site,transect,point,x,y,z
T39-37-2021,5,892,5.222922162,-3.576405994,-8.601328242
T39-37-2021,5,893,5.222660957,-3.58440974,-8.602409114
T39-37-2021,5,894,5.222399753,-3.592413487,-8.608741652
T39-37-2021,5,895,5.222138548,-3.600417234,-8.621584647
T39-37-2021,5,896,5.221877343,-3.608420981,-8.634219851
T39-37-2021,5,897,5.221616138,-3.616424728,-8.64487751
T39-37-2021,5,898,5.221354934,-3.624428475,-8.651493009
T39-37-2021,5,899,5.221093729,-3.632432222,-8.664844954
T39-37-2021,5,900,5.220832524,-3.640435969,-8.66629774
T39-37-2021,5,901,5.22057132,-3.648439716,-8.673256267
T39-37-2021,5,902,5.220310115,-3.656443462,-8.222424463
T39-37-2021,5,903,5.22004891,-3.664447209,-8.222424463
T39-37-2021,5,904,5.219787706,-3.672450956,-8.694349654
T39-37-2021,5,905,5.219526501,-3.680454703,-8.201360141
T39-37-2021,5,906,5.219265296,-3.68845845,-8.148235725
T39-37-2021,5,907,5.219004091,-3.696462197,-8.151854674
T39-37-2021,5,908,5.218742887,-3.704465944,-8.146476222
T39-37-2021,5,909,5.218481682,-3.712469691,-8.68832141
T39-37-2021,5,910,5.218220477,-3.720473438,-8.688837659
T39-37-2021,5,911,5.217959273,-3.728477185,-8.688264332
T39-37-2021,5,912,5.217698068,-3.736480931,-8.687654943
T39-37-2021,5,913,5.217436863,-3.744484678,-8.687294586
T39-37-2021,5,914,5.217175659,-3.752488425,-8.687897058
T39-37-2021,5,915,5.216914454,-3.760492172,-8.687680965
T39-37-2021,5,916,5.216653249,-3.768495919,-8.687680965
T39-37-2021,5,917,5.216392044,-3.776499666,-8.687763594
T39-37-2021,5,918,5.21613084,-3.784503413,-8.686301775
T39-37-2021,5,919,5.215869635,-3.79250716,-8.684510539
T39-37-2021,5,920,5.21560843,-3.800510907,-8.681886604
T39-37-2021,5,921,5.215347226,-3.808514653,-8.665745017
T39-37-2021,5,922,5.215086021,-3.8165184,-8.660776953
T39-37-2021,5,923,5.214824816,-3.824522147,-8.658655767
T39-37-2021,5,924,5.214563612,-3.832525894,-8.657881374
T39-37-2021,5,925,5.214302407,-3.840529641,-8.657881374
T39-37-2021,5,926,5.214041202,-3.848533388,-8.657726214
T39-37-2021,5,927,5.213779997,-3.856537135,-8.657398551
T39-37-2021,5,928,5.213518793,-3.864540882,-8.657398551
T39-37-2021,5,929,5.213257588,-3.872544629,-8.657577112
T39-37-2021,5,930,5.212996383,-3.880548376,-8.658708991
T39-37-2021,5,931,5.212735179,-3.888552122,-8.660860146
T39-37-2021,5,932,5.212473974,-3.896555869,-8.665160505
T39-37-2021,5,933,5.212212769,-3.904559616,-8.667836352
T39-37-2021,5,934,5.211951565,-3.912563363,-8.672968924
T39-37-2021,5,935,5.21169036,-3.92056711,-8.681226442
T39-37-2021,5,936,5.211429155,-3.928570857,-8.683267238
T39-37-2021,5,937,5.21116795,-3.936574604,-8.686936769
T39-37-2021,5,938,5.210906746,-3.944578351,-8.690920185
T39-37-2021,5,939,5.210645541,-3.952582098,-8.70078449
T39-37-2021,5,940,5.210384336,-3.960585844,-8.706451085
T39-37-2021,5,941,5.210123132,-3.968589591,-8.707331476
T39-37-2021,5,942,5.209861927,-3.976593338,-8.708067176
T39-37-2021,5,943,5.209600722,-3.984597085,-8.708608702
T39-37-2021,5,944,5.209339518,-3.992600832,-8.707649403
T39-37-2021,5,945,5.209078313,-4.000604579,-8.706759729
T39-37-2021,5,946,5.208817108,-4.008608326,-8.705956128
T39-37-2021,5,947,5.208555903,-4.016612073,-8.706069266
T39-37-2021,5,948,5.208294699,-4.02461582,-8.70752228
T39-37-2021,5,949,5.208033494,-4.032619567,-8.703200398
T39-37-2021,5,950,5.207772289,-4.040623313,-8.694607005
T39-37-2021,5,951,5.207511085,-4.04862706,-8.689333223
T39-37-2021,5,952,5.20724988,-4.056630807,-8.690668324
T39-37-2021,5,953,5.206988675,-4.064634554,-8.688336841
T39-37-2021,5,954,5.206727471,-4.072638301,-8.694930528
T39-37-2021,5,955,5.206466266,-4.080642048,-8.697974916
T39-37-2021,5,956,5.206205061,-4.088645795,-8.698912425
T39-37-2021,5,957,5.205943856,-4.096649542,-8.697773772
T39-37-2021,5,958,5.205682652,-4.104653289,-8.697850298
T39-37-2021,5,959,5.205421447,-4.112657036,-8.699663385
T39-37-2021,5,960,5.205160242,-4.120660782,-8.699899067
T39-37-2021,5,961,5.204899038,-4.128664529,-8.674917353
T39-37-2021,5,962,5.204637833,-4.136668276,-8.65825026
T39-37-2021,5,963,5.204376628,-4.144672023,-8.655777079
T39-37-2021,5,964,5.204115424,-4.15267577,-8.647119803
T39-37-2021,5,965,5.203854219,-4.160679517,-8.636289472
T39-37-2021,5,966,5.203593014,-4.168683264,-8.635259493
T39-37-2021,5,967,5.203331809,-4.176687011,-8.634936716
T39-37-2021,5,968,5.203070605,-4.184690758,-8.635002034
T39-37-2021,5,969,5.2028094,-4.192694504,-8.638106506
T39-37-2021,5,970,5.202548195,-4.200698251,-8.642151676
T39-37-2021,5,971,5.202286991,-4.208701998,-8.645235514
T39-37-2021,5,972,5.202025786,-4.216705745,-8.659331728
T39-37-2021,5,973,5.201764581,-4.224709492,-8.68074405
T39-37-2021,5,974,5.201503377,-4.232713239,-8.709148265
T39-37-2021,5,975,5.201242172,-4.240716986,-8.711113021
T39-37-2021,5,976,5.200980967,-4.248720733,-8.711387605
T39-37-2021,5,977,5.200719762,-4.25672448,-8.71089252
T39-37-2021,5,978,5.200458558,-4.264728227,-8.710666049
T39-37-2021,5,979,5.200197353,-4.272731973,-8.710744132
T39-37-2021,5,980,5.199936148,-4.28073572,-8.711350508
T39-37-2021,5,981,5.199674944,-4.288739467,-8.706363849
T39-37-2021,5,982,5.199413739,-4.296743214,-8.703138563
T39-37-2021,5,983,5.199152534,-4.304746961,-8.698269642
T39-37-2021,5,984,5.19889133,-4.312750708,-8.698318518
T39-37-2021,5,985,5.198630125,-4.320754455,-8.698915135
T39-37-2021,5,986,5.19836892,-4.328758202,-8.69708634
T39-37-2021,5,987,5.198107715,-4.336761949,-8.69435405
T39-37-2021,5,988,5.197846511,-4.344765695,-8.693696793
T39-37-2021,5,989,5.197585306,-4.352769442,-8.693664376
T39-37-2021,5,990,5.197324101,-4.360773189,-8.694837152
T39-37-2021,5,991,5.197062897,-4.368776936,-8.697805501
T39-37-2021,5,992,5.196801692,-4.376780683,-8.701189717
T39-37-2021,5,993,5.196540487,-4.38478443,-8.711351876
T39-37-2021,5,994,5.196279282,-4.392788177,-8.712658797
T39-37-2021,5,995,5.196018078,-4.400791924,-8.710001198
T39-37-2021,5,996,5.195756873,-4.408795671,-8.706101367
T39-37-2021,5,997,5.195495668,-4.416799418,-8.707349614
T39-37-2021,5,998,5.195234464,-4.424803164,-8.707463211
T39-37-2021,5,999,5.194973259,-4.432806911,-8.705011025
T39-37-2021,6,0,4.979979662,3.578468588,-8.043677497
T39-37-2021,6,1,4.979718458,3.570464841,-8.045790154
T39-37-2021,6,2,4.979457253,3.562461094,-8.04694552
T39-37-2021,6,3,4.979196048,3.554457347,-8.049025485
T39-37-2021,6,4,4.978934844,3.5464536,-8.048042407
T39-37-2021,6,5,4.978673639,3.538449853,-8.048042407
T39-37-2021,6,6,4.978412434,3.530446106,-8.049159874
T39-37-2021,6,7,4.97815123,3.52244236,-8.052749934
T39-37-2021,6,8,4.977890025,3.514438613,-8.055812926
T39-37-2021,6,9,4.97762882,3.506434866,-8.062162616
T39-37-2021,6,10,4.977367615,3.498431119,-8.071657868
T39-37-2021,6,11,4.977106411,3.490427372,-8.083565534
T39-37-2021,6,12,4.976845206,3.482423625,-8.153940216
T39-37-2021,6,13,4.976584001,3.474419878,-8.155255173
T39-37-2021,6,14,4.976322797,3.466416131,-8.159544915
T39-37-2021,6,15,4.976061592,3.458412384,-8.165547276
T39-37-2021,6,16,4.975800387,3.450408638,-8.171313507
T39-37-2021,6,17,4.975539183,3.442404891,-8.168098832
T39-37-2021,6,18,4.975277978,3.434401144,-8.161163933
T39-37-2021,6,19,4.975016773,3.426397397,-8.156942275
T39-37-2021,6,20,4.974755568,3.41839365,-8.15512527
T39-37-2021,6,21,4.974494364,3.410389903,-8.15512527
T39-37-2021,6,22,4.974233159,3.402386156,-8.156087072
T39-37-2021,6,23,4.973971954,3.394382409,-8.159611692
T39-37-2021,6,24,4.97371075,3.386378662,-8.157223387
T39-37-2021,6,25,4.973449545,3.378374915,-8.156950557
T39-37-2021,6,26,4.97318834,3.370371169,-8.159072488
T39-37-2021,6,27,4.972927136,3.362367422,-8.160983965
T39-37-2021,6,28,4.972665931,3.354363675,-8.148560583
T39-37-2021,6,29,4.972404726,3.346359928,-8.144986854
T39-37-2021,6,30,4.972143521,3.338356181,-8.141102879
T39-37-2021,6,31,4.971882317,3.330352434,-8.141102879
T39-37-2021,6,32,4.971621112,3.322348687,-8.138937846
T39-37-2021,6,33,4.971359907,3.31434494,-8.139945778
T39-37-2021,6,34,4.971098703,3.306341193,-8.134832428
T39-37-2021,6,35,4.970837498,3.298337447,-8.128816022
T39-37-2021,6,36,4.970576293,3.2903337,-8.123773472
T39-37-2021,6,37,4.970315089,3.282329953,-8.120433032
T39-37-2021,6,38,4.970053884,3.274326206,-8.119407352
T39-37-2021,6,39,4.969792679,3.266322459,-8.120294541
T39-37-2021,6,40,4.969531474,3.258318712,-8.125927988
T39-37-2021,6,41,4.96927027,3.250314965,-8.132245713
T39-37-2021,6,42,4.969009065,3.242311218,-8.134242136
T39-37-2021,6,43,4.96874786,3.234307471,-8.135040059
T39-37-2021,6,44,4.968486656,3.226303724,-8.144158892
T39-37-2021,6,45,4.968225451,3.218299978,-8.158676229
T39-37-2021,6,46,4.967964246,3.210296231,-8.200156689
T39-37-2021,6,47,4.967703042,3.202292484,-8.165178418
T39-37-2021,6,48,4.967441837,3.194288737,-8.163094414
T39-37-2021,6,49,4.967180632,3.18628499,-8.160638267
T39-37-2021,6,50,4.966919427,3.178281243,-8.156667639
T39-37-2021,6,51,4.966658223,3.170277496,-8.154421054
T39-37-2021,6,52,4.966397018,3.162273749,-8.155922454
T39-37-2021,6,53,4.966135813,3.154270002,-8.156999145
T39-37-2021,6,54,4.965874609,3.146266255,-8.158721181
T39-37-2021,6,55,4.965613404,3.138262509,-8.158646844
T39-37-2021,6,56,4.965352199,3.130258762,-8.160484005
T39-37-2021,6,57,4.965090995,3.122255015,-8.162832992
T39-37-2021,6,58,4.96482979,3.114251268,-8.167143968
T39-37-2021,6,59,4.964568585,3.106247521,-8.170247372
T39-37-2021,6,60,4.96430738,3.098243774,-8.177643347
T39-37-2021,6,61,4.964046176,3.090240027,-8.17970328
T39-37-2021,6,62,4.963784971,3.08223628,-8.184622992
T39-37-2021,6,63,4.963523766,3.074232533,-8.19369772
T39-37-2021,6,64,4.963262562,3.066228787,-8.199582666
T39-37-2021,6,65,4.963001357,3.05822504,-8.208545707
T39-37-2021,6,66,4.962740152,3.050221293,-8.209317638
T39-37-2021,6,67,4.962478948,3.042217546,-8.212127574
T39-37-2021,6,68,4.962217743,3.034213799,-8.218709564
T39-37-2021,6,69,4.961956538,3.026210052,-8.229177943
T39-37-2021,6,70,4.961695333,3.018206305,-8.281862305
T39-37-2021,6,71,4.961434129,3.010202558,-8.292506017
T39-37-2021,6,72,4.961172924,3.002198811,-8.304451578
T39-37-2021,6,73,4.960911719,2.994195064,-8.308406372
T39-37-2021,6,74,4.960650515,2.986191318,-8.309858095
T39-37-2021,6,75,4.96038931,2.978187571,-8.314797811
T39-37-2021,6,76,4.960128105,2.970183824,-8.318058325
T39-37-2021,6,77,4.959866901,2.962180077,-8.305623735
T39-37-2021,6,78,4.959605696,2.95417633,-8.298086889
T39-37-2021,6,79,4.959344491,2.946172583,-8.29817439
T39-37-2021,6,80,4.959083286,2.938168836,-8.29817439
T39-37-2021,6,81,4.958822082,2.930165089,-8.285640779
T39-37-2021,6,82,4.958560877,2.922161342,-8.282771498
T39-37-2021,6,83,4.958299672,2.914157596,-8.282771498
T39-37-2021,6,84,4.958038468,2.906153849,-8.280991352
T39-37-2021,6,85,4.957777263,2.898150102,-8.274911441
T39-37-2021,6,86,4.957516058,2.890146355,-8.271306356
T39-37-2021,6,87,4.957254854,2.882142608,-8.271306356
T39-37-2021,6,88,4.956993649,2.874138861,-8.271423179
T39-37-2021,6,89,4.956732444,2.866135114,-8.271826552
T39-37-2021,6,90,4.956471239,2.858131367,-8.274493341
T39-37-2021,6,91,4.956210035,2.85012762,-8.277359285
T39-37-2021,6,92,4.95594883,2.842123873,-8.281909007
T39-37-2021,6,93,4.955687625,2.834120127,-8.286940389
T39-37-2021,6,94,4.955426421,2.82611638,-8.289064576
T39-37-2021,6,95,4.955165216,2.818112633,-8.296859394
T39-37-2021,6,96,4.954904011,2.810108886,-8.303782283
T39-37-2021,6,97,4.954642807,2.802105139,-8.30654908
T39-37-2021,6,98,4.954381602,2.794101392,-8.324029361
T39-37-2021,6,99,4.954120397,2.786097645,-8.325896458
T39-37-2021,6,100,4.953859192,2.778093898,-8.326160511
T39-37-2021,6,101,4.953597988,2.770090151,-8.332313986
T39-37-2021,6,102,4.953336783,2.762086405,-8.330369369
T39-37-2021,6,103,4.953075578,2.754082658,-8.32057183
T39-37-2021,6,104,4.952814374,2.746078911,-8.317105188
T39-37-2021,6,105,4.952553169,2.738075164,-8.311967407
T39-37-2021,6,106,4.952291964,2.730071417,-8.309798518
T39-37-2021,6,107,4.95203076,2.72206767,-8.306980749
T39-37-2021,6,108,4.951769555,2.714063923,-8.312385345
T39-37-2021,6,109,4.95150835,2.706060176,-8.316401291
T39-37-2021,6,110,4.951247145,2.698056429,-8.319650569
T39-37-2021,6,111,4.950985941,2.690052682,-8.340485009
T39-37-2021,6,112,4.950724736,2.682048936,-8.289367882
T39-37-2021,6,113,4.950463531,2.674045189,-8.281594924
T39-37-2021,6,114,4.950202327,2.666041442,-8.274717944
T39-37-2021,6,115,4.949941122,2.658037695,-8.2723624
T39-37-2021,6,116,4.949679917,2.650033948,-8.271264745
T39-37-2021,6,117,4.949418713,2.642030201,-8.268376061
T39-37-2021,6,118,4.949157508,2.634026454,-8.266190514
T39-37-2021,6,119,4.948896303,2.626022707,-8.266190514
T39-37-2021,6,120,4.948635098,2.61801896,-8.266219718
T39-37-2021,6,121,4.948373894,2.610015214,-8.267180916
T39-37-2021,6,122,4.948112689,2.602011467,-8.272961572
T39-37-2021,6,123,4.947851484,2.59400772,-8.278843661
T39-37-2021,6,124,4.94759028,2.586003973,-8.286635961
T39-37-2021,6,125,4.947329075,2.578000226,-8.300704533
T39-37-2021,6,126,4.94706787,2.569996479,-8.319105868
T39-37-2021,6,127,4.946806666,2.561992732,-8.310248805
T39-37-2021,6,128,4.946545461,2.553988985,-8.310311991
T39-37-2021,6,129,4.946284256,2.545985238,-8.311629574
T39-37-2021,6,130,4.946023051,2.537981491,-8.313096312
T39-37-2021,6,131,4.945761847,2.529977745,-8.314694863
T39-37-2021,6,132,4.945500642,2.521973998,-8.315605636
T39-37-2021,6,133,4.945239437,2.513970251,-8.317643066
T39-37-2021,6,134,4.944978233,2.505966504,-8.321076162
T39-37-2021,6,135,4.944717028,2.497962757,-8.326493827
T39-37-2021,6,136,4.944455823,2.48995901,-8.330582031
T39-37-2021,6,137,4.944194619,2.481955263,-8.384251883
T39-37-2021,6,138,4.943933414,2.473951516,-8.38670291
T39-37-2021,6,139,4.943672209,2.465947769,-8.389905991
T39-37-2021,6,140,4.943411004,2.457944023,-8.390582789
T39-37-2021,6,141,4.9431498,2.449940276,-8.391459264
T39-37-2021,6,142,4.942888595,2.441936529,-8.392145121
T39-37-2021,6,143,4.94262739,2.433932782,-8.39487257
T39-37-2021,6,144,4.942366186,2.425929035,-8.395197053
T39-37-2021,6,145,4.942104981,2.417925288,-8.387013685
T39-37-2021,6,146,4.941843776,2.409921541,-8.383001695
T39-37-2021,6,147,4.941582572,2.401917794,-8.381848141
T39-37-2021,6,148,4.941321367,2.393914047,-8.381848141
T39-37-2021,6,149,4.941060162,2.3859103,-8.381486767
T39-37-2021,6,150,4.940798957,2.377906554,-8.380669334
T39-37-2021,6,151,4.940537753,2.369902807,-8.377765973
T39-37-2021,6,152,4.940276548,2.36189906,-8.283058741
T39-37-2021,6,153,4.940015343,2.353895313,-8.256170363
T39-37-2021,6,154,4.939754139,2.345891566,-8.249215894
T39-37-2021,6,155,4.939492934,2.337887819,-8.240157664
T39-37-2021,6,156,4.939231729,2.329884072,-8.230637515
T39-37-2021,6,157,4.938970525,2.321880325,-8.229975501
T39-37-2021,6,158,4.93870932,2.313876578,-8.233332662
T39-37-2021,6,159,4.938448115,2.305872832,-8.252551059
T39-37-2021,6,160,4.93818691,2.297869085,-8.300578579
T39-37-2021,6,161,4.937925706,2.289865338,-8.392316434
T39-37-2021,6,162,4.937664501,2.281861591,-8.289983067
T39-37-2021,6,163,4.937403296,2.273857844,-8.395426145
T39-37-2021,6,164,4.937142092,2.265854097,-8.398874517
T39-37-2021,6,165,4.936880887,2.25785035,-8.395416323
T39-37-2021,6,166,4.936619682,2.249846603,-8.388446851
T39-37-2021,6,167,4.936358478,2.241842856,-8.385689645
T39-37-2021,6,168,4.936097273,2.233839109,-8.381120286
T39-37-2021,6,169,4.935836068,2.225835363,-8.376369756
T39-37-2021,6,170,4.935574863,2.217831616,-8.37415859
T39-37-2021,6,171,4.935313659,2.209827869,-8.37397932
T39-37-2021,6,172,4.935052454,2.201824122,-8.374529171
T39-37-2021,6,173,4.934791249,2.193820375,-8.376886044
T39-37-2021,6,174,4.934530045,2.185816628,-8.381338492
T39-37-2021,6,175,4.93426884,2.177812881,-8.38771774
T39-37-2021,6,176,4.934007635,2.169809134,-8.394396745
T39-37-2021,6,177,4.933746431,2.161805387,-8.428508526
T39-37-2021,6,178,4.933485226,2.153801641,-8.433026423
T39-37-2021,6,179,4.933224021,2.145797894,-8.439757997
T39-37-2021,6,180,4.932962816,2.137794147,-8.443094777
T39-37-2021,6,181,4.932701612,2.1297904,-8.443816643
T39-37-2021,6,182,4.932440407,2.121786653,-8.444039196
T39-37-2021,6,183,4.932179202,2.113782906,-8.444481541
T39-37-2021,6,184,4.931917998,2.105779159,-8.444066416
T39-37-2021,6,185,4.931656793,2.097775412,-8.442927758
T39-37-2021,6,186,4.931395588,2.089771665,-8.442680426
T39-37-2021,6,187,4.931134384,2.081767918,-8.443898979
T39-37-2021,6,188,4.930873179,2.073764172,-8.44520155
T39-37-2021,6,189,4.930611974,2.065760425,-8.447300013
T39-37-2021,6,190,4.930350769,2.057756678,-8.448072576
T39-37-2021,6,191,4.930089565,2.049752931,-8.447281724
T39-37-2021,6,192,4.92982836,2.041749184,-8.445033079
T39-37-2021,6,193,4.929567155,2.033745437,-8.443197378
T39-37-2021,6,194,4.929305951,2.02574169,-8.444202791
T39-37-2021,6,195,4.929044746,2.017737943,-8.446636299
T39-37-2021,6,196,4.928783541,2.009734196,-8.448791245
T39-37-2021,6,197,4.928522337,2.001730449,-8.450588266
T39-37-2021,6,198,4.928261132,1.993726703,-8.451458899
T39-37-2021,6,199,4.927999927,1.985722956,-8.448201659
T39-37-2021,6,200,4.927738722,1.977719209,-8.444717222
T39-37-2021,6,201,4.927477518,1.969715462,-8.439520916
T39-37-2021,6,202,4.927216313,1.961711715,-8.433193786
T39-37-2021,6,203,4.926955108,1.953707968,-8.429344021
T39-37-2021,6,204,4.926693904,1.945704221,-8.427229137
T39-37-2021,6,205,4.926432699,1.937700474,-8.425801786
T39-37-2021,6,206,4.926171494,1.929696727,-8.424620217
T39-37-2021,6,207,4.92591029,1.921692981,-8.421646538
T39-37-2021,6,208,4.925649085,1.913689234,-8.421619957
T39-37-2021,6,209,4.92538788,1.905685487,-8.422117968
T39-37-2021,6,210,4.925126675,1.89768174,-8.423533785
T39-37-2021,6,211,4.924865471,1.889677993,-8.423702112
T39-37-2021,6,212,4.924604266,1.881674246,-8.423526918
T39-37-2021,6,213,4.924343061,1.873670499,-8.423678787
T39-37-2021,6,214,4.924081857,1.865666752,-8.425782707
T39-37-2021,6,215,4.923820652,1.857663005,-8.428172496
T39-37-2021,6,216,4.923559447,1.849659258,-8.432536242
T39-37-2021,6,217,4.923298243,1.841655512,-8.439871585
T39-37-2021,6,218,4.923037038,1.833651765,-8.450268196
T39-37-2021,6,219,4.922775833,1.825648018,-8.469124957
T39-37-2021,6,220,4.922514628,1.817644271,-8.488624059
T39-37-2021,6,221,4.922253424,1.809640524,-8.507002367
T39-37-2021,6,222,4.921992219,1.801636777,-8.506872349
T39-37-2021,6,223,4.921731014,1.79363303,-8.503904515
T39-37-2021,6,224,4.92146981,1.785629283,-8.494761289
T39-37-2021,6,225,4.921208605,1.777625536,-8.469710189
T39-37-2021,6,226,4.9209474,1.76962179,-8.466366514
T39-37-2021,6,227,4.920686196,1.761618043,-8.462942533
T39-37-2021,6,228,4.920424991,1.753614296,-8.46370813
T39-37-2021,6,229,4.920163786,1.745610549,-8.467758529
T39-37-2021,6,230,4.919902581,1.737606802,-8.548988084
T39-37-2021,6,231,4.919641377,1.729603055,-8.552324982
T39-37-2021,6,232,4.919380172,1.721599308,-8.555364018
T39-37-2021,6,233,4.919118967,1.713595561,-8.555512673
T39-37-2021,6,234,4.918857763,1.705591814,-8.525041682
T39-37-2021,6,235,4.918596558,1.697588067,-8.517191115
T39-37-2021,6,236,4.918335353,1.689584321,-8.50967774
T39-37-2021,6,237,4.918074149,1.681580574,-8.504674535
T39-37-2021,6,238,4.917812944,1.673576827,-8.499671896
T39-37-2021,6,239,4.917551739,1.66557308,-8.49468632
T39-37-2021,6,240,4.917290534,1.657569333,-8.487105846
T39-37-2021,6,241,4.91702933,1.649565586,-8.485308038
T39-37-2021,6,242,4.916768125,1.641561839,-8.482560837
T39-37-2021,6,243,4.91650692,1.633558092,-8.481688211
T39-37-2021,6,244,4.916245716,1.625554345,-8.481510391
T39-37-2021,6,245,4.915984511,1.617550599,-8.482121853
T39-37-2021,6,246,4.915723306,1.609546852,-8.482936807
T39-37-2021,6,247,4.915462102,1.601543105,-8.485575575
T39-37-2021,6,248,4.915200897,1.593539358,-8.487263647
T39-37-2021,6,249,4.914939692,1.585535611,-8.48791721
T39-37-2021,6,250,4.914678487,1.577531864,-8.485395061
T39-37-2021,6,251,4.914417283,1.569528117,-8.484356617
T39-37-2021,6,252,4.914156078,1.56152437,-8.48446819
T39-37-2021,6,253,4.913894873,1.553520623,-8.484652975
T39-37-2021,6,254,4.913633669,1.545516876,-8.486717564
T39-37-2021,6,255,4.913372464,1.53751313,-8.488508728
T39-37-2021,6,256,4.913111259,1.529509383,-8.50423364
T39-37-2021,6,257,4.912850054,1.521505636,-8.534934036
T39-37-2021,6,258,4.91258885,1.513501889,-8.549531212
T39-37-2021,6,259,4.912327645,1.505498142,-8.559118392
T39-37-2021,6,260,4.91206644,1.497494395,-8.576723954
T39-37-2021,6,261,4.911805236,1.489490648,-8.571619775
T39-37-2021,6,262,4.911544031,1.481486901,-8.569046123
T39-37-2021,6,263,4.911282826,1.473483154,-8.569864769
T39-37-2021,6,264,4.911021622,1.465479408,-8.573229311
T39-37-2021,6,265,4.910760417,1.457475661,-8.566418142
T39-37-2021,6,266,4.910499212,1.449471914,-8.549477143
T39-37-2021,6,267,4.910238007,1.441468167,-8.544562944
T39-37-2021,6,268,4.909976803,1.43346442,-8.543542769
T39-37-2021,6,269,4.909715598,1.425460673,-8.536641832
T39-37-2021,6,270,4.909454393,1.417456926,-8.533192443
T39-37-2021,6,271,4.909193189,1.409453179,-8.533145123
T39-37-2021,6,272,4.908931984,1.401449432,-8.532633436
T39-37-2021,6,273,4.908670779,1.393445685,-8.53567901
T39-37-2021,6,274,4.908409575,1.385441939,-8.537472953
T39-37-2021,6,275,4.90814837,1.377438192,-8.536452032
T39-37-2021,6,276,4.907887165,1.369434445,-8.533861222
T39-37-2021,6,277,4.90762596,1.361430698,-8.528938237
T39-37-2021,6,278,4.907364756,1.353426951,-8.526777709
T39-37-2021,6,279,4.907103551,1.345423204,-8.524634202
T39-37-2021,6,280,4.906842346,1.337419457,-8.521790936
T39-37-2021,6,281,4.906581142,1.32941571,-8.518681138
T39-37-2021,6,282,4.906319937,1.321411963,-8.518681138
T39-37-2021,6,283,4.906058732,1.313408217,-8.519498134
T39-37-2021,6,284,4.905797528,1.30540447,-8.521023965
T39-37-2021,6,285,4.905536323,1.297400723,-8.525974656
T39-37-2021,6,286,4.905275118,1.289396976,-8.530611134
T39-37-2021,6,287,4.905013913,1.281393229,-8.532310167
T39-37-2021,6,288,4.904752709,1.273389482,-8.532296352
T39-37-2021,6,289,4.904491504,1.265385735,-8.532787455
T39-37-2021,6,290,4.904230299,1.257381988,-8.534666611
T39-37-2021,6,291,4.903969095,1.249378241,-8.534437984
T39-37-2021,6,292,4.90370789,1.241374494,-8.534810608
T39-37-2021,6,293,4.903446685,1.233370748,-8.538526066
T39-37-2021,6,294,4.903185481,1.225367001,-8.546759049
T39-37-2021,6,295,4.902924276,1.217363254,-8.518274406
T39-37-2021,6,296,4.902663071,1.209359507,-8.51675622
T39-37-2021,6,297,4.902401866,1.20135576,-8.514719424
T39-37-2021,6,298,4.902140662,1.193352013,-8.510672863
T39-37-2021,6,299,4.901879457,1.185348266,-8.512700168
T39-37-2021,6,300,4.901618252,1.177344519,-8.515745742
T39-37-2021,6,301,4.901357048,1.169340772,-8.518473785
T39-37-2021,6,302,4.901095843,1.161337026,-8.525718856
T39-37-2021,6,303,4.900834638,1.153333279,-8.538129056
T39-37-2021,6,304,4.900573434,1.145329532,-8.553833213
T39-37-2021,6,305,4.900312229,1.137325785,-8.559457601
T39-37-2021,6,306,4.900051024,1.129322038,-8.561729472
T39-37-2021,6,307,4.899789819,1.121318291,-8.560036092
T39-37-2021,6,308,4.899528615,1.113314544,-8.556262958
T39-37-2021,6,309,4.89926741,1.105310797,-8.558003264
T39-37-2021,6,310,4.899006205,1.09730705,-8.559646739
T39-37-2021,6,311,4.898745001,1.089303303,-8.559656748
T39-37-2021,6,312,4.898483796,1.081299557,-8.561597385
T39-37-2021,6,313,4.898222591,1.07329581,-8.564139856
T39-37-2021,6,314,4.897961387,1.065292063,-8.564604485
T39-37-2021,6,315,4.897700182,1.057288316,-8.563602308
T39-37-2021,6,316,4.897438977,1.049284569,-8.553267471
T39-37-2021,6,317,4.897177772,1.041280822,-8.549826663
T39-37-2021,6,318,4.896916568,1.033277075,-8.549941813
T39-37-2021,6,319,4.896655363,1.025273328,-8.548753212
T39-37-2021,6,320,4.896394158,1.017269581,-8.548808998
T39-37-2021,6,321,4.896132954,1.009265835,-8.551872096
T39-37-2021,6,322,4.895871749,1.001262088,-8.555053471
T39-37-2021,6,323,4.895610544,0.993258341,-8.553190802
T39-37-2021,6,324,4.89534934,0.985254594,-8.553921829
T39-37-2021,6,325,4.895088135,0.977250847,-8.555479517
T39-37-2021,6,326,4.89482693,0.9692471,-8.560230785
T39-37-2021,6,327,4.894565725,0.961243353,-8.56148437
T39-37-2021,6,328,4.894304521,0.953239606,-8.566875373
T39-37-2021,6,329,4.894043316,0.945235859,-8.573150332
T39-37-2021,6,330,4.893782111,0.937232112,-8.575110644
T39-37-2021,6,331,4.893520907,0.929228366,-8.580470766
T39-37-2021,6,332,4.893259702,0.921224619,-8.582489734
T39-37-2021,6,333,4.892998497,0.913220872,-8.580356378
T39-37-2021,6,334,4.892737293,0.905217125,-8.57474121
T39-37-2021,6,335,4.892476088,0.897213378,-8.574056306
T39-37-2021,6,336,4.892214883,0.889209631,-8.573250342
T39-37-2021,6,337,4.891953678,0.881205884,-8.569813595
T39-37-2021,6,338,4.891692474,0.873202137,-8.568399328
