site,transect,point,x,y,z
T45-28-2021,4,240,1.064506372,6.77535208,-7.269885501
T45-28-2021,4,241,1.074355288,6.770894223,-7.260328577
T45-28-2021,4,242,1.084204203,6.766436365,-7.257096666
T45-28-2021,4,243,1.094053119,6.761978508,-7.253079864
T45-28-2021,4,244,1.103902034,6.757520651,-7.253079864
T45-28-2021,4,245,1.11375095,6.753062793,-7.262493521
T45-28-2021,4,246,1.123599866,6.748604936,-7.259452444
T45-28-2021,4,247,1.133448781,6.744147079,-7.259452444
T45-28-2021,4,248,1.143297697,6.739689221,-7.263663849
T45-28-2021,4,249,1.153146612,6.735231364,-7.271834601
T45-28-2021,4,250,1.162995528,6.730773506,-7.280963561
T45-28-2021,4,251,1.172844443,6.726315649,-7.28540246
T45-28-2021,4,252,1.182693359,6.721857792,-7.290907453
T45-28-2021,4,253,1.192542275,6.717399934,-7.295809822
T45-28-2021,4,254,1.20239119,6.712942077,-7.293840696
T45-28-2021,4,255,1.212240106,6.70848422,-7.29335176
T45-28-2021,4,256,1.222089021,6.704026362,-7.29335176
T45-28-2021,4,257,1.231937937,6.699568505,-7.289895574
T45-28-2021,4,258,1.241786852,6.695110647,-7.289107669
T45-28-2021,4,259,1.251635768,6.69065279,-7.286493109
T45-28-2021,4,260,1.261484684,6.686194933,-7.288373465
T45-28-2021,4,261,1.271333599,6.681737075,-7.284544666
T45-28-2021,4,262,1.281182515,6.677279218,-7.229421146
T45-28-2021,4,263,1.29103143,6.672821361,-7.216713971
T45-28-2021,4,264,1.300880346,6.668363503,-7.215150974
T45-28-2021,4,265,1.310729261,6.663905646,-7.215150974
T45-28-2021,4,266,1.320578177,6.659447788,-7.205064719
T45-28-2021,4,267,1.330427093,6.654989931,-7.1953052
T45-28-2021,4,268,1.340276008,6.650532074,-7.193452743
T45-28-2021,4,269,1.350124924,6.646074216,-7.188033656
T45-28-2021,4,270,1.359973839,6.641616359,-7.062886611
T45-28-2021,4,271,1.369822755,6.637158502,-7.062288636
T45-28-2021,4,272,1.37967167,6.632700644,-7.062288636
T45-28-2021,4,273,1.389520586,6.628242787,-7.069332513
T45-28-2021,4,274,1.399369502,6.623784929,-7.077669256
T45-28-2021,4,275,1.409218417,6.619327072,-7.003017248
T45-28-2021,4,276,1.419067333,6.614869215,-6.959110886
T45-28-2021,4,277,1.428916248,6.610411357,-6.960324275
T45-28-2021,4,278,1.438765164,6.6059535,-6.991715512
T45-28-2021,4,279,1.44861408,6.601495643,-6.991750992
T45-28-2021,4,280,1.458462995,6.597037785,-6.992800094
T45-28-2021,4,281,1.468311911,6.592579928,-7.001176665
T45-28-2021,4,282,1.478160826,6.58812207,-7.007319246
T45-28-2021,4,283,1.488009742,6.583664213,-7.006410889
T45-28-2021,4,284,1.497858657,6.579206356,-7.006410889
T45-28-2021,4,285,1.507707573,6.574748498,-7.009693296
T45-28-2021,4,286,1.517556489,6.570290641,-7.014329541
T45-28-2021,4,287,1.527405404,6.565832784,-7.019234318
T45-28-2021,4,288,1.53725432,6.561374926,-7.029699097
T45-28-2021,4,289,1.547103235,6.556917069,-7.029699097
T45-28-2021,4,290,1.556952151,6.552459211,-7.071211254
T45-28-2021,4,291,1.566801066,6.548001354,-7.061564696
T45-28-2021,4,292,1.576649982,6.543543497,-7.055912444
T45-28-2021,4,293,1.586498898,6.539085639,-7.058229957
T45-28-2021,4,294,1.596347813,6.534627782,-7.083498434
T45-28-2021,4,295,1.606196729,6.530169925,-7.107531253
T45-28-2021,4,296,1.616045644,6.525712067,-7.10526345
T45-28-2021,4,297,1.62589456,6.52125421,-7.104762133
T45-28-2021,4,298,1.635743475,6.516796353,-7.111907074
T45-28-2021,4,299,1.645592391,6.512338495,-7.130569293
T45-28-2021,4,300,1.655441307,6.507880638,-7.139813058
T45-28-2021,4,301,1.665290222,6.50342278,-7.135560173
T45-28-2021,4,302,1.675139138,6.498964923,-7.139866764
T45-28-2021,4,303,1.684988053,6.494507066,-7.176417544
T45-28-2021,4,304,1.694836969,6.490049208,-7.175946154
T45-28-2021,4,305,1.704685884,6.485591351,-7.181996987
T45-28-2021,4,306,1.7145348,6.481133494,-7.159443796
T45-28-2021,4,307,1.724383716,6.476675636,-7.144419769
T45-28-2021,4,308,1.734232631,6.472217779,-7.143875793
T45-28-2021,4,309,1.744081547,6.467759921,-7.142192533
T45-28-2021,4,310,1.753930462,6.463302064,-7.150264431
T45-28-2021,4,311,1.763779378,6.458844207,-7.247428523
T45-28-2021,4,312,1.773628294,6.454386349,-7.254345966
T45-28-2021,4,313,1.783477209,6.449928492,-7.261393701
T45-28-2021,4,314,1.793326125,6.445470635,-7.27305024
T45-28-2021,4,315,1.80317504,6.441012777,-7.281403072
T45-28-2021,4,316,1.813023956,6.43655492,-7.282034804
T45-28-2021,4,317,1.822872871,6.432097062,-7.282304464
T45-28-2021,4,318,1.832721787,6.427639205,-7.290481755
T45-28-2021,4,319,1.842570703,6.423181348,-7.288731769
T45-28-2021,4,320,1.852419618,6.41872349,-7.286254202
T45-28-2021,4,321,1.862268534,6.414265633,-7.270944209
T45-28-2021,4,322,1.872117449,6.409807776,-7.267020998
T45-28-2021,4,323,1.881966365,6.405349918,-7.261335243
T45-28-2021,4,324,1.89181528,6.400892061,-7.262776282
T45-28-2021,4,325,1.901664196,6.396434203,-7.27048496
T45-28-2021,4,326,1.911513112,6.391976346,-7.270858057
T45-28-2021,4,327,1.921362027,6.387518489,-7.270369533
T45-28-2021,4,328,1.931210943,6.383060631,-7.270369533
T45-28-2021,4,329,1.941059858,6.378602774,-7.271947047
T45-28-2021,4,330,1.950908774,6.374144917,-7.271190894
T45-28-2021,4,331,1.960757689,6.369687059,-7.269264139
T45-28-2021,4,332,1.970606605,6.365229202,-7.267052851
T45-28-2021,4,333,1.980455521,6.360771344,-7.26537577
T45-28-2021,4,334,1.990304436,6.356313487,-7.263937928
T45-28-2021,4,335,2.000153352,6.35185563,-7.261654323
T45-28-2021,4,336,2.010002267,6.347397772,-7.259430906
T45-28-2021,4,337,2.019851183,6.342939915,-7.255955444
T45-28-2021,4,338,2.029700098,6.338482058,-7.24808626
T45-28-2021,4,339,2.039549014,6.3340242,-7.2459314
T45-28-2021,4,340,2.04939793,6.329566343,-7.244046398
T45-28-2021,4,341,2.059246845,6.325108485,-7.220181517
T45-28-2021,4,342,2.069095761,6.320650628,-7.211014009
T45-28-2021,4,343,2.078944676,6.316192771,-7.211014009
T45-28-2021,4,344,2.088793592,6.311734913,-7.214003346
T45-28-2021,4,345,2.098642508,6.307277056,-7.216848473
T45-28-2021,4,346,2.108491423,6.302819199,-7.087527511
T45-28-2021,4,347,2.118340339,6.298361341,-7.019751891
T45-28-2021,4,348,2.128189254,6.293903484,-7.011523706
T45-28-2021,4,349,2.13803817,6.289445626,-7.011523706
T45-28-2021,4,350,2.147887085,6.284987769,-6.99964236
T45-28-2021,4,351,2.157736001,6.280529912,-6.993711713
T45-28-2021,4,352,2.167584917,6.276072054,-6.989460616
T45-28-2021,4,353,2.177433832,6.271614197,-6.990022642
T45-28-2021,4,354,2.187282748,6.26715634,-6.997203632
T45-28-2021,4,355,2.197131663,6.262698482,-7.009228333
T45-28-2021,4,356,2.206980579,6.258240625,-7.023995912
T45-28-2021,4,357,2.216829494,6.253782767,-7.023748803
T45-28-2021,4,358,2.22667841,6.24932491,-7.022799953
T45-28-2021,4,359,2.236527326,6.244867053,-7.026067632
T45-28-2021,4,360,2.246376241,6.240409195,-7.022120529
T45-28-2021,4,361,2.256225157,6.235951338,-7.026576575
T45-28-2021,4,362,2.266074072,6.231493481,-7.029034281
T45-28-2021,4,363,2.275922988,6.227035623,-6.963601882
T45-28-2021,4,364,2.285771903,6.222577766,-6.9565181
T45-28-2021,4,365,2.295620819,6.218119908,-6.950610192
T45-28-2021,4,366,2.305469735,6.213662051,-6.9413871
T45-28-2021,4,367,2.31531865,6.209204194,-6.931895116
T45-28-2021,4,368,2.325167566,6.204746336,-6.926308275
T45-28-2021,4,369,2.335016481,6.200288479,-6.9173661
T45-28-2021,4,370,2.344865397,6.195830622,-6.908173747
T45-28-2021,4,371,2.354714313,6.191372764,-6.902334054
T45-28-2021,4,372,2.364563228,6.186914907,-6.89875401
T45-28-2021,4,373,2.374412144,6.182457049,-6.89781766
T45-28-2021,4,374,2.384261059,6.177999192,-6.898336847
T45-28-2021,4,375,2.394109975,6.173541335,-6.891138432
T45-28-2021,4,376,2.40395889,6.169083477,-6.888789243
T45-28-2021,4,377,2.413807806,6.16462562,-6.892389412
T45-28-2021,4,378,2.423656722,6.160167763,-6.893324516
T45-28-2021,4,379,2.433505637,6.155709905,-6.865725912
T45-28-2021,4,380,2.443354553,6.151252048,-6.859858188
T45-28-2021,4,381,2.453203468,6.14679419,-6.868783479
T45-28-2021,4,382,2.463052384,6.142336333,-6.871484146
T45-28-2021,4,383,2.472901299,6.137878476,-6.714221296
T45-28-2021,4,384,2.482750215,6.133420618,-6.714221296
T45-28-2021,4,385,2.492599131,6.128962761,-6.873211741
T45-28-2021,4,386,2.502448046,6.124504904,-6.882271705
T45-28-2021,4,387,2.512296962,6.120047046,-6.865371771
T45-28-2021,4,388,2.522145877,6.115589189,-6.848676326
T45-28-2021,4,389,2.531994793,6.111131331,-6.838346298
T45-28-2021,4,390,2.541843708,6.106673474,-6.824058393
T45-28-2021,4,391,2.551692624,6.102215617,-6.823012027
T45-28-2021,4,392,2.56154154,6.097757759,-6.822503033
T45-28-2021,4,393,2.571390455,6.093299902,-6.820020556
T45-28-2021,4,394,2.581239371,6.088842045,-6.832177878
T45-28-2021,4,395,2.591088286,6.084384187,-6.850666414
T45-28-2021,4,396,2.600937202,6.07992633,-6.86229372
T45-28-2021,4,397,2.610786117,6.075468473,-6.852061537
T45-28-2021,4,398,2.620635033,6.071010615,-6.838867585
T45-28-2021,4,399,2.630483949,6.066552758,-6.834691989
T45-28-2021,4,400,2.640332864,6.0620949,-6.831792086
T45-28-2021,4,401,2.65018178,6.057637043,-6.827688733
T45-28-2021,4,402,2.660030695,6.053179186,-6.827445749
T45-28-2021,4,403,2.669879611,6.048721328,-6.829173914
T45-28-2021,4,404,2.679728527,6.044263471,-6.829694084
T45-28-2021,4,405,2.689577442,6.039805614,-6.849416757
T45-28-2021,4,406,2.699426358,6.035347756,-6.913251713
T45-28-2021,4,407,2.709275273,6.030889899,-6.919946929
T45-28-2021,4,408,2.719124189,6.026432041,-6.932438836
T45-28-2021,4,409,2.728973104,6.021974184,-6.932013974
T45-28-2021,4,410,2.73882202,6.017516327,-6.930695089
T45-28-2021,4,411,2.748670936,6.013058469,-6.934643508
T45-28-2021,4,412,2.758519851,6.008600612,-6.940349903
T45-28-2021,4,413,2.768368767,6.004142755,-6.956716046
T45-28-2021,4,414,2.778217682,5.999684897,-6.967294194
T45-28-2021,4,415,2.788066598,5.99522704,-6.972405677
T45-28-2021,4,416,2.797915513,5.990769182,-7.022336038
T45-28-2021,4,417,2.807764429,5.986311325,-7.018058947
T45-28-2021,4,418,2.817613345,5.981853468,-7.016069151
T45-28-2021,4,419,2.82746226,5.97739561,-7.016010029
T45-28-2021,4,420,2.837311176,5.972937753,-7.019893657
T45-28-2021,4,421,2.847160091,5.968479896,-7.030934032
T45-28-2021,4,422,2.857009007,5.964022038,-7.048526556
T45-28-2021,4,423,2.866857922,5.959564181,-7.069917149
T45-28-2021,4,424,2.876706838,5.955106323,-7.071136727
T45-28-2021,4,425,2.886555754,5.950648466,-7.1049746
T45-28-2021,4,426,2.896404669,5.946190609,-7.105935383
T45-28-2021,4,427,2.906253585,5.941732751,-7.103910652
T45-28-2021,4,428,2.9161025,5.937274894,-7.104821551
T45-28-2021,4,429,2.925951416,5.932817037,-7.106740383
T45-28-2021,4,430,2.935800331,5.928359179,-7.109265326
T45-28-2021,4,431,2.945649247,5.923901322,-7.111113778
T45-28-2021,4,432,2.955498163,5.919443464,-7.112460041
T45-28-2021,4,433,2.965347078,5.914985607,-7.11563467
T45-28-2021,4,434,2.975195994,5.91052775,-7.124308857
T45-28-2021,4,435,2.985044909,5.906069892,-7.06086582
T45-28-2021,4,436,2.994893825,5.901612035,-7.049277541
T45-28-2021,4,437,3.004742741,5.897154178,-7.042987968
T45-28-2021,4,438,3.014591656,5.89269632,-7.042960151
T45-28-2021,4,439,3.024440572,5.888238463,-7.047883295
T45-28-2021,4,440,3.034289487,5.883780605,-7.056575742
T45-28-2021,4,441,3.044138403,5.879322748,-7.06168714
T45-28-2021,4,442,3.053987318,5.874864891,-7.070431818
T45-28-2021,4,443,3.063836234,5.870407033,-6.918762773
T45-28-2021,4,444,3.07368515,5.865949176,-6.908926183
T45-28-2021,4,445,3.083534065,5.861491319,-6.8964826
T45-28-2021,4,446,3.093382981,5.857033461,-6.891357373
T45-28-2021,4,447,3.103231896,5.852575604,-6.889293508
T45-28-2021,4,448,3.113080812,5.848117746,-6.882508157
T45-28-2021,4,449,3.122929727,5.843659889,-6.88112651
T45-28-2021,4,450,3.132778643,5.839202032,-6.885447346
T45-28-2021,4,451,3.142627559,5.834744174,-6.898396555
T45-28-2021,4,452,3.152476474,5.830286317,-6.901858471
T45-28-2021,4,453,3.16232539,5.82582846,-6.905788169
T45-28-2021,4,454,3.172174305,5.821370602,-6.926804633
T45-28-2021,4,455,3.182023221,5.816912745,-6.926795439
T45-28-2021,4,456,3.191872136,5.812454887,-6.880378678
T45-28-2021,4,457,3.201721052,5.80799703,-6.880378678
T45-28-2021,4,458,3.211569968,5.803539173,-6.873705544
T45-28-2021,4,459,3.221418883,5.799081315,-6.875934633
T45-28-2021,4,460,3.231267799,5.794623458,-6.879411377
T45-28-2021,4,461,3.241116714,5.790165601,-6.886462336
T45-28-2021,4,462,3.25096563,5.785707743,-6.902732451
T45-28-2021,4,463,3.260814545,5.781249886,-6.902732451
T45-28-2021,4,464,3.270663461,5.776792028,-6.909740921
T45-28-2021,4,465,3.280512377,5.772334171,-6.920902084
T45-28-2021,4,466,3.290361292,5.767876314,-6.92638675
T45-28-2021,4,467,3.300210208,5.763418456,-6.935643546
T45-28-2021,4,468,3.310059123,5.758960599,-6.94320902
T45-28-2021,4,469,3.319908039,5.754502742,-6.948259452
T45-28-2021,4,470,3.329756955,5.750044884,-6.959750895
T45-28-2021,4,471,3.33960587,5.745587027,-6.960396885
T45-28-2021,4,472,3.349454786,5.741129169,-6.961285307
T45-28-2021,4,473,3.359303701,5.736671312,-6.966635342
T45-28-2021,4,474,3.369152617,5.732213455,-6.968086922
T45-28-2021,4,475,3.379001532,5.727755597,-6.974514702
T45-28-2021,4,476,3.388850448,5.72329774,-6.981978569
T45-28-2021,4,477,3.398699364,5.718839883,-6.9830205
T45-28-2021,4,478,3.408548279,5.714382025,-6.984361707
T45-28-2021,4,479,3.418397195,5.709924168,-7.031145374
T45-28-2021,4,480,3.42824611,5.70546631,-7.028587431
T45-28-2021,4,481,3.438095026,5.701008453,-7.007987885
T45-28-2021,4,482,3.447943941,5.696550596,-6.954900458
T45-28-2021,4,483,3.457792857,5.692092738,-6.953374262
T45-28-2021,4,484,3.467641773,5.687634881,-6.953374262
T45-28-2021,4,485,3.477490688,5.683177024,-6.99213227
T45-28-2021,4,486,3.487339604,5.678719166,-6.992776443
T45-28-2021,4,487,3.497188519,5.674261309,-6.993306038
T45-28-2021,4,488,3.507037435,5.669803452,-7.000522623
T45-28-2021,4,489,3.51688635,5.665345594,-7.014883973
T45-28-2021,4,490,3.526735266,5.660887737,-7.072627179
T45-28-2021,4,491,3.536584182,5.656429879,-7.072837059
T45-28-2021,4,492,3.546433097,5.651972022,-7.086974152
T45-28-2021,4,493,3.556282013,5.647514165,-7.106762287
T45-28-2021,4,494,3.566130928,5.643056307,-7.050946231
T45-28-2021,4,495,3.575979844,5.63859845,-7.050294596
T45-28-2021,4,496,3.585828759,5.634140593,-7.044732708
T45-28-2021,4,497,3.595677675,5.629682735,-7.035765867
T45-28-2021,4,498,3.605526591,5.625224878,-7.032576149
T45-28-2021,4,499,3.615375506,5.62076702,-7.032576149
T45-28-2021,4,500,3.625224422,5.616309163,-7.14829663
T45-28-2021,4,501,3.635073337,5.611851306,-7.14378273
T45-28-2021,4,502,3.644922253,5.607393448,-7.142832026
T45-28-2021,4,503,3.654771169,5.602935591,-7.14180174
T45-28-2021,4,504,3.664620084,5.598477734,-7.142049034
T45-28-2021,4,505,3.674469,5.594019876,-7.144901719
T45-28-2021,4,506,3.684317915,5.589562019,-7.149397798
T45-28-2021,4,507,3.694166831,5.585104161,-7.156954413
T45-28-2021,4,508,3.704015746,5.580646304,-7.167809626
T45-28-2021,4,509,3.713864662,5.576188447,-7.184283468
T45-28-2021,4,510,3.723713578,5.571730589,-7.20073058
T45-28-2021,4,511,3.733562493,5.567272732,-7.215846314
T45-28-2021,4,512,3.743411409,5.562814875,-7.221764444
T45-28-2021,4,513,3.753260324,5.558357017,-7.224896865
T45-28-2021,4,514,3.76310924,5.55389916,-7.227850005
T45-28-2021,4,515,3.772958155,5.549441302,-7.23297506
T45-28-2021,4,516,3.782807071,5.544983445,-7.23297506
T45-28-2021,4,517,3.792655987,5.540525588,-7.235361984
T45-28-2021,4,518,3.802504902,5.53606773,-7.234585141
T45-28-2021,4,519,3.812353818,5.531609873,-7.237238344
T45-28-2021,4,520,3.822202733,5.527152016,-7.238986462
T45-28-2021,4,521,3.832051649,5.522694158,-7.239074309
T45-28-2021,4,522,3.841900564,5.518236301,-7.239992482
T45-28-2021,4,523,3.85174948,5.513778443,-7.239570417
T45-28-2021,4,524,3.861598396,5.509320586,-7.238637836
T45-28-2021,4,525,3.871447311,5.504862729,-7.238637836
T45-28-2021,4,526,3.881296227,5.500404871,-7.236567852
T45-28-2021,4,527,3.891145142,5.495947014,-7.234536909
T45-28-2021,4,528,3.900994058,5.491489157,-7.234477768
T45-28-2021,4,529,3.910842974,5.487031299,-7.235543599
T45-28-2021,4,530,3.920691889,5.482573442,-7.237575998
T45-28-2021,4,531,3.930540805,5.478115584,-7.240251749
T45-28-2021,4,532,3.94038972,5.473657727,-7.240368993
T45-28-2021,4,533,3.950238636,5.46919987,-7.241121615
T45-28-2021,4,534,3.960087551,5.464742012,-7.229969759
T45-28-2021,4,535,3.969936467,5.460284155,-7.224068504
T45-28-2021,4,536,3.979785383,5.455826298,-7.217386523
T45-28-2021,4,537,3.989634298,5.45136844,-7.211014262
T45-28-2021,4,538,3.999483214,5.446910583,-7.20838776
T45-28-2021,4,539,4.009332129,5.442452725,-7.208210904
T45-28-2021,4,540,4.019181045,5.437994868,-7.209269992
T45-28-2021,4,541,4.02902996,5.433537011,-7.212451615
T45-28-2021,4,542,4.038878876,5.429079153,-7.21824215
T45-28-2021,4,543,4.048727792,5.424621296,-7.221362131
T45-28-2021,4,544,4.058576707,5.420163439,-7.220903642
T45-28-2021,4,545,4.068425623,5.415705581,-7.220903642
T45-28-2021,4,546,4.078274538,5.411247724,-7.21820702
T45-28-2021,4,547,4.088123454,5.406789866,-7.216004267
T45-28-2021,4,548,4.097972369,5.402332009,-7.218229516
T45-28-2021,4,549,4.107821285,5.397874152,-7.226083991
T45-28-2021,4,550,4.117670201,5.393416294,-7.224141612
T45-28-2021,4,551,4.127519116,5.388958437,-7.227880764
T45-28-2021,4,552,4.137368032,5.38450058,-7.229585245
T45-28-2021,4,553,4.147216947,5.380042722,-7.227118451
T45-28-2021,4,554,4.157065863,5.375584865,-7.224906943
T45-28-2021,4,555,4.166914778,5.371127007,-7.221798927
T45-28-2021,4,556,4.176763694,5.36666915,-7.216117557
T45-28-2021,4,557,4.18661261,5.362211293,-7.212726869
T45-28-2021,4,558,4.196461525,5.357753435,-7.209921634
T45-28-2021,4,559,4.206310441,5.353295578,-7.204817058
T45-28-2021,4,560,4.216159356,5.348837721,-7.202582406
T45-28-2021,4,561,4.226008272,5.344379863,-7.198507161
T45-28-2021,4,562,4.235857188,5.339922006,-7.19750777
T45-28-2021,4,563,4.245706103,5.335464148,-7.19750777
T45-28-2021,4,564,4.255555019,5.331006291,-7.198942044
T45-28-2021,4,565,4.265403934,5.326548434,-7.197489479
T45-28-2021,4,566,4.27525285,5.322090576,-7.197489479
T45-28-2021,4,567,4.285101765,5.317632719,-7.200175632
T45-28-2021,4,568,4.294950681,5.313174862,-7.200989985
T45-28-2021,4,569,4.304799597,5.308717004,-7.200989985
T45-28-2021,4,570,4.314648512,5.304259147,-7.198477114
T45-28-2021,4,571,4.324497428,5.299801289,-7.1878648
T45-28-2021,4,572,4.334346343,5.295343432,-7.180535591
T45-28-2021,4,573,4.344195259,5.290885575,-7.175960665
T45-28-2021,4,574,4.354044174,5.286427717,-7.163168048
T45-28-2021,4,575,4.36389309,5.28196986,-7.158110277
T45-28-2021,4,576,4.373742006,5.277512003,-7.148790592
T45-28-2021,4,577,4.383590921,5.273054145,-7.152066171
T45-28-2021,4,578,4.393439837,5.268596288,-7.155518086
T45-28-2021,4,579,4.403288752,5.26413843,-7.155018613
T45-28-2021,4,580,4.413137668,5.259680573,-7.158516481
T45-28-2021,4,581,4.422986583,5.255222716,-7.163560824
T45-28-2021,4,582,4.432835499,5.250764858,-7.168356512
T45-28-2021,4,583,4.442684415,5.246307001,-7.163917924
T45-28-2021,4,584,4.45253333,5.241849144,-7.141486334
T45-28-2021,4,585,4.462382246,5.237391286,-7.122321351
T45-28-2021,4,586,4.472231161,5.232933429,-7.100266336
T45-28-2021,4,587,4.482080077,5.228475572,-7.099175
T45-28-2021,4,588,4.491928992,5.224017714,-7.098504014
T45-28-2021,4,589,4.501777908,5.219559857,-7.097055565
T45-28-2021,4,590,4.511626824,5.215101999,-7.100440265
T45-28-2021,4,591,4.521475739,5.210644142,-7.083449623
T45-28-2021,4,592,4.531324655,5.206186285,-7.081621142
T45-28-2021,4,593,4.54117357,5.201728427,-7.079678937
T45-28-2021,4,594,4.551022486,5.19727057,-7.079678937
T45-28-2021,4,595,4.560871402,5.192812713,-7.080300613
T45-28-2021,4,596,4.570720317,5.188354855,-7.080935488
T45-28-2021,4,597,4.580569233,5.183896998,-7.083324669
T45-28-2021,4,598,4.590418148,5.17943914,-7.08801511
T45-28-2021,4,599,4.600267064,5.174981283,-7.085639767
T45-28-2021,4,600,4.610115979,5.170523426,-7.081077868
T45-28-2021,4,601,4.619964895,5.166065568,-7.0047986
T45-28-2021,4,602,4.629813811,5.161607711,-7.001146789
T45-28-2021,4,603,4.639662726,5.157149854,-6.994558238
T45-28-2021,4,604,4.649511642,5.152691996,-6.986587444
T45-28-2021,4,605,4.659360557,5.148234139,-6.980502297
T45-28-2021,4,606,4.669209473,5.143776281,-6.979844383
T45-28-2021,4,607,4.679058388,5.139318424,-6.98072414
T45-28-2021,4,608,4.688907304,5.134860567,-6.981230578
T45-28-2021,4,609,4.69875622,5.130402709,-6.965558267
T45-28-2021,4,610,4.708605135,5.125944852,-6.951669248
T45-28-2021,4,611,4.718454051,5.121486995,-6.94524266
T45-28-2021,4,612,4.728302966,5.117029137,-6.941968972
T45-28-2021,4,613,4.738151882,5.11257128,-6.939599975
T45-28-2021,4,614,4.748000797,5.108113422,-6.941893737
T45-28-2021,4,615,4.757849713,5.103655565,-6.938389673
T45-28-2021,4,616,4.767698629,5.099197708,-6.938889949
T45-28-2021,4,617,4.777547544,5.09473985,-6.945184359
T45-28-2021,4,618,4.78739646,5.090281993,-6.947241598
T45-28-2021,4,619,4.797245375,5.085824136,-6.951841642
T45-28-2021,4,620,4.807094291,5.081366278,-6.951841642
T45-28-2021,4,621,4.816943206,5.076908421,-6.952259235
T45-28-2021,4,622,4.826792122,5.072450563,-6.948882732
T45-28-2021,4,623,4.836641038,5.067992706,-6.948882732
T45-28-2021,4,624,4.846489953,5.063534849,-7.071704694
T45-28-2021,4,625,4.856338869,5.059076991,-7.074994781
T45-28-2021,4,626,4.866187784,5.054619134,-7.075231627
T45-28-2021,4,627,4.8760367,5.050161277,-7.075869593
T45-28-2021,4,628,4.885885616,5.045703419,-7.07588145
T45-28-2021,4,629,4.895734531,5.041245562,-7.075320283
T45-28-2021,4,630,4.905583447,5.036787704,-7.075604269
T45-28-2021,4,631,4.915432362,5.032329847,-7.076944429
T45-28-2021,4,632,4.925281278,5.02787199,-7.074489318
T45-28-2021,4,633,4.935130193,5.023414132,-7.072228602
T45-28-2021,4,634,4.944979109,5.018956275,-7.071874087
T45-28-2021,4,635,4.954828025,5.014498418,-7.07062907
T45-28-2021,4,636,4.96467694,5.01004056,-7.069157009
T45-28-2021,4,637,4.974525856,5.005582703,-7.069167482
T45-28-2021,4,638,4.984374771,5.001124845,-7.072856092
T45-28-2021,4,639,4.994223687,4.996666988,-7.089242735
T45-28-2021,4,640,5.004072602,4.992209131,-7.09603141
T45-28-2021,4,641,5.013921518,4.987751273,-7.096536234
T45-28-2021,4,642,5.023770434,4.983293416,-7.098739586
T45-28-2021,4,643,5.033619349,4.978835559,-7.100272088
T45-28-2021,4,644,5.043468265,4.974377701,-7.105555028
T45-28-2021,4,645,5.05331718,4.969919844,-7.105419923
T45-28-2021,4,646,5.063166096,4.965461986,-7.105419923
T45-28-2021,4,647,5.073015011,4.961004129,-7.103553532
T45-28-2021,4,648,5.082863927,4.956546272,-7.101138963
T45-28-2021,4,649,5.092712843,4.952088414,-7.098333911
T45-28-2021,4,650,5.102561758,4.947630557,-7.096332191
T45-28-2021,4,651,5.112410674,4.9431727,-7.095432078
T45-28-2021,4,652,5.122259589,4.938714842,-7.095420296
T45-28-2021,4,653,5.132108505,4.934256985,-7.097406995
T45-28-2021,4,654,5.141957421,4.929799127,-7.103660958
T45-28-2021,4,655,5.151806336,4.92534127,-7.122322089
T45-28-2021,4,656,5.161655252,4.920883413,-7.134838478
T45-28-2021,4,657,5.171504167,4.916425555,-7.129654699
T45-28-2021,4,658,5.181353083,4.911967698,-7.130879562
T45-28-2021,4,659,5.191201998,4.907509841,-7.128426988
T45-28-2021,4,660,5.201050914,4.903051983,-7.138429376
T45-28-2021,4,661,5.21089983,4.898594126,-7.146632803
T45-28-2021,4,662,5.220748745,4.894136268,-7.15110624
T45-28-2021,4,663,5.230597661,4.889678411,-7.153275533
T45-28-2021,4,664,5.240446576,4.885220554,-7.155255422
T45-28-2021,4,665,5.250295492,4.880762696,-7.159649802
T45-28-2021,4,666,5.260144407,4.876304839,-7.154054522
T45-28-2021,4,667,5.269993323,4.871846982,-7.147182003
T45-28-2021,4,668,5.279842239,4.867389124,-7.146268112
T45-28-2021,4,669,5.289691154,4.862931267,-7.141135495
T45-28-2021,4,670,5.29954007,4.858473409,-7.133398347
T45-28-2021,4,671,5.309388985,4.854015552,-7.130489194
T45-28-2021,4,672,5.319237901,4.849557695,-7.139566502
T45-28-2021,4,673,5.329086816,4.845099837,-7.150901973
T45-28-2021,4,674,5.338935732,4.84064198,-7.159330789
T45-28-2021,4,675,5.348784648,4.836184123,-7.162900452
T45-28-2021,4,676,5.358633563,4.831726265,-7.165414225
T45-28-2021,4,677,5.368482479,4.827268408,-7.159225048
T45-28-2021,4,678,5.378331394,4.822810551,-7.021810081
T45-28-2021,4,679,5.38818031,4.818352693,-7.016792676
T45-28-2021,4,680,5.398029225,4.813894836,-7.013826176
T45-28-2021,4,681,5.407878141,4.809436978,-7.013826176
T45-28-2021,4,682,5.417727057,4.804979121,-7.013960132
T45-28-2021,4,683,5.427575972,4.800521264,-7.011000523
T45-28-2021,4,684,5.437424888,4.796063406,-7.009183309
T45-28-2021,4,685,5.447273803,4.791605549,-7.002794926
T45-28-2021,4,686,5.457122719,4.787147692,-6.994683192
T45-28-2021,4,687,5.466971635,4.782689834,-6.995159263
T45-28-2021,4,688,5.47682055,4.778231977,-6.995159263
T45-28-2021,4,689,5.486669466,4.773774119,-6.995346873
T45-28-2021,4,690,5.496518381,4.769316262,-7.172071565
