site,transect,point,x,y,z
T39-39-2021,4,54,-4.323018241,-5.360445707,-7.177898156
T39-39-2021,4,55,-4.322410361,-5.350454171,-7.180235413
T39-39-2021,4,56,-4.321802482,-5.340462635,-7.181650869
T39-39-2021,4,57,-4.321194602,-5.3304711,-7.184538503
T39-39-2021,4,58,-4.320586723,-5.320479564,-7.194396902
T39-39-2021,4,59,-4.319978844,-5.310488029,-7.201164749
T39-39-2021,4,60,-4.319370964,-5.300496493,-7.205587889
T39-39-2021,4,61,-4.318763085,-5.290504958,-7.214610559
T39-39-2021,4,62,-4.318155205,-5.280513422,-7.220253918
T39-39-2021,4,63,-4.317547326,-5.270521886,-7.238187425
T39-39-2021,4,64,-4.316939447,-5.260530351,-7.250378275
T39-39-2021,4,65,-4.316331567,-5.250538815,-7.264533187
T39-39-2021,4,66,-4.315723688,-5.24054728,-7.289393095
T39-39-2021,4,67,-4.315115808,-5.230555744,-7.509909847
T39-39-2021,4,68,-4.314507929,-5.220564209,-7.488299084
T39-39-2021,4,69,-4.31390005,-5.210572673,-7.484472975
T39-39-2021,4,70,-4.31329217,-5.200581137,-7.484352769
T39-39-2021,4,71,-4.312684291,-5.190589602,-7.484352769
T39-39-2021,4,72,-4.312076411,-5.180598066,-7.485396318
T39-39-2021,4,73,-4.311468532,-5.170606531,-7.48629234
T39-39-2021,4,74,-4.310860653,-5.160614995,-7.489095255
T39-39-2021,4,75,-4.310252773,-5.15062346,-7.494351017
T39-39-2021,4,76,-4.309644894,-5.140631924,-7.499573417
T39-39-2021,4,77,-4.309037014,-5.130640388,-7.502918225
T39-39-2021,4,78,-4.308429135,-5.120648853,-7.499518075
T39-39-2021,4,79,-4.307821256,-5.110657317,-7.501648919
T39-39-2021,4,80,-4.307213376,-5.100665782,-7.501448806
T39-39-2021,4,81,-4.306605497,-5.090674246,-7.500601734
T39-39-2021,4,82,-4.305997617,-5.080682711,-7.504724875
T39-39-2021,4,83,-4.305389738,-5.070691175,-7.513149101
T39-39-2021,4,84,-4.304781859,-5.060699639,-7.502219412
T39-39-2021,4,85,-4.304173979,-5.050708104,-7.486820117
T39-39-2021,4,86,-4.3035661,-5.040716568,-7.489595871
T39-39-2021,4,87,-4.30295822,-5.030725033,-7.499184437
T39-39-2021,4,88,-4.302350341,-5.020733497,-7.507070912
T39-39-2021,4,89,-4.301742462,-5.010741962,-7.4985045
T39-39-2021,4,90,-4.301134582,-5.000750426,-7.489558997
T39-39-2021,4,91,-4.300526703,-4.99075889,-7.489558997
T39-39-2021,4,92,-4.299918823,-4.980767355,-7.493095773
T39-39-2021,4,93,-4.299310944,-4.970775819,-7.511449481
T39-39-2021,4,94,-4.298703065,-4.960784284,-7.494018978
T39-39-2021,4,95,-4.298095185,-4.950792748,-7.493964231
T39-39-2021,4,96,-4.297487306,-4.940801213,-7.316979947
T39-39-2021,4,97,-4.296879426,-4.930809677,-7.306479875
T39-39-2021,4,98,-4.296271547,-4.920818141,-7.307301835
T39-39-2021,4,99,-4.295663668,-4.910826606,-7.288610246
T39-39-2021,4,100,-4.295055788,-4.90083507,-7.287070026
T39-39-2021,4,101,-4.294447909,-4.890843535,-7.480964596
T39-39-2021,4,102,-4.293840029,-4.880851999,-7.479006792
T39-39-2021,4,103,-4.29323215,-4.870860464,-7.473851824
T39-39-2021,4,104,-4.292624271,-4.860868928,-7.473851824
T39-39-2021,4,105,-4.292016391,-4.850877392,-7.494564203
T39-39-2021,4,106,-4.291408512,-4.840885857,-7.494564203
T39-39-2021,4,107,-4.290800632,-4.830894321,-7.955568052
T39-39-2021,4,108,-4.290192753,-4.820902786,-7.959012321
T39-39-2021,4,109,-4.289584874,-4.81091125,-7.961484473
T39-39-2021,4,110,-4.288976994,-4.800919715,-7.968698809
T39-39-2021,4,111,-4.288369115,-4.790928179,-7.991053647
T39-39-2021,4,112,-4.287761235,-4.780936643,-7.996531538
T39-39-2021,4,113,-4.287153356,-4.770945108,-8.001722563
T39-39-2021,4,114,-4.286545477,-4.760953572,-7.989161508
T39-39-2021,4,115,-4.285937597,-4.750962037,-7.986928465
T39-39-2021,4,116,-4.285329718,-4.740970501,-7.987557467
T39-39-2021,4,117,-4.284721838,-4.730978966,-7.977065649
T39-39-2021,4,118,-4.284113959,-4.72098743,-7.976145
T39-39-2021,4,119,-4.28350608,-4.710995894,-7.976145
T39-39-2021,4,120,-4.2828982,-4.701004359,-7.982751665
T39-39-2021,4,121,-4.282290321,-4.691012823,-7.969855777
T39-39-2021,4,122,-4.281682441,-4.681021288,-7.964663617
T39-39-2021,4,123,-4.281074562,-4.671029752,-7.956422856
T39-39-2021,4,124,-4.280466683,-4.661038217,-7.944822949
T39-39-2021,4,125,-4.279858803,-4.651046681,-7.934784825
T39-39-2021,4,126,-4.279250924,-4.641055146,-7.931935208
T39-39-2021,4,127,-4.278643044,-4.63106361,-7.928614585
T39-39-2021,4,128,-4.278035165,-4.621072074,-7.927715194
T39-39-2021,4,129,-4.277427286,-4.611080539,-7.929040213
T39-39-2021,4,130,-4.276819406,-4.601089003,-7.933528063
T39-39-2021,4,131,-4.276211527,-4.591097468,-7.940095608
T39-39-2021,4,132,-4.275603647,-4.581105932,-7.95850167
T39-39-2021,4,133,-4.274995768,-4.571114397,-7.962800582
T39-39-2021,4,134,-4.274387889,-4.561122861,-7.973079897
T39-39-2021,4,135,-4.273780009,-4.551131325,-7.977592251
T39-39-2021,4,136,-4.27317213,-4.54113979,-7.979885699
T39-39-2021,4,137,-4.27256425,-4.531148254,-7.981377343
T39-39-2021,4,138,-4.271956371,-4.521156719,-7.985842847
T39-39-2021,4,139,-4.271348492,-4.511165183,-7.98988918
T39-39-2021,4,140,-4.270740612,-4.501173648,-7.970164087
T39-39-2021,4,141,-4.270132733,-4.491182112,-7.952889315
T39-39-2021,4,142,-4.269524853,-4.481190576,-7.95086839
T39-39-2021,4,143,-4.268916974,-4.471199041,-7.950757606
T39-39-2021,4,144,-4.268309095,-4.461207505,-7.930733263
T39-39-2021,4,145,-4.267701215,-4.45121597,-7.918768654
T39-39-2021,4,146,-4.267093336,-4.441224434,-7.902499878
T39-39-2021,4,147,-4.266485456,-4.431232899,-7.897505101
T39-39-2021,4,148,-4.265877577,-4.421241363,-7.89697966
T39-39-2021,4,149,-4.265269698,-4.411249827,-7.89697966
T39-39-2021,4,150,-4.264661818,-4.401258292,-7.895943798
T39-39-2021,4,151,-4.264053939,-4.391266756,-7.895943798
T39-39-2021,4,152,-4.263446059,-4.381275221,-7.897677505
T39-39-2021,4,153,-4.26283818,-4.371283685,-7.902120648
T39-39-2021,4,154,-4.2622303,-4.36129215,-7.905760657
T39-39-2021,4,155,-4.261622421,-4.351300614,-7.909499337
T39-39-2021,4,156,-4.261014542,-4.341309078,-7.855682117
T39-39-2021,4,157,-4.260406662,-4.331317543,-7.839301579
T39-39-2021,4,158,-4.259798783,-4.321326007,-7.837577136
T39-39-2021,4,159,-4.259190903,-4.311334472,-7.83787486
T39-39-2021,4,160,-4.258583024,-4.301342936,-7.844487147
T39-39-2021,4,161,-4.257975145,-4.291351401,-7.933284068
T39-39-2021,4,162,-4.257367265,-4.281359865,-7.940624004
T39-39-2021,4,163,-4.256759386,-4.271368329,-7.945550578
T39-39-2021,4,164,-4.256151506,-4.261376794,-7.955258102
T39-39-2021,4,165,-4.255543627,-4.251385258,-7.969313362
T39-39-2021,4,166,-4.254935748,-4.241393723,-8.014389842
T39-39-2021,4,167,-4.254327868,-4.231402187,-8.085108367
T39-39-2021,4,168,-4.253719989,-4.221410652,-8.080225406
T39-39-2021,4,169,-4.253112109,-4.211419116,-8.076901844
T39-39-2021,4,170,-4.25250423,-4.20142758,-8.074763604
T39-39-2021,4,171,-4.251896351,-4.191436045,-8.074599433
T39-39-2021,4,172,-4.251288471,-4.181444509,-8.078345191
T39-39-2021,4,173,-4.250680592,-4.171452974,-8.084648264
T39-39-2021,4,174,-4.250072712,-4.161461438,-8.078549469
T39-39-2021,4,175,-4.249464833,-4.151469903,-8.070560809
T39-39-2021,4,176,-4.248856954,-4.141478367,-8.068415885
T39-39-2021,4,177,-4.248249074,-4.131486831,-8.068572235
T39-39-2021,4,178,-4.247641195,-4.121495296,-8.071109104
T39-39-2021,4,179,-4.247033315,-4.11150376,-8.069092201
T39-39-2021,4,180,-4.246425436,-4.101512225,-8.0700096
T39-39-2021,4,181,-4.245817557,-4.091520689,-8.071282264
T39-39-2021,4,182,-4.245209677,-4.081529154,-8.130955782
T39-39-2021,4,183,-4.244601798,-4.071537618,-8.130187399
T39-39-2021,4,184,-4.243993918,-4.061546082,-8.13141218
T39-39-2021,4,185,-4.243386039,-4.051554547,-8.134071128
T39-39-2021,4,186,-4.24277816,-4.041563011,-8.135878295
T39-39-2021,4,187,-4.24217028,-4.031571476,-8.142932141
T39-39-2021,4,188,-4.241562401,-4.02157994,-8.145439037
T39-39-2021,4,189,-4.240954521,-4.011588405,-8.146058172
T39-39-2021,4,190,-4.240346642,-4.001596869,-8.146543149
T39-39-2021,4,191,-4.239738763,-3.991605334,-8.14720638
T39-39-2021,4,192,-4.239130883,-3.981613798,-8.142311198
T39-39-2021,4,193,-4.238523004,-3.971622262,-8.138029211
T39-39-2021,4,194,-4.237915124,-3.961630727,-8.126058626
T39-39-2021,4,195,-4.237307245,-3.951639191,-8.120282763
T39-39-2021,4,196,-4.236699366,-3.941647656,-8.118777307
T39-39-2021,4,197,-4.236091486,-3.93165612,-8.120057078
T39-39-2021,4,198,-4.235483607,-3.921664585,-8.119788226
T39-39-2021,4,199,-4.234875727,-3.911673049,-8.121475888
T39-39-2021,4,200,-4.234267848,-3.901681513,-8.123267261
T39-39-2021,4,201,-4.233659969,-3.891689978,-8.127388281
T39-39-2021,4,202,-4.233052089,-3.881698442,-8.131704382
T39-39-2021,4,203,-4.23244421,-3.871706907,-8.129894007
T39-39-2021,4,204,-4.23183633,-3.861715371,-8.129358284
T39-39-2021,4,205,-4.231228451,-3.851723836,-8.130117413
T39-39-2021,4,206,-4.230620572,-3.8417323,-8.130117413
T39-39-2021,4,207,-4.230012692,-3.831740764,-8.130889007
T39-39-2021,4,208,-4.229404813,-3.821749229,-8.145292774
T39-39-2021,4,209,-4.228796933,-3.811757693,-8.15390685
T39-39-2021,4,210,-4.228189054,-3.801766158,-8.158946592
T39-39-2021,4,211,-4.227581175,-3.791774622,-8.160757427
T39-39-2021,4,212,-4.226973295,-3.781783087,-8.163195079
T39-39-2021,4,213,-4.226365416,-3.771791551,-8.162105267
T39-39-2021,4,214,-4.225757536,-3.761800015,-8.162416096
T39-39-2021,4,215,-4.225149657,-3.75180848,-8.170193861
T39-39-2021,4,216,-4.224541778,-3.741816944,-8.173918423
T39-39-2021,4,217,-4.223933898,-3.731825409,-8.176416923
T39-39-2021,4,218,-4.223326019,-3.721833873,-8.173359988
T39-39-2021,4,219,-4.222718139,-3.711842338,-8.173209775
T39-39-2021,4,220,-4.22211026,-3.701850802,-8.172289604
T39-39-2021,4,221,-4.221502381,-3.691859266,-8.171816388
T39-39-2021,4,222,-4.220894501,-3.681867731,-8.166897893
T39-39-2021,4,223,-4.220286622,-3.671876195,-8.159040255
T39-39-2021,4,224,-4.219678742,-3.66188466,-8.158216362
T39-39-2021,4,225,-4.219070863,-3.651893124,-8.158012333
T39-39-2021,4,226,-4.218462984,-3.641901589,-8.155551124
T39-39-2021,4,227,-4.217855104,-3.631910053,-8.155330666
T39-39-2021,4,228,-4.217247225,-3.621918517,-8.154167116
T39-39-2021,4,229,-4.216639345,-3.611926982,-8.155468416
T39-39-2021,4,230,-4.216031466,-3.601935446,-8.162653353
T39-39-2021,4,231,-4.215423587,-3.591943911,-8.159838634
T39-39-2021,4,232,-4.214815707,-3.581952375,-8.144384599
T39-39-2021,4,233,-4.214207828,-3.57196084,-8.126420639
T39-39-2021,4,234,-4.213599948,-3.561969304,-8.112464225
T39-39-2021,4,235,-4.212992069,-3.551977768,-8.108877009
T39-39-2021,4,236,-4.21238419,-3.541986233,-8.107633897
T39-39-2021,4,237,-4.21177631,-3.531994697,-8.108495522
T39-39-2021,4,238,-4.211168431,-3.522003162,-8.113114408
T39-39-2021,4,239,-4.210560551,-3.512011626,-8.127688606
T39-39-2021,4,240,-4.209952672,-3.502020091,-8.134190657
T39-39-2021,4,241,-4.209344793,-3.492028555,-8.149823038
T39-39-2021,4,242,-4.208736913,-3.482037019,-8.162777017
T39-39-2021,4,243,-4.208129034,-3.472045484,-8.174586851
T39-39-2021,4,244,-4.207521154,-3.462053948,-8.185560381
T39-39-2021,4,245,-4.206913275,-3.452062413,-8.191237528
T39-39-2021,4,246,-4.206305396,-3.442070877,-8.190650296
T39-39-2021,4,247,-4.205697516,-3.432079342,-8.191897431
T39-39-2021,4,248,-4.205089637,-3.422087806,-8.194280301
T39-39-2021,4,249,-4.204481757,-3.41209627,-8.199824739
T39-39-2021,4,250,-4.203873878,-3.402104735,-8.203397895
T39-39-2021,4,251,-4.203265999,-3.392113199,-8.187437155
T39-39-2021,4,252,-4.202658119,-3.382121664,-8.185776147
T39-39-2021,4,253,-4.20205024,-3.372130128,-8.197299385
T39-39-2021,4,254,-4.20144236,-3.362138593,-8.210447571
T39-39-2021,4,255,-4.200834481,-3.352147057,-8.214461253
T39-39-2021,4,256,-4.200226602,-3.342155521,-8.216815543
T39-39-2021,4,257,-4.199618722,-3.332163986,-8.216177865
T39-39-2021,4,258,-4.199010843,-3.32217245,-8.215599029
T39-39-2021,4,259,-4.198402963,-3.312180915,-8.21333019
T39-39-2021,4,260,-4.197795084,-3.302189379,-8.212826825
T39-39-2021,4,261,-4.197187205,-3.292197844,-8.203544855
T39-39-2021,4,262,-4.196579325,-3.282206308,-8.199054198
T39-39-2021,4,263,-4.195971446,-3.272214773,-8.192938664
T39-39-2021,4,264,-4.195363566,-3.262223237,-8.190775131
T39-39-2021,4,265,-4.194755687,-3.252231701,-8.192561164
T39-39-2021,4,266,-4.194147808,-3.242240166,-8.201003096
T39-39-2021,4,267,-4.193539928,-3.23224863,-8.202813931
T39-39-2021,4,268,-4.192932049,-3.222257095,-8.210657266
T39-39-2021,4,269,-4.192324169,-3.212265559,-8.217803897
T39-39-2021,4,270,-4.19171629,-3.202274024,-8.19410797
T39-39-2021,4,271,-4.19110841,-3.192282488,-8.178687105
T39-39-2021,4,272,-4.190500531,-3.182290952,-8.16669011
T39-39-2021,4,273,-4.189892652,-3.172299417,-8.164083088
T39-39-2021,4,274,-4.189284772,-3.162307881,-8.168657538
T39-39-2021,4,275,-4.188676893,-3.152316346,-8.175929547
T39-39-2021,4,276,-4.188069013,-3.14232481,-8.17885033
T39-39-2021,4,277,-4.187461134,-3.132333275,-8.191464353
T39-39-2021,4,278,-4.186853255,-3.122341739,-8.19469209
T39-39-2021,4,279,-4.186245375,-3.112350203,-8.19293298
T39-39-2021,4,280,-4.185637496,-3.102358668,-8.192279673
T39-39-2021,4,281,-4.185029616,-3.092367132,-8.193628682
T39-39-2021,4,282,-4.184421737,-3.082375597,-8.194336377
T39-39-2021,4,283,-4.183813858,-3.072384061,-8.20413988
T39-39-2021,4,284,-4.183205978,-3.062392526,-8.203949592
T39-39-2021,4,285,-4.182598099,-3.05240099,-8.199374791
T39-39-2021,4,286,-4.181990219,-3.042409454,-8.196626264
T39-39-2021,4,287,-4.18138234,-3.032417919,-8.19659711
T39-39-2021,4,288,-4.180774461,-3.022426383,-8.196601569
T39-39-2021,4,289,-4.180166581,-3.012434848,-8.198488222
T39-39-2021,4,290,-4.179558702,-3.002443312,-8.202578207
T39-39-2021,4,291,-4.178950822,-2.992451777,-8.205677687
T39-39-2021,4,292,-4.178342943,-2.982460241,-8.211860825
T39-39-2021,4,293,-4.177735064,-2.972468705,-8.215247416
T39-39-2021,4,294,-4.177127184,-2.96247717,-8.216279114
T39-39-2021,4,295,-4.176519305,-2.952485634,-8.218066472
T39-39-2021,4,296,-4.175911425,-2.942494099,-8.217820035
T39-39-2021,4,297,-4.175303546,-2.932502563,-8.218573229
T39-39-2021,4,298,-4.174695667,-2.922511028,-8.223071112
T39-39-2021,4,299,-4.174087787,-2.912519492,-8.22356733
T39-39-2021,4,300,-4.173479908,-2.902527956,-8.218854449
T39-39-2021,4,301,-4.172872028,-2.892536421,-8.207860286
T39-39-2021,4,302,-4.172264149,-2.882544885,-8.199847151
T39-39-2021,4,303,-4.17165627,-2.87255335,-8.194867622
T39-39-2021,4,304,-4.17104839,-2.862561814,-8.190081473
T39-39-2021,4,305,-4.170440511,-2.852570279,-8.190081473
T39-39-2021,4,306,-4.169832631,-2.842578743,-8.19086414
T39-39-2021,4,307,-4.169224752,-2.832587207,-8.194923612
T39-39-2021,4,308,-4.168616873,-2.822595672,-8.196691813
T39-39-2021,4,309,-4.168008993,-2.812604136,-8.198502115
T39-39-2021,4,310,-4.167401114,-2.802612601,-8.212899002
T39-39-2021,4,311,-4.166793234,-2.792621065,-8.216681045
T39-39-2021,4,312,-4.166185355,-2.78262953,-8.210915457
T39-39-2021,4,313,-4.165577476,-2.772637994,-8.205294101
T39-39-2021,4,314,-4.164969596,-2.762646458,-8.162731478
T39-39-2021,4,315,-4.164361717,-2.752654923,-8.106118415
T39-39-2021,4,316,-4.163753837,-2.742663387,-8.073354012
T39-39-2021,4,317,-4.163145958,-2.732671852,-8.053694022
T39-39-2021,4,318,-4.162538079,-2.722680316,-8.039880992
T39-39-2021,4,319,-4.161930199,-2.712688781,-8.027223193
T39-39-2021,4,320,-4.16132232,-2.702697245,-8.014840931
T39-39-2021,4,321,-4.16071444,-2.692705709,-8.010309269
T39-39-2021,4,322,-4.160106561,-2.682714174,-8.005381581
T39-39-2021,4,323,-4.159498682,-2.672722638,-8.003227207
T39-39-2021,4,324,-4.158890802,-2.662731103,-8.000667382
T39-39-2021,4,325,-4.158282923,-2.652739567,-7.999704883
T39-39-2021,4,326,-4.157675043,-2.642748032,-8.001074894
T39-39-2021,4,327,-4.157067164,-2.632756496,-8.005779311
T39-39-2021,4,328,-4.156459285,-2.622764961,-8.016870974
T39-39-2021,4,329,-4.155851405,-2.612773425,-8.024638769
T39-39-2021,4,330,-4.155243526,-2.602781889,-8.030396933
T39-39-2021,4,331,-4.154635646,-2.592790354,-8.034873246
T39-39-2021,4,332,-4.154027767,-2.582798818,-8.051581885
T39-39-2021,4,333,-4.153419888,-2.572807283,-8.0967854
T39-39-2021,4,334,-4.152812008,-2.562815747,-8.115860544
T39-39-2021,4,335,-4.152204129,-2.552824212,-8.138926179
T39-39-2021,4,336,-4.151596249,-2.542832676,-8.153064524
T39-39-2021,4,337,-4.15098837,-2.53284114,-8.149380989
T39-39-2021,4,338,-4.150380491,-2.522849605,-8.145308795
T39-39-2021,4,339,-4.149772611,-2.512858069,-8.148096088
T39-39-2021,4,340,-4.149164732,-2.502866534,-8.1521885
T39-39-2021,4,341,-4.148556852,-2.492874998,-8.155662195
T39-39-2021,4,342,-4.147948973,-2.482883463,-8.157022777
T39-39-2021,4,343,-4.147341094,-2.472891927,-8.16946939
T39-39-2021,4,344,-4.146733214,-2.462900391,-8.185144106
T39-39-2021,4,345,-4.146125335,-2.452908856,-8.194279561
T39-39-2021,4,346,-4.145517455,-2.44291732,-8.201331286
T39-39-2021,4,347,-4.144909576,-2.432925785,-8.231825313
T39-39-2021,4,348,-4.144301697,-2.422934249,-8.217098122
T39-39-2021,4,349,-4.143693817,-2.412942714,-8.205851872
T39-39-2021,4,350,-4.143085938,-2.402951178,-8.200255988
T39-39-2021,4,351,-4.142478058,-2.392959642,-8.190722436
T39-39-2021,4,352,-4.141870179,-2.382968107,-8.17976145
T39-39-2021,4,353,-4.1412623,-2.372976571,-8.169294677
T39-39-2021,4,354,-4.14065442,-2.362985036,-8.162834631
T39-39-2021,4,355,-4.140046541,-2.3529935,-8.1588569
T39-39-2021,4,356,-4.139438661,-2.343001965,-8.156175442
T39-39-2021,4,357,-4.138830782,-2.333010429,-8.156321815
T39-39-2021,4,358,-4.138222903,-2.323018893,-8.156896311
T39-39-2021,4,359,-4.137615023,-2.313027358,-8.160456834
T39-39-2021,4,360,-4.137007144,-2.303035822,-8.173060076
T39-39-2021,4,361,-4.136399264,-2.293044287,-8.185244631
T39-39-2021,4,362,-4.135791385,-2.283052751,-8.205095079
T39-39-2021,4,363,-4.135183506,-2.273061216,-8.211204598
T39-39-2021,4,364,-4.134575626,-2.26306968,-8.211204598
T39-39-2021,4,365,-4.133967747,-2.253078144,-8.212891164
T39-39-2021,4,366,-4.133359867,-2.243086609,-8.21553831
T39-39-2021,4,367,-4.132751988,-2.233095073,-8.218346072
T39-39-2021,4,368,-4.132144109,-2.223103538,-8.218501056
T39-39-2021,4,369,-4.131536229,-2.213112002,-8.193816629
T39-39-2021,4,370,-4.13092835,-2.203120467,-8.186991041
T39-39-2021,4,371,-4.13032047,-2.193128931,-8.189175508
T39-39-2021,4,372,-4.129712591,-2.183137395,-8.212284567
T39-39-2021,4,373,-4.129104712,-2.17314586,-8.213013674
T39-39-2021,4,374,-4.128496832,-2.163154324,-8.199794858
T39-39-2021,4,375,-4.127888953,-2.153162789,-8.187665441
T39-39-2021,4,376,-4.127281073,-2.143171253,-8.185326108
T39-39-2021,4,377,-4.126673194,-2.133179718,-8.184172777
T39-39-2021,4,378,-4.126065315,-2.123188182,-8.184241516
T39-39-2021,4,379,-4.125457435,-2.113196646,-8.185162744
T39-39-2021,4,380,-4.124849556,-2.103205111,-8.184372818
T39-39-2021,4,381,-4.124241676,-2.093213575,-8.184627021
T39-39-2021,4,382,-4.123633797,-2.08322204,-8.187770703
T39-39-2021,4,383,-4.123025917,-2.073230504,-8.190584162
T39-39-2021,4,384,-4.122418038,-2.063238969,-8.195412815
T39-39-2021,4,385,-4.121810159,-2.053247433,-8.199031282
T39-39-2021,4,386,-4.121202279,-2.043255897,-8.202439171
T39-39-2021,4,387,-4.1205944,-2.033264362,-8.204744981
T39-39-2021,4,388,-4.11998652,-2.023272826,-8.20881418
T39-39-2021,4,389,-4.119378641,-2.013281291,-8.217510662
T39-39-2021,4,390,-4.118770762,-2.003289755,-8.227776025
T39-39-2021,4,391,-4.118162882,-1.99329822,-8.239244552
T39-39-2021,4,392,-4.117555003,-1.983306684,-8.244338223
T39-39-2021,4,393,-4.116947123,-1.973315148,-8.266511489
T39-39-2021,4,394,-4.116339244,-1.963323613,-8.270171466
T39-39-2021,4,395,-4.115731365,-1.953332077,-8.273138343
T39-39-2021,4,396,-4.115123485,-1.943340542,-8.277966995
T39-39-2021,4,397,-4.114515606,-1.933349006,-8.283025417
T39-39-2021,4,398,-4.113907726,-1.923357471,-8.284302443
T39-39-2021,4,399,-4.113299847,-1.913365935,-8.279099502
T39-39-2021,4,400,-4.112691968,-1.9033744,-8.278980856
T39-39-2021,4,401,-4.112084088,-1.893382864,-8.283415875
T39-39-2021,4,402,-4.111476209,-1.883391328,-8.284080048
T39-39-2021,4,403,-4.110868329,-1.873399793,-8.28597803
T39-39-2021,4,404,-4.11026045,-1.863408257,-8.286149455
T39-39-2021,4,405,-4.109652571,-1.853416722,-8.289992983
T39-39-2021,4,406,-4.109044691,-1.843425186,-8.284505832
T39-39-2021,4,407,-4.108436812,-1.833433651,-8.281502818
T39-39-2021,4,408,-4.107828932,-1.823442115,-8.278866681
T39-39-2021,4,409,-4.107221053,-1.813450579,-8.278866681
T39-39-2021,4,410,-4.106613174,-1.803459044,-8.282636901
T39-39-2021,4,411,-4.106005294,-1.793467508,-8.287499548
T39-39-2021,4,412,-4.105397415,-1.783475973,-8.294254196
T39-39-2021,4,413,-4.104789535,-1.773484437,-8.296199549
T39-39-2021,4,414,-4.104181656,-1.763492902,-8.296699867
T39-39-2021,4,415,-4.103573777,-1.753501366,-8.294921685
T39-39-2021,4,416,-4.102965897,-1.74350983,-8.285686737
T39-39-2021,4,417,-4.102358018,-1.733518295,-8.279491952
T39-39-2021,4,418,-4.101750138,-1.723526759,-8.273769536
T39-39-2021,4,419,-4.101142259,-1.713535224,-8.267333206
T39-39-2021,4,420,-4.10053438,-1.703543688,-8.264551503
T39-39-2021,4,421,-4.0999265,-1.693552153,-8.263642114
T39-39-2021,4,422,-4.099318621,-1.683560617,-8.264592415
T39-39-2021,4,423,-4.098710741,-1.673569081,-8.272425704
T39-39-2021,4,424,-4.098102862,-1.663577546,-8.293440829
T39-39-2021,4,425,-4.097494983,-1.65358601,-8.315251195
T39-39-2021,4,426,-4.096887103,-1.643594475,-8.321396308
T39-39-2021,4,427,-4.096279224,-1.633602939,-8.318549617
T39-39-2021,4,428,-4.095671344,-1.623611404,-8.313998799
T39-39-2021,4,429,-4.095063465,-1.613619868,-8.30967395
T39-39-2021,4,430,-4.094455586,-1.603628332,-8.308357481
T39-39-2021,4,431,-4.093847706,-1.593636797,-8.305950503
T39-39-2021,4,432,-4.093239827,-1.583645261,-8.305446351
T39-39-2021,4,433,-4.092631947,-1.573653726,-8.305947484
T39-39-2021,4,434,-4.092024068,-1.56366219,-8.306569108
T39-39-2021,4,435,-4.091416189,-1.553670655,-8.307019547
T39-39-2021,4,436,-4.090808309,-1.543679119,-8.307780325
T39-39-2021,4,437,-4.09020043,-1.533687583,-8.310706722
T39-39-2021,4,438,-4.08959255,-1.523696048,-8.312108848
T39-39-2021,4,439,-4.088984671,-1.513704512,-8.312953977
T39-39-2021,4,440,-4.088376792,-1.503712977,-8.309998073
T39-39-2021,4,441,-4.087768912,-1.493721441,-8.309077903
T39-39-2021,4,442,-4.087161033,-1.483729906,-8.31744151
T39-39-2021,4,443,-4.086553153,-1.47373837,-8.315663218
T39-39-2021,4,444,-4.085945274,-1.463746834,-8.314688332
T39-39-2021,4,445,-4.085337395,-1.453755299,-8.316001207
T39-39-2021,4,446,-4.084729515,-1.443763763,-8.317728966
T39-39-2021,4,447,-4.084121636,-1.433772228,-8.317117772
T39-39-2021,4,448,-4.083513756,-1.423780692,-8.3170323
T39-39-2021,4,449,-4.082905877,-1.413789157,-8.31712899
T39-39-2021,4,450,-4.082297998,-1.403797621,-8.317308539
T39-39-2021,4,451,-4.081690118,-1.393806085,-8.318292219
T39-39-2021,4,452,-4.081082239,-1.38381455,-8.319022891
T39-39-2021,4,453,-4.080474359,-1.373823014,-8.318367742
T39-39-2021,4,454,-4.07986648,-1.363831479,-8.319283539
T39-39-2021,4,455,-4.079258601,-1.353839943,-8.322040144
T39-39-2021,4,456,-4.078650721,-1.343848408,-8.326998501
T39-39-2021,4,457,-4.078042842,-1.333856872,-8.338392038
T39-39-2021,4,458,-4.077434962,-1.323865336,-8.34363312
T39-39-2021,4,459,-4.076827083,-1.313873801,-8.344389895
T39-39-2021,4,460,-4.076219204,-1.303882265,-8.342662603
T39-39-2021,4,461,-4.075611324,-1.29389073,-8.342662603
T39-39-2021,4,462,-4.075003445,-1.283899194,-8.346311795
T39-39-2021,4,463,-4.074395565,-1.273907659,-8.349134519
T39-39-2021,4,464,-4.073787686,-1.263916123,-8.347237891
T39-39-2021,4,465,-4.073179807,-1.253924588,-8.335513517
T39-39-2021,4,466,-4.072571927,-1.243933052,-8.324769095
T39-39-2021,4,467,-4.071964048,-1.233941516,-8.321987392
T39-39-2021,4,468,-4.071356168,-1.223949981,-8.32292772
T39-39-2021,4,469,-4.070748289,-1.213958445,-8.324363263
T39-39-2021,4,470,-4.07014041,-1.20396691,-8.327857969
T39-39-2021,4,471,-4.06953253,-1.193975374,-8.332697406
T39-39-2021,4,472,-4.068924651,-1.183983839,-8.338573422
T39-39-2021,4,473,-4.068316771,-1.173992303,-8.344019433
T39-39-2021,4,474,-4.067708892,-1.164000767,-8.348758941
T39-39-2021,4,475,-4.067101013,-1.154009232,-8.351244548
T39-39-2021,4,476,-4.066493133,-1.144017696,-8.351436728
