site,transect,point,x,y,z
T26-44-2021,3,8,4.509736832,-0.155278996,-4.779374447
T26-44-2021,3,9,4.499737606,-0.154814473,-4.780985988
T26-44-2021,3,10,4.48973838,-0.15434995,-4.783372387
T26-44-2021,3,11,4.479739154,-0.153885426,-4.781389835
T26-44-2021,3,12,4.469739928,-0.153420903,-4.779894127
T26-44-2021,3,13,4.459740702,-0.15295638,-4.777596019
T26-44-2021,3,14,4.449741476,-0.152491857,-4.77750211
T26-44-2021,3,15,4.439742251,-0.152027333,-4.779386814
T26-44-2021,3,16,4.429743025,-0.15156281,-4.781908948
T26-44-2021,3,17,4.419743799,-0.151098287,-4.78434918
T26-44-2021,3,18,4.409744573,-0.150633764,-4.785304098
T26-44-2021,3,19,4.399745347,-0.15016924,-4.787346736
T26-44-2021,3,20,4.389746121,-0.149704717,-4.788396386
T26-44-2021,3,21,4.379746895,-0.149240194,-4.789456583
T26-44-2021,3,22,4.369747669,-0.148775671,-4.791912073
T26-44-2021,3,23,4.359748443,-0.148311147,-4.793925604
T26-44-2021,3,24,4.349749218,-0.147846624,-4.795787184
T26-44-2021,3,25,4.339749992,-0.147382101,-4.794201029
T26-44-2021,3,26,4.329750766,-0.146917578,-4.791384458
T26-44-2021,3,27,4.31975154,-0.146453054,-4.78408765
T26-44-2021,3,28,4.309752314,-0.145988531,-4.775210289
T26-44-2021,3,29,4.299753088,-0.145524008,-4.774604746
T26-44-2021,3,30,4.289753862,-0.145059485,-4.776715627
T26-44-2021,3,31,4.279754636,-0.144594961,-4.783344113
T26-44-2021,3,32,4.26975541,-0.144130438,-4.794901977
T26-44-2021,3,33,4.259756184,-0.143665915,-4.792637948
T26-44-2021,3,34,4.249756959,-0.143201391,-4.786764959
T26-44-2021,3,35,4.239757733,-0.142736868,-4.781576125
T26-44-2021,3,36,4.229758507,-0.142272345,-4.781050254
T26-44-2021,3,37,4.219759281,-0.141807822,-4.780445848
T26-44-2021,3,38,4.209760055,-0.141343298,-4.779572684
T26-44-2021,3,39,4.199760829,-0.140878775,-4.784090092
T26-44-2021,3,40,4.189761603,-0.140414252,-4.783385068
T26-44-2021,3,41,4.179762377,-0.139949729,-4.782753074
T26-44-2021,3,42,4.169763151,-0.139485205,-4.780660736
T26-44-2021,3,43,4.159763925,-0.139020682,-4.775286035
T26-44-2021,3,44,4.1497647,-0.138556159,-4.773210448
T26-44-2021,3,45,4.139765474,-0.138091636,-4.772853042
T26-44-2021,3,46,4.129766248,-0.137627112,-4.768868787
T26-44-2021,3,47,4.119767022,-0.137162589,-4.757457653
T26-44-2021,3,48,4.109767796,-0.136698066,-4.753189293
T26-44-2021,3,49,4.09976857,-0.136233543,-4.7527472
T26-44-2021,3,50,4.089769344,-0.135769019,-4.7527472
T26-44-2021,3,51,4.079770118,-0.135304496,-4.756837858
T26-44-2021,3,52,4.069770892,-0.134839973,-4.756592132
T26-44-2021,3,53,4.059771666,-0.13437545,-4.75788808
T26-44-2021,3,54,4.049772441,-0.133910926,-4.762510224
T26-44-2021,3,55,4.039773215,-0.133446403,-4.764044271
T26-44-2021,3,56,4.029773989,-0.13298188,-4.764709207
T26-44-2021,3,57,4.019774763,-0.132517356,-4.772861152
T26-44-2021,3,58,4.009775537,-0.132052833,-4.774709447
T26-44-2021,3,59,3.999776311,-0.13158831,-4.771234513
T26-44-2021,3,60,3.989777085,-0.131123787,-4.768914307
T26-44-2021,3,61,3.979777859,-0.130659263,-4.771898243
T26-44-2021,3,62,3.969778633,-0.13019474,-4.771068762
T26-44-2021,3,63,3.959779408,-0.129730217,-4.769902618
T26-44-2021,3,64,3.949780182,-0.129265694,-4.767454747
T26-44-2021,3,65,3.939780956,-0.12880117,-4.766017279
T26-44-2021,3,66,3.92978173,-0.128336647,-4.766170198
T26-44-2021,3,67,3.919782504,-0.127872124,-4.768366622
T26-44-2021,3,68,3.909783278,-0.127407601,-4.765819312
T26-44-2021,3,69,3.899784052,-0.126943077,-4.759430846
T26-44-2021,3,70,3.889784826,-0.126478554,-4.754447372
T26-44-2021,3,71,3.8797856,-0.126014031,-4.754447372
T26-44-2021,3,72,3.869786374,-0.125549508,-4.754530866
T26-44-2021,3,73,3.859787149,-0.125084984,-4.76620773
T26-44-2021,3,74,3.849787923,-0.124620461,-4.77894328
T26-44-2021,3,75,3.839788697,-0.124155938,-4.779759223
T26-44-2021,3,76,3.829789471,-0.123691415,-4.780448025
T26-44-2021,3,77,3.819790245,-0.123226891,-4.775449156
T26-44-2021,3,78,3.809791019,-0.122762368,-4.770354804
T26-44-2021,3,79,3.799791793,-0.122297845,-4.768310275
T26-44-2021,3,80,3.789792567,-0.121833321,-4.769220592
T26-44-2021,3,81,3.779793341,-0.121368798,-4.771551994
T26-44-2021,3,82,3.769794115,-0.120904275,-4.771513673
T26-44-2021,3,83,3.75979489,-0.120439752,-4.771293084
T26-44-2021,3,84,3.749795664,-0.119975228,-4.768594703
T26-44-2021,3,85,3.739796438,-0.119510705,-4.768340294
T26-44-2021,3,86,3.729797212,-0.119046182,-4.771074161
T26-44-2021,3,87,3.719797986,-0.118581659,-4.773582725
T26-44-2021,3,88,3.70979876,-0.118117135,-4.77553976
T26-44-2021,3,89,3.699799534,-0.117652612,-4.770825598
T26-44-2021,3,90,3.689800308,-0.117188089,-4.770825598
T26-44-2021,3,91,3.679801082,-0.116723566,-4.772081676
T26-44-2021,3,92,3.669801857,-0.116259042,-4.771775986
T26-44-2021,3,93,3.659802631,-0.115794519,-4.764772394
T26-44-2021,3,94,3.649803405,-0.115329996,-4.761494073
T26-44-2021,3,95,3.639804179,-0.114865473,-4.757706496
T26-44-2021,3,96,3.629804953,-0.114400949,-4.757374284
T26-44-2021,3,97,3.619805727,-0.113936426,-4.756299121
T26-44-2021,3,98,3.609806501,-0.113471903,-4.748271081
T26-44-2021,3,99,3.599807275,-0.11300738,-4.741989745
T26-44-2021,3,100,3.589808049,-0.112542856,-4.741636011
T26-44-2021,3,101,3.579808823,-0.112078333,-4.743869067
T26-44-2021,3,102,3.569809598,-0.11161381,-4.747302225
T26-44-2021,3,103,3.559810372,-0.111149286,-4.747338008
T26-44-2021,3,104,3.549811146,-0.110684763,-4.750634783
T26-44-2021,3,105,3.53981192,-0.11022024,-4.756898213
T26-44-2021,3,106,3.529812694,-0.109755717,-4.754224986
T26-44-2021,3,107,3.519813468,-0.109291193,-4.751441092
T26-44-2021,3,108,3.509814242,-0.10882667,-4.750866908
T26-44-2021,3,109,3.499815016,-0.108362147,-4.750834623
T26-44-2021,3,110,3.48981579,-0.107897624,-4.753948846
T26-44-2021,3,111,3.479816564,-0.1074331,-4.758278661
T26-44-2021,3,112,3.469817339,-0.106968577,-4.765287431
T26-44-2021,3,113,3.459818113,-0.106504054,-4.765287431
T26-44-2021,3,114,3.449818887,-0.106039531,-4.769942342
T26-44-2021,3,115,3.439819661,-0.105575007,-4.778400791
T26-44-2021,3,116,3.429820435,-0.105110484,-4.781630444
T26-44-2021,3,117,3.419821209,-0.104645961,-4.779930878
T26-44-2021,3,118,3.409821983,-0.104181438,-4.780154965
T26-44-2021,3,119,3.399822757,-0.103716914,-4.782427929
T26-44-2021,3,120,3.389823531,-0.103252391,-4.782732148
T26-44-2021,3,121,3.379824305,-0.102787868,-4.767624936
T26-44-2021,3,122,3.36982508,-0.102323345,-4.761645915
T26-44-2021,3,123,3.359825854,-0.101858821,-4.753859676
T26-44-2021,3,124,3.349826628,-0.101394298,-4.75315313
T26-44-2021,3,125,3.339827402,-0.100929775,-4.754049176
T26-44-2021,3,126,3.329828176,-0.100465251,-4.750805278
T26-44-2021,3,127,3.31982895,-0.100000728,-4.747689543
T26-44-2021,3,128,3.309829724,-0.099536205,-4.748061293
T26-44-2021,3,129,3.299830498,-0.099071682,-4.748129662
T26-44-2021,3,130,3.289831272,-0.098607158,-4.744221674
T26-44-2021,3,131,3.279832047,-0.098142635,-4.739571971
T26-44-2021,3,132,3.269832821,-0.097678112,-4.738509039
T26-44-2021,3,133,3.259833595,-0.097213589,-4.734258623
T26-44-2021,3,134,3.249834369,-0.096749065,-4.730991157
T26-44-2021,3,135,3.239835143,-0.096284542,-4.729045021
T26-44-2021,3,136,3.229835917,-0.095820019,-4.728016577
T26-44-2021,3,137,3.219836691,-0.095355496,-4.723358772
T26-44-2021,3,138,3.209837465,-0.094890972,-4.720209671
T26-44-2021,3,139,3.199838239,-0.094426449,-4.717785883
T26-44-2021,3,140,3.189839013,-0.093961926,-4.717785883
T26-44-2021,3,141,3.179839788,-0.093497403,-4.716810182
T26-44-2021,3,142,3.169840562,-0.093032879,-4.713600564
T26-44-2021,3,143,3.159841336,-0.092568356,-4.710297114
T26-44-2021,3,144,3.14984211,-0.092103833,-4.708882081
T26-44-2021,3,145,3.139842884,-0.09163931,-4.709721224
T26-44-2021,3,146,3.129843658,-0.091174786,-4.709721224
T26-44-2021,3,147,3.119844432,-0.090710263,-4.710880452
T26-44-2021,3,148,3.109845206,-0.09024574,-4.715805863
T26-44-2021,3,149,3.09984598,-0.089781216,-4.714061472
T26-44-2021,3,150,3.089846754,-0.089316693,-4.713052853
T26-44-2021,3,151,3.079847529,-0.08885217,-4.712741823
T26-44-2021,3,152,3.069848303,-0.088387647,-4.714483574
T26-44-2021,3,153,3.059849077,-0.087923123,-4.716968043
T26-44-2021,3,154,3.049849851,-0.0874586,-4.712805859
T26-44-2021,3,155,3.039850625,-0.086994077,-4.706877338
T26-44-2021,3,156,3.029851399,-0.086529554,-4.705781675
T26-44-2021,3,157,3.019852173,-0.08606503,-4.707074496
T26-44-2021,3,158,3.009852947,-0.085600507,-4.710053017
T26-44-2021,3,159,2.999853721,-0.085135984,-4.711736717
T26-44-2021,3,160,2.989854496,-0.084671461,-4.717740727
T26-44-2021,3,161,2.97985527,-0.084206937,-4.71905404
T26-44-2021,3,162,2.969856044,-0.083742414,-4.71905404
T26-44-2021,3,163,2.959856818,-0.083277891,-4.719967031
T26-44-2021,3,164,2.949857592,-0.082813368,-4.719968937
T26-44-2021,3,165,2.939858366,-0.082348844,-4.721148567
T26-44-2021,3,166,2.92985914,-0.081884321,-4.723354552
T26-44-2021,3,167,2.919859914,-0.081419798,-4.724415201
T26-44-2021,3,168,2.909860688,-0.080955275,-4.726423338
T26-44-2021,3,169,2.899861462,-0.080490751,-4.726839921
T26-44-2021,3,170,2.889862237,-0.080026228,-4.726548236
T26-44-2021,3,171,2.879863011,-0.079561705,-4.726582083
T26-44-2021,3,172,2.869863785,-0.079097181,-4.718096723
T26-44-2021,3,173,2.859864559,-0.078632658,-4.688288746
T26-44-2021,3,174,2.849865333,-0.078168135,-4.683177888
T26-44-2021,3,175,2.839866107,-0.077703612,-4.690864169
T26-44-2021,3,176,2.829866881,-0.077239088,-4.698622536
T26-44-2021,3,177,2.819867655,-0.076774565,-4.702374078
T26-44-2021,3,178,2.809868429,-0.076310042,-4.703101597
T26-44-2021,3,179,2.799869203,-0.075845519,-4.704182851
T26-44-2021,3,180,2.789869978,-0.075380995,-4.711403167
T26-44-2021,3,181,2.779870752,-0.074916472,-4.714814011
T26-44-2021,3,182,2.769871526,-0.074451949,-4.708140736
T26-44-2021,3,183,2.7598723,-0.073987426,-4.707954903
T26-44-2021,3,184,2.749873074,-0.073522902,-4.707954903
T26-44-2021,3,185,2.739873848,-0.073058379,-4.712105455
T26-44-2021,3,186,2.729874622,-0.072593856,-4.711387882
T26-44-2021,3,187,2.719875396,-0.072129333,-4.711387882
T26-44-2021,3,188,2.70987617,-0.071664809,-4.711938976
T26-44-2021,3,189,2.699876944,-0.071200286,-4.711952251
T26-44-2021,3,190,2.689877719,-0.070735763,-4.705059784
T26-44-2021,3,191,2.679878493,-0.07027124,-4.706481623
T26-44-2021,3,192,2.669879267,-0.069806716,-4.70573843
T26-44-2021,3,193,2.659880041,-0.069342193,-4.704455204
T26-44-2021,3,194,2.649880815,-0.06887767,-4.703131944
T26-44-2021,3,195,2.639881589,-0.068413146,-4.702834866
T26-44-2021,3,196,2.629882363,-0.067948623,-4.704087708
T26-44-2021,3,197,2.619883137,-0.0674841,-4.702345879
T26-44-2021,3,198,2.609883911,-0.067019577,-4.701467298
T26-44-2021,3,199,2.599884686,-0.066555053,-4.701467298
T26-44-2021,3,200,2.58988546,-0.06609053,-4.702337388
T26-44-2021,3,201,2.579886234,-0.065626007,-4.709980261
T26-44-2021,3,202,2.569887008,-0.065161484,-4.674217684
T26-44-2021,3,203,2.559887782,-0.06469696,-4.674217684
T26-44-2021,3,204,2.549888556,-0.064232437,-4.674265221
T26-44-2021,3,205,2.53988933,-0.063767914,-4.675179921
T26-44-2021,3,206,2.529890104,-0.063303391,-4.675934399
T26-44-2021,3,207,2.519890878,-0.062838867,-4.675934399
T26-44-2021,3,208,2.509891652,-0.062374344,-4.685460301
T26-44-2021,3,209,2.499892427,-0.061909821,-4.712508182
T26-44-2021,3,210,2.489893201,-0.061445298,-4.712508182
T26-44-2021,3,211,2.479893975,-0.060980774,-4.712523836
T26-44-2021,3,212,2.469894749,-0.060516251,-4.72451525
T26-44-2021,3,213,2.459895523,-0.060051728,-4.725890289
T26-44-2021,3,214,2.449896297,-0.059587205,-4.726822015
T26-44-2021,3,215,2.439897071,-0.059122681,-4.729218327
T26-44-2021,3,216,2.429897845,-0.058658158,-4.729115075
T26-44-2021,3,217,2.419898619,-0.058193635,-4.727887837
T26-44-2021,3,218,2.409899393,-0.057729112,-4.724830509
T26-44-2021,3,219,2.399900168,-0.057264588,-4.718789029
T26-44-2021,3,220,2.389900942,-0.056800065,-4.71772562
T26-44-2021,3,221,2.379901716,-0.056335542,-4.715941701
T26-44-2021,3,222,2.36990249,-0.055871018,-4.712935515
T26-44-2021,3,223,2.359903264,-0.055406495,-4.707210555
T26-44-2021,3,224,2.349904038,-0.054941972,-4.707153959
T26-44-2021,3,225,2.339904812,-0.054477449,-4.70750997
T26-44-2021,3,226,2.329905586,-0.054012925,-4.70737383
T26-44-2021,3,227,2.31990636,-0.053548402,-4.707969222
T26-44-2021,3,228,2.309907135,-0.053083879,-4.710047042
T26-44-2021,3,229,2.299907909,-0.052619356,-4.710895132
T26-44-2021,3,230,2.289908683,-0.052154832,-4.61428697
T26-44-2021,3,231,2.279909457,-0.051690309,-4.594931576
T26-44-2021,3,232,2.269910231,-0.051225786,-4.588178342
T26-44-2021,3,233,2.259911005,-0.050761263,-4.580669768
T26-44-2021,3,234,2.249911779,-0.050296739,-4.570839059
T26-44-2021,3,235,2.239912553,-0.049832216,-4.569933239
T26-44-2021,3,236,2.229913327,-0.049367693,-4.570264766
T26-44-2021,3,237,2.219914101,-0.04890317,-4.572221831
T26-44-2021,3,238,2.209914876,-0.048438646,-4.566057292
T26-44-2021,3,239,2.19991565,-0.047974123,-4.559796964
T26-44-2021,3,240,2.189916424,-0.0475096,-4.556900564
T26-44-2021,3,241,2.179917198,-0.047045077,-4.553409754
T26-44-2021,3,242,2.169917972,-0.046580553,-4.555024391
T26-44-2021,3,243,2.159918746,-0.04611603,-4.557571212
T26-44-2021,3,244,2.14991952,-0.045651507,-4.563390728
T26-44-2021,3,245,2.139920294,-0.045186983,-4.628441181
T26-44-2021,3,246,2.129921068,-0.04472246,-4.638315715
T26-44-2021,3,247,2.119921842,-0.044257937,-4.653455235
T26-44-2021,3,248,2.109922617,-0.043793414,-4.635419682
T26-44-2021,3,249,2.099923391,-0.04332889,-4.620770444
T26-44-2021,3,250,2.089924165,-0.042864367,-4.618843915
T26-44-2021,3,251,2.079924939,-0.042399844,-4.618953455
T26-44-2021,3,252,2.069925713,-0.041935321,-4.620110574
T26-44-2021,3,253,2.059926487,-0.041470797,-4.621582882
T26-44-2021,3,254,2.049927261,-0.041006274,-4.624828538
T26-44-2021,3,255,2.039928035,-0.040541751,-4.628803048
T26-44-2021,3,256,2.029928809,-0.040077228,-4.637563053
T26-44-2021,3,257,2.019929583,-0.039612704,-4.6480808
T26-44-2021,3,258,2.009930358,-0.039148181,-4.662720191
T26-44-2021,3,259,1.999931132,-0.038683658,-4.727478172
T26-44-2021,3,260,1.989931906,-0.038219135,-4.727508569
T26-44-2021,3,261,1.97993268,-0.037754611,-4.724332539
T26-44-2021,3,262,1.969933454,-0.037290088,-4.72108108
T26-44-2021,3,263,1.959934228,-0.036825565,-4.72108108
T26-44-2021,3,264,1.949935002,-0.036361042,-4.722805369
T26-44-2021,3,265,1.939935776,-0.035896518,-4.726577829
T26-44-2021,3,266,1.92993655,-0.035431995,-4.72009138
T26-44-2021,3,267,1.919937325,-0.034967472,-4.718409216
T26-44-2021,3,268,1.909938099,-0.034502948,-4.718409216
T26-44-2021,3,269,1.899938873,-0.034038425,-4.713627821
T26-44-2021,3,270,1.889939647,-0.033573902,-4.713161275
T26-44-2021,3,271,1.879940421,-0.033109379,-4.713161275
T26-44-2021,3,272,1.869941195,-0.032644855,-4.715099952
T26-44-2021,3,273,1.859941969,-0.032180332,-4.716468097
T26-44-2021,3,274,1.849942743,-0.031715809,-4.714638036
T26-44-2021,3,275,1.839943517,-0.031251286,-4.723698203
T26-44-2021,3,276,1.829944291,-0.030786762,-4.727104085
T26-44-2021,3,277,1.819945066,-0.030322239,-4.720849246
T26-44-2021,3,278,1.80994584,-0.029857716,-4.715882309
T26-44-2021,3,279,1.799946614,-0.029393193,-4.710546356
T26-44-2021,3,280,1.789947388,-0.028928669,-4.699011879
T26-44-2021,3,281,1.779948162,-0.028464146,-4.691219315
T26-44-2021,3,282,1.769948936,-0.027999623,-4.681632484
T26-44-2021,3,283,1.75994971,-0.0275351,-4.67593432
T26-44-2021,3,284,1.749950484,-0.027070576,-4.673804225
T26-44-2021,3,285,1.739951258,-0.026606053,-4.673409667
T26-44-2021,3,286,1.729952032,-0.02614153,-4.670408797
T26-44-2021,3,287,1.719952807,-0.025677007,-4.662732475
T26-44-2021,3,288,1.709953581,-0.025212483,-4.66153789
T26-44-2021,3,289,1.699954355,-0.02474796,-4.66153789
T26-44-2021,3,290,1.689955129,-0.024283437,-4.662418197
T26-44-2021,3,291,1.679955903,-0.023818913,-4.64961747
T26-44-2021,3,292,1.669956677,-0.02335439,-4.642650024
T26-44-2021,3,293,1.659957451,-0.022889867,-4.642514831
T26-44-2021,3,294,1.649958225,-0.022425344,-4.675648489
T26-44-2021,3,295,1.639958999,-0.02196082,-4.685471701
T26-44-2021,3,296,1.629959773,-0.021496297,-4.691094131
T26-44-2021,3,297,1.619960548,-0.021031774,-4.692379492
T26-44-2021,3,298,1.609961322,-0.020567251,-4.694298242
T26-44-2021,3,299,1.599962096,-0.020102727,-4.686832568
T26-44-2021,3,300,1.58996287,-0.019638204,-4.678375416
T26-44-2021,3,301,1.579963644,-0.019173681,-4.67628275
T26-44-2021,3,302,1.569964418,-0.018709158,-4.67563416
T26-44-2021,3,303,1.559965192,-0.018244634,-4.675660064
T26-44-2021,3,304,1.549965966,-0.017780111,-4.596195016
T26-44-2021,3,305,1.53996674,-0.017315588,-4.596195016
T26-44-2021,3,306,1.529967515,-0.016851065,-4.668098766
T26-44-2021,3,307,1.519968289,-0.016386541,-4.664567268
T26-44-2021,3,308,1.509969063,-0.015922018,-4.664567268
T26-44-2021,3,309,1.499969837,-0.015457495,-4.660178606
T26-44-2021,3,310,1.489970611,-0.014992972,-4.659723191
T26-44-2021,3,311,1.479971385,-0.014528448,-4.656067695
T26-44-2021,3,312,1.469972159,-0.014063925,-4.640357975
T26-44-2021,3,313,1.459972933,-0.013599402,-4.63351621
T26-44-2021,3,314,1.449973707,-0.013134878,-4.633033146
T26-44-2021,3,315,1.439974481,-0.012670355,-4.632357283
T26-44-2021,3,316,1.429975256,-0.012205832,-4.632574429
T26-44-2021,3,317,1.41997603,-0.011741309,-4.634002385
T26-44-2021,3,318,1.409976804,-0.011276785,-4.63443859
T26-44-2021,3,319,1.399977578,-0.010812262,-4.635230022
T26-44-2021,3,320,1.389978352,-0.010347739,-4.601341982
T26-44-2021,3,321,1.379979126,-0.009883216,-4.595938678
T26-44-2021,3,322,1.3699799,-0.009418692,-4.585127598
T26-44-2021,3,323,1.359980674,-0.008954169,-4.579432365
T26-44-2021,3,324,1.349981448,-0.008489646,-4.571490007
T26-44-2021,3,325,1.339982222,-0.008025123,-4.569185667
T26-44-2021,3,326,1.329982997,-0.007560599,-4.569185667
T26-44-2021,3,327,1.319983771,-0.007096076,-4.57198399
T26-44-2021,3,328,1.309984545,-0.006631553,-4.549815752
T26-44-2021,3,329,1.299985319,-0.00616703,-4.536463067
T26-44-2021,3,330,1.289986093,-0.005702506,-4.536076717
T26-44-2021,3,331,1.279986867,-0.005237983,-4.536076717
T26-44-2021,3,332,1.269987641,-0.00477346,-4.53783372
T26-44-2021,3,333,1.259988415,-0.004308937,-4.539011648
T26-44-2021,3,334,1.249989189,-0.003844413,-4.541969407
T26-44-2021,3,335,1.239989964,-0.00337989,-4.538437284
T26-44-2021,3,336,1.229990738,-0.002915367,-4.53775508
T26-44-2021,3,337,1.219991512,-0.002450843,-4.538075644
T26-44-2021,3,338,1.209992286,-0.00198632,-4.539357705
T26-44-2021,3,339,1.19999306,-0.001521797,-4.540723963
T26-44-2021,3,340,1.189993834,-0.001057274,-4.53248211
T26-44-2021,3,341,1.179994608,-0.00059275,-4.526161886
T26-44-2021,3,342,1.169995382,-0.000128227,-4.522807625
T26-44-2021,3,343,1.159996156,0.000336296,-4.522807625
T26-44-2021,3,344,1.14999693,0.000800819,-4.522666277
T26-44-2021,3,345,1.139997705,0.001265343,-4.523367643
T26-44-2021,3,346,1.129998479,0.001729866,-4.523666374
T26-44-2021,3,347,1.119999253,0.002194389,-4.523979448
T26-44-2021,3,348,1.110000027,0.002658912,-4.512937966
T26-44-2021,3,349,1.100000801,0.003123436,-4.504292783
T26-44-2021,3,350,1.090001575,0.003587959,-4.496218943
T26-44-2021,3,351,1.080002349,0.004052482,-4.491515611
T26-44-2021,3,352,1.070003123,0.004517005,-4.490262219
T26-44-2021,3,353,1.060003897,0.004981529,-4.490262219
T26-44-2021,3,354,1.050004671,0.005446052,-4.490722122
T26-44-2021,3,355,1.040005446,0.005910575,-4.490733759
T26-44-2021,3,356,1.03000622,0.006375098,-4.444441249
T26-44-2021,3,357,1.020006994,0.006839622,-4.435360221
T26-44-2021,3,358,1.010007768,0.007304145,-4.429805079
T26-44-2021,3,359,1.000008542,0.007768668,-4.430225414
T26-44-2021,3,360,0.990009316,0.008233192,-4.437704894
T26-44-2021,3,361,0.98001009,0.008697715,-4.435124873
T26-44-2021,3,362,0.970010864,0.009162238,-4.436375059
T26-44-2021,3,363,0.960011638,0.009626761,-4.430830402
T26-44-2021,3,364,0.950012412,0.010091285,-4.430830402
T26-44-2021,3,365,0.940013187,0.010555808,-4.430902653
T26-44-2021,3,366,0.930013961,0.011020331,-4.423579731
T26-44-2021,3,367,0.920014735,0.011484854,-4.416436702
T26-44-2021,3,368,0.910015509,0.011949378,-4.413556305
T26-44-2021,3,369,0.900016283,0.012413901,-4.407172742
T26-44-2021,3,370,0.890017057,0.012878424,-4.403652925
T26-44-2021,3,371,0.880017831,0.013342947,-4.400371023
T26-44-2021,3,372,0.870018605,0.013807471,-4.397053803
T26-44-2021,3,373,0.860019379,0.014271994,-4.390611542
T26-44-2021,3,374,0.850020154,0.014736517,-4.387188084
T26-44-2021,3,375,0.840020928,0.01520104,-4.386689252
T26-44-2021,3,376,0.830021702,0.015665564,-4.37006619
T26-44-2021,3,377,0.820022476,0.016130087,-4.37006619
T26-44-2021,3,378,0.81002325,0.01659461,-4.275925573
T26-44-2021,3,379,0.800024024,0.017059133,-4.244140171
T26-44-2021,3,380,0.790024798,0.017523657,-4.229552932
T26-44-2021,3,381,0.780025572,0.01798818,-4.226879263
T26-44-2021,3,382,0.770026346,0.018452703,-4.226715918
T26-44-2021,3,383,0.76002712,0.018917227,-4.226870919
T26-44-2021,3,384,0.750027895,0.01938175,-4.225803939
T26-44-2021,3,385,0.740028669,0.019846273,-4.219801006
T26-44-2021,3,386,0.730029443,0.020310796,-4.206043349
T26-44-2021,3,387,0.720030217,0.02077532,-4.188965109
T26-44-2021,3,388,0.710030991,0.021239843,-4.188965109
T26-44-2021,3,389,0.700031765,0.021704366,-4.190260609
T26-44-2021,3,390,0.690032539,0.022168889,-4.190260609
T26-44-2021,3,391,0.680033313,0.022633413,-4.200849063
T26-44-2021,3,392,0.670034087,0.023097936,-4.192271469
T26-44-2021,3,393,0.660034861,0.023562459,-4.177310609
T26-44-2021,3,394,0.650035636,0.024026982,-4.164900148
T26-44-2021,3,395,0.64003641,0.024491506,-4.162529821
T26-44-2021,3,396,0.630037184,0.024956029,-4.169123036
T26-44-2021,3,397,0.620037958,0.025420552,-4.157223177
T26-44-2021,3,398,0.610038732,0.025885075,-4.129840263
T26-44-2021,3,399,0.600039506,0.026349599,-4.123365033
T26-44-2021,3,400,0.59004028,0.026814122,-4.107621217
T26-44-2021,3,401,0.580041054,0.027278645,-4.10083072
T26-44-2021,3,402,0.570041828,0.027743168,-4.088754597
T26-44-2021,3,403,0.560042603,0.028207692,-4.083334159
T26-44-2021,3,404,0.550043377,0.028672215,-4.083334159
T26-44-2021,3,405,0.540044151,0.029136738,-4.084331751
T26-44-2021,3,406,0.530044925,0.029601262,-4.099602559
T26-44-2021,3,407,0.520045699,0.030065785,-4.102850826
T26-44-2021,3,408,0.510046473,0.030530308,-4.103707909
T26-44-2021,3,409,0.500047247,0.030994831,-4.107450561
T26-44-2021,3,410,0.490048021,0.031459355,-4.108543792
T26-44-2021,3,411,0.480048795,0.031923878,-4.10691386
T26-44-2021,3,412,0.470049569,0.032388401,-4.106696741
T26-44-2021,3,413,0.460050344,0.032852924,-4.111805551
T26-44-2021,3,414,0.450051118,0.033317448,-4.111022564
T26-44-2021,3,415,0.440051892,0.033781971,-4.110435727
T26-44-2021,3,416,0.430052666,0.034246494,-4.112404659
T26-44-2021,3,417,0.42005344,0.034711017,-4.108183635
T26-44-2021,3,418,0.410054214,0.035175541,-4.103412296
T26-44-2021,3,419,0.400054988,0.035640064,-4.099629524
T26-44-2021,3,420,0.390055762,0.036104587,-4.099621322
T26-44-2021,3,421,0.380056536,0.03656911,-4.092493269
T26-44-2021,3,422,0.37005731,0.037033634,-4.089211314
T26-44-2021,3,423,0.360058085,0.037498157,-4.088710412
T26-44-2021,3,424,0.350058859,0.03796268,-4.085470118
T26-44-2021,3,425,0.340059633,0.038427203,-4.08347881
T26-44-2021,3,426,0.330060407,0.038891727,-4.082794644
T26-44-2021,3,427,0.320061181,0.03935625,-4.082863463
T26-44-2021,3,428,0.310061955,0.039820773,-4.077146779
T26-44-2021,3,429,0.300062729,0.040285297,-4.068955325
T26-44-2021,3,430,0.290063503,0.04074982,-4.068955325
T26-44-2021,3,431,0.280064277,0.041214343,-4.070211312
T26-44-2021,3,432,0.270065051,0.041678866,-4.072962473
T26-44-2021,3,433,0.260065826,0.04214339,-4.079125356
T26-44-2021,3,434,0.2500666,0.042607913,-4.083576698
T26-44-2021,3,435,0.240067374,0.043072436,-4.061600783
T26-44-2021,3,436,0.230068148,0.043536959,-4.049416067
T26-44-2021,3,437,0.220068922,0.044001483,-4.048577331
T26-44-2021,3,438,0.210069696,0.044466006,-4.042656123
T26-44-2021,3,439,0.20007047,0.044930529,-4.021096913
T26-44-2021,3,440,0.190071244,0.045395052,-4.019009489
T26-44-2021,3,441,0.180072018,0.045859576,-4.019009489
T26-44-2021,3,442,0.170072793,0.046324099,-4.022365363
T26-44-2021,3,443,0.160073567,0.046788622,-4.048427946
T26-44-2021,3,444,0.150074341,0.047253145,-4.057220074
T26-44-2021,3,445,0.140075115,0.047717669,-4.057220074
T26-44-2021,3,446,0.130075889,0.048182192,-4.065554727
T26-44-2021,3,447,0.120076663,0.048646715,-4.061879063
