site,transect,point,x,y,z
T35-01-2021,5,747,2.891569553,0.55530309,-4.537336285
T35-01-2021,5,748,2.890008619,0.545415533,-4.537341851
T35-01-2021,5,749,2.888447685,0.535527976,-4.541161627
T35-01-2021,5,750,2.886886751,0.525640419,-4.549947302
T35-01-2021,5,751,2.885325817,0.515752862,-4.548213654
T35-01-2021,5,752,2.883764883,0.505865305,-4.548213654
T35-01-2021,5,753,2.882203949,0.495977748,-4.559372567
T35-01-2021,5,754,2.880643015,0.48609019,-4.558159139
T35-01-2021,5,755,2.879082081,0.476202633,-4.553202184
T35-01-2021,5,756,2.877521147,0.466315076,-4.552435821
T35-01-2021,5,757,2.875960213,0.456427519,-4.552435821
T35-01-2021,5,758,2.874399279,0.446539962,-4.55360692
T35-01-2021,5,759,2.872838345,0.436652405,-4.558405668
T35-01-2021,5,760,2.871277412,0.426764848,-4.571794474
T35-01-2021,5,761,2.869716478,0.416877291,-4.578301775
T35-01-2021,5,762,2.868155544,0.406989734,-4.572530904
T35-01-2021,5,763,2.86659461,0.397102176,-4.570859071
T35-01-2021,5,764,2.865033676,0.387214619,-4.554364539
T35-01-2021,5,765,2.863472742,0.377327062,-4.538245822
T35-01-2021,5,766,2.861911808,0.367439505,-4.538245822
T35-01-2021,5,767,2.860350874,0.357551948,-4.539666613
T35-01-2021,5,768,2.85878994,0.347664391,-4.547306046
T35-01-2021,5,769,2.857229006,0.337776834,-4.563229278
T35-01-2021,5,770,2.855668072,0.327889277,-4.565906527
T35-01-2021,5,771,2.854107138,0.31800172,-4.567407119
T35-01-2021,5,772,2.852546204,0.308114162,-4.567464353
T35-01-2021,5,773,2.85098527,0.298226605,-4.567167104
T35-01-2021,5,774,2.849424336,0.288339048,-4.558982014
T35-01-2021,5,775,2.847863402,0.278451491,-4.553540531
T35-01-2021,5,776,2.846302468,0.268563934,-4.5510408
T35-01-2021,5,777,2.844741535,0.258676377,-4.551530935
T35-01-2021,5,778,2.843180601,0.24878882,-4.545493595
T35-01-2021,5,779,2.841619667,0.238901263,-4.545634662
T35-01-2021,5,780,2.840058733,0.229013706,-4.562953802
T35-01-2021,5,781,2.838497799,0.219126148,-4.579220407
T35-01-2021,5,782,2.836936865,0.209238591,-4.584861688
T35-01-2021,5,783,2.835375931,0.199351034,-4.591141969
T35-01-2021,5,784,2.833814997,0.189463477,-4.593736935
T35-01-2021,5,785,2.832254063,0.17957592,-4.590932472
T35-01-2021,5,786,2.830693129,0.169688363,-4.588081538
T35-01-2021,5,787,2.829132195,0.159800806,-4.58345205
T35-01-2021,5,788,2.827571261,0.149913249,-4.58345205
T35-01-2021,5,789,2.826010327,0.140025692,-4.586918935
T35-01-2021,5,790,2.824449393,0.130138134,-4.588848326
T35-01-2021,5,791,2.822888459,0.120250577,-4.562778492
T35-01-2021,5,792,2.821327525,0.11036302,-4.562554961
T35-01-2021,5,793,2.819766591,0.100475463,-4.565645896
T35-01-2021,5,794,2.818205658,0.090587906,-4.554894264
T35-01-2021,5,795,2.816644724,0.080700349,-4.651360235
T35-01-2021,5,796,2.81508379,0.070812792,-4.561969674
T35-01-2021,5,797,2.813522856,0.060925235,-4.562550517
T35-01-2021,5,798,2.811961922,0.051037678,-4.573774911
T35-01-2021,5,799,2.810400988,0.04115012,-4.568670592
T35-01-2021,5,800,2.808840054,0.031262563,-4.574784856
T35-01-2021,5,801,2.80727912,0.021375006,-4.621676363
T35-01-2021,5,802,2.805718186,0.011487449,-4.612832562
T35-01-2021,5,803,2.804157252,0.001599892,-4.612832562
T35-01-2021,5,804,2.802596318,-0.008287665,-4.619478983
T35-01-2021,5,805,2.801035384,-0.018175222,-4.627750185
T35-01-2021,5,806,2.79947445,-0.028062779,-4.629845819
T35-01-2021,5,807,2.797913516,-0.037950336,-4.6322769
T35-01-2021,5,808,2.796352582,-0.047837894,-4.633486592
T35-01-2021,5,809,2.794791648,-0.057725451,-4.64151527
T35-01-2021,5,810,2.793230714,-0.067613008,-4.655914715
T35-01-2021,5,811,2.791669781,-0.077500565,-4.651522687
T35-01-2021,5,812,2.790108847,-0.087388122,-4.641175094
T35-01-2021,5,813,2.788547913,-0.097275679,-4.635929194
T35-01-2021,5,814,2.786986979,-0.107163236,-4.632500562
T35-01-2021,5,815,2.785426045,-0.117050793,-4.631939907
T35-01-2021,5,816,2.783865111,-0.12693835,-4.625361902
T35-01-2021,5,817,2.782304177,-0.136825908,-4.625361902
T35-01-2021,5,818,2.780743243,-0.146713465,-4.640835855
T35-01-2021,5,819,2.779182309,-0.156601022,-4.608958042
T35-01-2021,5,820,2.777621375,-0.166488579,-4.591135436
T35-01-2021,5,821,2.776060441,-0.176376136,-4.608859556
T35-01-2021,5,822,2.774499507,-0.186263693,-4.60779874
T35-01-2021,5,823,2.772938573,-0.19615125,-4.604240398
T35-01-2021,5,824,2.771377639,-0.206038807,-4.621105303
T35-01-2021,5,825,2.769816705,-0.215926364,-4.595181638
T35-01-2021,5,826,2.768255771,-0.225813922,-4.583846003
T35-01-2021,5,827,2.766694837,-0.235701479,-4.578187518
T35-01-2021,5,828,2.765133903,-0.245589036,-4.577889836
T35-01-2021,5,829,2.76357297,-0.255476593,-4.578010273
T35-01-2021,5,830,2.762012036,-0.26536415,-4.578750174
T35-01-2021,5,831,2.760451102,-0.275251707,-4.589319159
T35-01-2021,5,832,2.758890168,-0.285139264,-4.627323484
T35-01-2021,5,833,2.757329234,-0.295026821,-4.628954935
T35-01-2021,5,834,2.7557683,-0.304914378,-4.631951233
T35-01-2021,5,835,2.754207366,-0.314801936,-4.634524552
T35-01-2021,5,836,2.752646432,-0.324689493,-4.629879841
T35-01-2021,5,837,2.751085498,-0.33457705,-4.618678192
T35-01-2021,5,838,2.749524564,-0.344464607,-4.618678192
T35-01-2021,5,839,2.74796363,-0.354352164,-4.628359217
T35-01-2021,5,840,2.746402696,-0.364239721,-4.634594349
T35-01-2021,5,841,2.744841762,-0.374127278,-4.62666222
T35-01-2021,5,842,2.743280828,-0.384014835,-4.619199765
T35-01-2021,5,843,2.741719894,-0.393902392,-4.609061276
T35-01-2021,5,844,2.74015896,-0.40378995,-4.597345195
T35-01-2021,5,845,2.738598026,-0.413677507,-4.597345195
T35-01-2021,5,846,2.737037093,-0.423565064,-4.615203003
T35-01-2021,5,847,2.735476159,-0.433452621,-4.609577793
T35-01-2021,5,848,2.733915225,-0.443340178,-4.609577793
T35-01-2021,5,849,2.732354291,-0.453227735,-4.611618918
T35-01-2021,5,850,2.730793357,-0.463115292,-4.613273883
T35-01-2021,5,851,2.729232423,-0.473002849,-4.61210591
T35-01-2021,5,852,2.727671489,-0.482890406,-4.611743892
T35-01-2021,5,853,2.726110555,-0.492777964,-4.631171404
T35-01-2021,5,854,2.724549621,-0.502665521,-4.630649207
T35-01-2021,5,855,2.722988687,-0.512553078,-4.620834388
T35-01-2021,5,856,2.721427753,-0.522440635,-4.612761619
T35-01-2021,5,857,2.719866819,-0.532328192,-4.610424658
T35-01-2021,5,858,2.718305885,-0.542215749,-4.6047277
T35-01-2021,5,859,2.716744951,-0.552103306,-4.604267049
T35-01-2021,5,860,2.715184017,-0.561990863,-4.584093447
T35-01-2021,5,861,2.713623083,-0.57187842,-4.579117384
T35-01-2021,5,862,2.712062149,-0.581765978,-4.583416207
T35-01-2021,5,863,2.710501216,-0.591653535,-4.583416207
T35-01-2021,5,864,2.708940282,-0.601541092,-4.592209383
T35-01-2021,5,865,2.707379348,-0.611428649,-4.606323861
T35-01-2021,5,866,2.705818414,-0.621316206,-4.601995822
T35-01-2021,5,867,2.70425748,-0.631203763,-4.59132675
T35-01-2021,5,868,2.702696546,-0.64109132,-4.590520957
T35-01-2021,5,869,2.701135612,-0.650978877,-4.577382015
T35-01-2021,5,870,2.699574678,-0.660866434,-4.576036287
T35-01-2021,5,871,2.698013744,-0.670753992,-4.584765464
T35-01-2021,5,872,2.69645281,-0.680641549,-4.579234425
T35-01-2021,5,873,2.694891876,-0.690529106,-4.579234425
T35-01-2021,5,874,2.693330942,-0.700416663,-4.579927087
T35-01-2021,5,875,2.691770008,-0.71030422,-4.579231517
T35-01-2021,5,876,2.690209074,-0.720191777,-4.57850281
T35-01-2021,5,877,2.68864814,-0.730079334,-4.580744396
T35-01-2021,5,878,2.687087206,-0.739966891,-4.57676125
T35-01-2021,5,879,2.685526272,-0.749854448,-4.575503755
T35-01-2021,5,880,2.683965339,-0.759742006,-4.630235017
T35-01-2021,5,881,2.682404405,-0.769629563,-4.630772465
T35-01-2021,5,882,2.680843471,-0.77951712,-4.65373544
T35-01-2021,5,883,2.679282537,-0.789404677,-4.65373544
T35-01-2021,5,884,2.677721603,-0.799292234,-4.656715752
T35-01-2021,5,885,2.676160669,-0.809179791,-4.65833035
T35-01-2021,5,886,2.674599735,-0.819067348,-4.716151296
T35-01-2021,5,887,2.673038801,-0.828954905,-4.714249052
T35-01-2021,5,888,2.671477867,-0.838842462,-4.7108755
T35-01-2021,5,889,2.669916933,-0.84873002,-4.711951614
T35-01-2021,5,890,2.668355999,-0.858617577,-4.72005144
T35-01-2021,5,891,2.666795065,-0.868505134,-4.721730332
T35-01-2021,5,892,2.665234131,-0.878392691,-4.717872624
T35-01-2021,5,893,2.663673197,-0.888280248,-4.704119708
T35-01-2021,5,894,2.662112263,-0.898167805,-4.702744908
T35-01-2021,5,895,2.660551329,-0.908055362,-4.682875214
T35-01-2021,5,896,2.658990395,-0.917942919,-4.678907526
T35-01-2021,5,897,2.657429461,-0.927830476,-4.672110674
T35-01-2021,5,898,2.655868528,-0.937718034,-4.672509223
T35-01-2021,5,899,2.654307594,-0.947605591,-4.676496918
T35-01-2021,5,900,2.65274666,-0.957493148,-4.667533147
T35-01-2021,5,901,2.651185726,-0.967380705,-4.669402026
T35-01-2021,5,902,2.649624792,-0.977268262,-4.675609958
T35-01-2021,5,903,2.648063858,-0.987155819,-4.679027109
T35-01-2021,5,904,2.646502924,-0.997043376,-4.686084743
T35-01-2021,5,905,2.64494199,-1.006930933,-4.690083995
T35-01-2021,5,906,2.643381056,-1.01681849,-4.696563496
T35-01-2021,5,907,2.641820122,-1.026706048,-4.702136756
T35-01-2021,5,908,2.640259188,-1.036593605,-4.707740604
T35-01-2021,5,909,2.638698254,-1.046481162,-4.721485518
T35-01-2021,5,910,2.63713732,-1.056368719,-4.727091196
T35-01-2021,5,911,2.635576386,-1.066256276,-4.73452413
T35-01-2021,5,912,2.634015452,-1.076143833,-4.750274003
T35-01-2021,5,913,2.632454518,-1.08603139,-4.757318724
T35-01-2021,5,914,2.630893584,-1.095918947,-4.770422153
T35-01-2021,5,915,2.629332651,-1.105806504,-4.769389869
T35-01-2021,5,916,2.627771717,-1.115694062,-4.769471669
T35-01-2021,5,917,2.626210783,-1.125581619,-4.770942799
T35-01-2021,5,918,2.624649849,-1.135469176,-4.774442457
T35-01-2021,5,919,2.623088915,-1.145356733,-4.767988199
T35-01-2021,5,920,2.621527981,-1.15524429,-4.767988199
T35-01-2021,5,921,2.619967047,-1.165131847,-4.779344002
T35-01-2021,5,922,2.618406113,-1.175019404,-4.800393089
T35-01-2021,5,923,2.616845179,-1.184906961,-4.804113939
T35-01-2021,5,924,2.615284245,-1.194794518,-4.80810549
T35-01-2021,5,925,2.613723311,-1.204682076,-4.793987929
T35-01-2021,5,926,2.612162377,-1.214569633,-4.792663728
T35-01-2021,5,927,2.610601443,-1.22445719,-4.77986033
T35-01-2021,5,928,2.609040509,-1.234344747,-4.777896711
T35-01-2021,5,929,2.607479575,-1.244232304,-4.792329217
T35-01-2021,5,930,2.605918641,-1.254119861,-4.794509606
T35-01-2021,5,931,2.604357707,-1.264007418,-4.790180014
T35-01-2021,5,932,2.602796774,-1.273894975,-4.789600956
T35-01-2021,5,933,2.60123584,-1.283782532,-4.77140802
T35-01-2021,5,934,2.599674906,-1.29367009,-4.77140802
T35-01-2021,5,935,2.598113972,-1.303557647,-4.772772915
T35-01-2021,5,936,2.596553038,-1.313445204,-4.772772915
T35-01-2021,5,937,2.594992104,-1.323332761,-4.782618397
T35-01-2021,5,938,2.59343117,-1.333220318,-4.788038746
T35-01-2021,5,939,2.591870236,-1.343107875,-4.791157216
T35-01-2021,5,940,2.590309302,-1.352995432,-4.79398219
T35-01-2021,5,941,2.588748368,-1.362882989,-4.797604389
T35-01-2021,5,942,2.587187434,-1.372770546,-4.802218978
T35-01-2021,5,943,2.5856265,-1.382658104,-4.807054688
T35-01-2021,5,944,2.584065566,-1.392545661,-4.810767564
T35-01-2021,5,945,2.582504632,-1.402433218,-4.804842505
T35-01-2021,5,946,2.580943698,-1.412320775,-4.803173344
T35-01-2021,5,947,2.579382764,-1.422208332,-4.803173344
T35-01-2021,5,948,2.57782183,-1.432095889,-4.808035258
T35-01-2021,5,949,2.576260897,-1.441983446,-4.810102858
T35-01-2021,5,950,2.574699963,-1.451871003,-4.819046844
T35-01-2021,5,951,2.573139029,-1.46175856,-4.827434856
T35-01-2021,5,952,2.571578095,-1.471646118,-4.835677258
T35-01-2021,5,953,2.570017161,-1.481533675,-4.834808289
T35-01-2021,5,954,2.568456227,-1.491421232,-4.837821837
T35-01-2021,5,955,2.566895293,-1.501308789,-4.841618564
T35-01-2021,5,956,2.565334359,-1.511196346,-4.846411724
T35-01-2021,5,957,2.563773425,-1.521083903,-4.853146003
T35-01-2021,5,958,2.562212491,-1.53097146,-4.853063349
T35-01-2021,5,959,2.560651557,-1.540859017,-4.852739695
T35-01-2021,5,960,2.559090623,-1.550746574,-4.845414984
T35-01-2021,5,961,2.557529689,-1.560634132,-4.842379075
T35-01-2021,5,962,2.555968755,-1.570521689,-4.849928908
T35-01-2021,5,963,2.554407821,-1.580409246,-4.846262326
T35-01-2021,5,964,2.552846887,-1.590296803,-4.837200604
T35-01-2021,5,965,2.551285953,-1.60018436,-4.82004034
T35-01-2021,5,966,2.549725019,-1.610071917,-4.815122138
T35-01-2021,5,967,2.548164086,-1.619959474,-4.813061545
T35-01-2021,5,968,2.546603152,-1.629847031,-4.815126105
T35-01-2021,5,969,2.545042218,-1.639734588,-4.815126105
T35-01-2021,5,970,2.543481284,-1.649622146,-4.839674353
T35-01-2021,5,971,2.54192035,-1.659509703,-4.840576844
T35-01-2021,5,972,2.540359416,-1.66939726,-4.840010383
T35-01-2021,5,973,2.538798482,-1.679284817,-4.839927622
T35-01-2021,5,974,2.537237548,-1.689172374,-4.839660322
T35-01-2021,5,975,2.535676614,-1.699059931,-4.837073591
T35-01-2021,5,976,2.53411568,-1.708947488,-4.782231184
T35-01-2021,5,977,2.532554746,-1.718835045,-4.775432069
T35-01-2021,5,978,2.530993812,-1.728722603,-4.774729362
T35-01-2021,5,979,2.529432878,-1.73861016,-4.774749661
T35-01-2021,5,980,2.527871944,-1.748497717,-4.778427418
T35-01-2021,5,981,2.52631101,-1.758385274,-4.779377826
T35-01-2021,5,982,2.524750076,-1.768272831,-4.781300341
T35-01-2021,5,983,2.523189142,-1.778160388,-4.784294587
T35-01-2021,5,984,2.521628209,-1.788047945,-4.792457607
T35-01-2021,5,985,2.520067275,-1.797935502,-4.795071084
T35-01-2021,5,986,2.518506341,-1.807823059,-4.8003503
T35-01-2021,5,987,2.516945407,-1.817710617,-4.797217675
T35-01-2021,5,988,2.515384473,-1.827598174,-4.797217675
T35-01-2021,5,989,2.513823539,-1.837485731,-4.796202316
T35-01-2021,5,990,2.512262605,-1.847373288,-4.796202316
T35-01-2021,5,991,2.510701671,-1.857260845,-4.802852032
T35-01-2021,5,992,2.509140737,-1.867148402,-4.785447453
T35-01-2021,5,993,2.507579803,-1.877035959,-4.813583732
T35-01-2021,5,994,2.506018869,-1.886923516,-4.81837044
T35-01-2021,5,995,2.504457935,-1.896811073,-4.813280228
T35-01-2021,5,996,2.502897001,-1.906698631,-4.806144377
T35-01-2021,5,997,2.501336067,-1.916586188,-4.803234269
T35-01-2021,5,998,2.499775133,-1.926473745,-4.80341035
T35-01-2021,5,999,2.498214199,-1.936361302,-4.803481404
T35-01-2021,6,0,3.587221991,8.01556411,-4.573760244
T35-01-2021,6,1,3.585661057,8.005676553,-4.574217825
T35-01-2021,6,2,3.584100123,7.995788996,-4.58347247
T35-01-2021,6,3,3.582539189,7.985901439,-4.581285702
T35-01-2021,6,4,3.580978255,7.976013881,-4.581285702
T35-01-2021,6,5,3.579417321,7.966126324,-4.493923563
T35-01-2021,6,6,3.577856387,7.956238767,-4.489874031
T35-01-2021,6,7,3.576295453,7.94635121,-4.489874031
T35-01-2021,6,8,3.574734519,7.936463653,-4.559700864
T35-01-2021,6,9,3.573173585,7.926576096,-4.552946062
T35-01-2021,6,10,3.571612651,7.916688539,-4.563129232
T35-01-2021,6,11,3.570051717,7.906800982,-4.578665364
T35-01-2021,6,12,3.568490783,7.896913425,-4.580516141
T35-01-2021,6,13,3.566929849,7.887025867,-4.581815019
T35-01-2021,6,14,3.565368915,7.87713831,-4.580651796
T35-01-2021,6,15,3.563807981,7.867250753,-4.564798787
T35-01-2021,6,16,3.562247048,7.857363196,-4.56144725
T35-01-2021,6,17,3.560686114,7.847475639,-4.558875867
T35-01-2021,6,18,3.55912518,7.837588082,-4.55395995
T35-01-2021,6,19,3.557564246,7.827700525,-4.55395995
T35-01-2021,6,20,3.556003312,7.817812968,-4.544109336
T35-01-2021,6,21,3.554442378,7.807925411,-4.544109336
T35-01-2021,6,22,3.552881444,7.798037853,-4.556522644
T35-01-2021,6,23,3.55132051,7.788150296,-4.564133914
T35-01-2021,6,24,3.549759576,7.778262739,-4.562224028
T35-01-2021,6,25,3.548198642,7.768375182,-4.557466086
T35-01-2021,6,26,3.546637708,7.758487625,-4.557466086
T35-01-2021,6,27,3.545076774,7.748600068,-4.570371106
T35-01-2021,6,28,3.54351584,7.738712511,-4.57000619
T35-01-2021,6,29,3.541954906,7.728824954,-4.57000619
T35-01-2021,6,30,3.540393972,7.718937397,-4.572148409
T35-01-2021,6,31,3.538833038,7.709049839,-4.572734063
T35-01-2021,6,32,3.537272104,7.699162282,-4.605124998
T35-01-2021,6,33,3.535711171,7.689274725,-4.616701907
T35-01-2021,6,34,3.534150237,7.679387168,-4.606890333
T35-01-2021,6,35,3.532589303,7.669499611,-4.600988402
T35-01-2021,6,36,3.531028369,7.659612054,-4.600767988
T35-01-2021,6,37,3.529467435,7.649724497,-4.603132204
T35-01-2021,6,38,3.527906501,7.63983694,-4.606518426
T35-01-2021,6,39,3.526345567,7.629949383,-4.566145352
T35-01-2021,6,40,3.524784633,7.620061825,-4.564442338
T35-01-2021,6,41,3.523223699,7.610174268,-4.545352999
T35-01-2021,6,42,3.521662765,7.600286711,-4.528653155
T35-01-2021,6,43,3.520101831,7.590399154,-4.52406917
T35-01-2021,6,44,3.518540897,7.580511597,-4.524722794
T35-01-2021,6,45,3.516979963,7.57062404,-4.522713232
T35-01-2021,6,46,3.515419029,7.560736483,-4.516400518
T35-01-2021,6,47,3.513858095,7.550848926,-4.519039329
T35-01-2021,6,48,3.512297161,7.540961369,-4.52176446
T35-01-2021,6,49,3.510736227,7.531073811,-4.51877432
T35-01-2021,6,50,3.509175294,7.521186254,-4.513978787
T35-01-2021,6,51,3.50761436,7.511298697,-4.511140276
T35-01-2021,6,52,3.506053426,7.50141114,-4.510810951
T35-01-2021,6,53,3.504492492,7.491523583,-4.507778519
T35-01-2021,6,54,3.502931558,7.481636026,-4.509128342
T35-01-2021,6,55,3.501370624,7.471748469,-4.508707085
T35-01-2021,6,56,3.49980969,7.461860912,-4.507980637
T35-01-2021,6,57,3.498248756,7.451973355,-4.507980637
T35-01-2021,6,58,3.496687822,7.442085797,-4.502652651
T35-01-2021,6,59,3.495126888,7.43219824,-4.490640486
T35-01-2021,6,60,3.493565954,7.422310683,-4.493918644
T35-01-2021,6,61,3.49200502,7.412423126,-4.505258278
T35-01-2021,6,62,3.490444086,7.402535569,-4.508992146
T35-01-2021,6,63,3.488883152,7.392648012,-4.51334071
T35-01-2021,6,64,3.487322218,7.382760455,-4.503434464
T35-01-2021,6,65,3.485761284,7.372872898,-4.503434464
T35-01-2021,6,66,3.48420035,7.362985341,-4.50918923
T35-01-2021,6,67,3.482639416,7.353097783,-4.513784866
T35-01-2021,6,68,3.481078483,7.343210226,-4.527140043
T35-01-2021,6,69,3.479517549,7.333322669,-4.534736723
T35-01-2021,6,70,3.477956615,7.323435112,-4.547596584
T35-01-2021,6,71,3.476395681,7.313547555,-4.552593561
T35-01-2021,6,72,3.474834747,7.303659998,-4.558383673
T35-01-2021,6,73,3.473273813,7.293772441,-4.560084024
T35-01-2021,6,74,3.471712879,7.283884884,-4.585753719
T35-01-2021,6,75,3.470151945,7.273997327,-4.603871097
T35-01-2021,6,76,3.468591011,7.264109769,-4.617157926
T35-01-2021,6,77,3.467030077,7.254222212,-4.622812129
T35-01-2021,6,78,3.465469143,7.244334655,-4.625861683
T35-01-2021,6,79,3.463908209,7.234447098,-4.625833979
T35-01-2021,6,80,3.462347275,7.224559541,-4.626867926
T35-01-2021,6,81,3.460786341,7.214671984,-4.619856663
T35-01-2021,6,82,3.459225407,7.204784427,-4.619856663
T35-01-2021,6,83,3.457664473,7.19489687,-4.625131996
T35-01-2021,6,84,3.456103539,7.185009313,-4.622762758
T35-01-2021,6,85,3.454542606,7.175121755,-4.624443284
T35-01-2021,6,86,3.452981672,7.165234198,-4.639636776
T35-01-2021,6,87,3.451420738,7.155346641,-4.640370401
T35-01-2021,6,88,3.449859804,7.145459084,-4.640739781
T35-01-2021,6,89,3.44829887,7.135571527,-4.643419666
T35-01-2021,6,90,3.446737936,7.12568397,-4.649844097
T35-01-2021,6,91,3.445177002,7.115796413,-4.65067016
T35-01-2021,6,92,3.443616068,7.105908856,-4.653463491
T35-01-2021,6,93,3.442055134,7.096021299,-4.659531918
T35-01-2021,6,94,3.4404942,7.086133741,-4.661315666
T35-01-2021,6,95,3.438933266,7.076246184,-4.660790984
T35-01-2021,6,96,3.437372332,7.066358627,-4.663906354
T35-01-2021,6,97,3.435811398,7.05647107,-4.667876142
T35-01-2021,6,98,3.434250464,7.046583513,-4.666725152
T35-01-2021,6,99,3.43268953,7.036695956,-4.665063805
T35-01-2021,6,100,3.431128596,7.026808399,-4.666604084
T35-01-2021,6,101,3.429567662,7.016920842,-4.672894864
T35-01-2021,6,102,3.428006729,7.007033285,-4.677860934
T35-01-2021,6,103,3.426445795,6.997145727,-4.679586835
T35-01-2021,6,104,3.424884861,6.98725817,-4.680525589
T35-01-2021,6,105,3.423323927,6.977370613,-4.679812665
T35-01-2021,6,106,3.421762993,6.967483056,-4.679812665
T35-01-2021,6,107,3.420202059,6.957595499,-4.68233864
T35-01-2021,6,108,3.418641125,6.947707942,-4.68169706
T35-01-2021,6,109,3.417080191,6.937820385,-4.681227366
T35-01-2021,6,110,3.415519257,6.927932828,-4.680888926
T35-01-2021,6,111,3.413958323,6.918045271,-4.67808488
T35-01-2021,6,112,3.412397389,6.908157713,-4.676204982
T35-01-2021,6,113,3.410836455,6.898270156,-4.677464467
T35-01-2021,6,114,3.409275521,6.888382599,-4.677974007
T35-01-2021,6,115,3.407714587,6.878495042,-4.678304163
T35-01-2021,6,116,3.406153653,6.868607485,-4.679267484
T35-01-2021,6,117,3.404592719,6.858719928,-4.662272349
T35-01-2021,6,118,3.403031785,6.848832371,-4.653327349
T35-01-2021,6,119,3.401470852,6.838944814,-4.648570357
T35-01-2021,6,120,3.399909918,6.829057257,-4.646229409
T35-01-2021,6,121,3.398348984,6.819169699,-4.644498832
T35-01-2021,6,122,3.39678805,6.809282142,-4.643971998
T35-01-2021,6,123,3.395227116,6.799394585,-4.638902408
T35-01-2021,6,124,3.393666182,6.789507028,-4.637389071
T35-01-2021,6,125,3.392105248,6.779619471,-4.637024325
T35-01-2021,6,126,3.390544314,6.769731914,-4.639236299
T35-01-2021,6,127,3.38898338,6.759844357,-4.647226016
T35-01-2021,6,128,3.387422446,6.7499568,-4.659380859
T35-01-2021,6,129,3.385861512,6.740069243,-4.663560276
T35-01-2021,6,130,3.384300578,6.730181685,-4.66606975
T35-01-2021,6,131,3.382739644,6.720294128,-4.670724948
T35-01-2021,6,132,3.38117871,6.710406571,-4.667164003
T35-01-2021,6,133,3.379617776,6.700519014,-4.667164003
T35-01-2021,6,134,3.378056842,6.690631457,-4.666451368
T35-01-2021,6,135,3.376495908,6.6807439,-4.666451368
T35-01-2021,6,136,3.374934974,6.670856343,-4.666650361
T35-01-2021,6,137,3.373374041,6.660968786,-4.668501224
T35-01-2021,6,138,3.371813107,6.651081229,-4.666307256
T35-01-2021,6,139,3.370252173,6.641193671,-4.665078627
T35-01-2021,6,140,3.368691239,6.631306114,-4.661524384
T35-01-2021,6,141,3.367130305,6.621418557,-4.662931759
T35-01-2021,6,142,3.365569371,6.611531,-4.665097054
T35-01-2021,6,143,3.364008437,6.601643443,-4.665097054
T35-01-2021,6,144,3.362447503,6.591755886,-4.673834059
T35-01-2021,6,145,3.360886569,6.581868329,-4.673834059
T35-01-2021,6,146,3.359325635,6.571980772,-4.673869938
T35-01-2021,6,147,3.357764701,6.562093215,-4.679575827
T35-01-2021,6,148,3.356203767,6.552205657,-4.690424244
T35-01-2021,6,149,3.354642833,6.5423181,-4.688214226
T35-01-2021,6,150,3.353081899,6.532430543,-4.685824942
T35-01-2021,6,151,3.351520965,6.522542986,-4.685824942
T35-01-2021,6,152,3.349960031,6.512655429,-4.688858532
T35-01-2021,6,153,3.348399097,6.502767872,-4.691290181
T35-01-2021,6,154,3.346838164,6.492880315,-4.685430829
T35-01-2021,6,155,3.34527723,6.482992758,-4.663113521
T35-01-2021,6,156,3.343716296,6.473105201,-4.656680264
T35-01-2021,6,157,3.342155362,6.463217643,-4.657859673
T35-01-2021,6,158,3.340594428,6.453330086,-4.660093177
T35-01-2021,6,159,3.339033494,6.443442529,-4.663040962
T35-01-2021,6,160,3.33747256,6.433554972,-4.661965894
T35-01-2021,6,161,3.335911626,6.423667415,-4.648541146
T35-01-2021,6,162,3.334350692,6.413779858,-4.648541146
T35-01-2021,6,163,3.332789758,6.403892301,-4.650963644
T35-01-2021,6,164,3.331228824,6.394004744,-4.662277623
T35-01-2021,6,165,3.32966789,6.384117187,-4.662277623
T35-01-2021,6,166,3.328106956,6.374229629,-4.666899908
T35-01-2021,6,167,3.326546022,6.364342072,-4.668912437
T35-01-2021,6,168,3.324985088,6.354454515,-4.673889457
T35-01-2021,6,169,3.323424154,6.344566958,-4.698272643
T35-01-2021,6,170,3.32186322,6.334679401,-4.694518918
T35-01-2021,6,171,3.320302287,6.324791844,-4.693110343
T35-01-2021,6,172,3.318741353,6.314904287,-4.6842132
T35-01-2021,6,173,3.317180419,6.30501673,-4.671136208
T35-01-2021,6,174,3.315619485,6.295129173,-4.671136208
T35-01-2021,6,175,3.314058551,6.285241615,-4.671361734
T35-01-2021,6,176,3.312497617,6.275354058,-4.670662343
T35-01-2021,6,177,3.310936683,6.265466501,-4.670823248
T35-01-2021,6,178,3.309375749,6.255578944,-4.674586154
T35-01-2021,6,179,3.307814815,6.245691387,-4.661293253
T35-01-2021,6,180,3.306253881,6.23580383,-4.654243228
T35-01-2021,6,181,3.304692947,6.225916273,-4.653386022
T35-01-2021,6,182,3.303132013,6.216028716,-4.65166494
T35-01-2021,6,183,3.301571079,6.206141159,-4.64879013
T35-01-2021,6,184,3.300010145,6.196253601,-4.650034518
T35-01-2021,6,185,3.298449211,6.186366044,-4.651445759
T35-01-2021,6,186,3.296888277,6.176478487,-4.658609693
T35-01-2021,6,187,3.295327343,6.16659093,-4.68715843
T35-01-2021,6,188,3.29376641,6.156703373,-4.704208881
T35-01-2021,6,189,3.292205476,6.146815816,-4.520967363
T35-01-2021,6,190,3.290644542,6.136928259,-4.50368456
