site,transect,point,x,y,z
T37-18-2021,3,609,4.993705486,-3.961099747,-5.44192632
T37-18-2021,3,610,4.9974795,-3.965642494,-5.450982538
T37-18-2021,3,611,5.001253514,-3.97018524,-5.450491964
T37-18-2021,3,612,5.005027528,-3.974727986,-5.451001884
T37-18-2021,3,613,5.008801541,-3.979270733,-5.450277244
T37-18-2021,3,614,5.012575555,-3.983813479,-5.450277244
T37-18-2021,3,615,5.016349569,-3.988356226,-5.457983465
T37-18-2021,3,616,5.020123583,-3.992898972,-5.49287164
T37-18-2021,3,617,5.023897597,-3.997441718,-5.494971622
T37-18-2021,3,618,5.02767161,-4.001984465,-5.496053618
T37-18-2021,3,619,5.031445624,-4.006527211,-5.497257068
T37-18-2021,3,620,5.035219638,-4.011069957,-5.50035888
T37-18-2021,3,621,5.038993652,-4.015612704,-5.50369252
T37-18-2021,3,622,5.042767665,-4.02015545,-5.507293752
T37-18-2021,3,623,5.046541679,-4.024698196,-5.512327337
T37-18-2021,3,624,5.050315693,-4.029240943,-5.514712337
T37-18-2021,3,625,5.054089707,-4.033783689,-5.5221979
T37-18-2021,3,626,5.057863721,-4.038326436,-5.52253432
T37-18-2021,3,627,5.061637734,-4.042869182,-5.516536798
T37-18-2021,3,628,5.065411748,-4.047411928,-5.515402666
T37-18-2021,3,629,5.069185762,-4.051954675,-5.515460393
T37-18-2021,3,630,5.072959776,-4.056497421,-5.514729963
T37-18-2021,3,631,5.076733789,-4.061040167,-5.515183039
T37-18-2021,3,632,5.080507803,-4.065582914,-5.516886144
T37-18-2021,3,633,5.084281817,-4.07012566,-5.517857338
T37-18-2021,3,634,5.088055831,-4.074668406,-5.519252772
T37-18-2021,3,635,5.091829845,-4.079211153,-5.521902565
T37-18-2021,3,636,5.095603858,-4.083753899,-5.52054175
T37-18-2021,3,637,5.099377872,-4.088296646,-5.521439745
T37-18-2021,3,638,5.103151886,-4.092839392,-5.519334708
T37-18-2021,3,639,5.1069259,-4.097382138,-5.501412753
T37-18-2021,3,640,5.110699914,-4.101924885,-5.487991182
T37-18-2021,3,641,5.114473927,-4.106467631,-5.485369128
T37-18-2021,3,642,5.118247941,-4.111010377,-5.484444215
T37-18-2021,3,643,5.122021955,-4.115553124,-5.485827128
T37-18-2021,3,644,5.125795969,-4.12009587,-5.488556421
T37-18-2021,3,645,5.129569982,-4.124638616,-5.491410933
T37-18-2021,3,646,5.133343996,-4.129181363,-5.495814714
T37-18-2021,3,647,5.13711801,-4.133724109,-5.502021717
T37-18-2021,3,648,5.140892024,-4.138266856,-5.501337869
T37-18-2021,3,649,5.144666038,-4.142809602,-5.501337869
T37-18-2021,3,650,5.148440051,-4.147352348,-5.508054289
T37-18-2021,3,651,5.152214065,-4.151895095,-5.498210476
T37-18-2021,3,652,5.155988079,-4.156437841,-5.491932435
T37-18-2021,3,653,5.159762093,-4.160980587,-5.487897256
T37-18-2021,3,654,5.163536107,-4.165523334,-5.48623172
T37-18-2021,3,655,5.16731012,-4.17006608,-5.480011168
T37-18-2021,3,656,5.171084134,-4.174608826,-5.475519841
T37-18-2021,3,657,5.174858148,-4.179151573,-5.469793071
T37-18-2021,3,658,5.178632162,-4.183694319,-5.459669384
T37-18-2021,3,659,5.182406175,-4.188237066,-5.45395277
T37-18-2021,3,660,5.186180189,-4.192779812,-5.453821351
T37-18-2021,3,661,5.189954203,-4.197322558,-5.453596131
T37-18-2021,3,662,5.193728217,-4.201865305,-5.455251665
T37-18-2021,3,663,5.197502231,-4.206408051,-5.458198606
T37-18-2021,3,664,5.201276244,-4.210950797,-5.461067062
T37-18-2021,3,665,5.205050258,-4.215493544,-5.463136386
T37-18-2021,3,666,5.208824272,-4.22003629,-5.463510608
T37-18-2021,3,667,5.212598286,-4.224579036,-5.46366978
T37-18-2021,3,668,5.2163723,-4.229121783,-5.463889168
T37-18-2021,3,669,5.220146313,-4.233664529,-5.465723691
T37-18-2021,3,670,5.223920327,-4.238207276,-5.469285724
T37-18-2021,3,671,5.227694341,-4.242750022,-5.473607812
T37-18-2021,3,672,5.231468355,-4.247292768,-5.483619835
T37-18-2021,3,673,5.235242368,-4.251835515,-5.484104793
T37-18-2021,3,674,5.239016382,-4.256378261,-5.481503954
T37-18-2021,3,675,5.242790396,-4.260921007,-5.475157773
T37-18-2021,3,676,5.24656441,-4.265463754,-5.471141548
T37-18-2021,3,677,5.250338424,-4.2700065,-5.468064654
T37-18-2021,3,678,5.254112437,-4.274549246,-5.467772282
T37-18-2021,3,679,5.257886451,-4.279091993,-5.469072705
T37-18-2021,3,680,5.261660465,-4.283634739,-5.468864285
T37-18-2021,3,681,5.265434479,-4.288177486,-5.460885377
T37-18-2021,3,682,5.269208492,-4.292720232,-5.449081176
T37-18-2021,3,683,5.272982506,-4.297262978,-5.438076359
T37-18-2021,3,684,5.27675652,-4.301805725,-5.434165653
T37-18-2021,3,685,5.280530534,-4.306348471,-5.43150007
T37-18-2021,3,686,5.284304548,-4.310891217,-5.428244082
T37-18-2021,3,687,5.288078561,-4.315433964,-5.427898243
T37-18-2021,3,688,5.291852575,-4.31997671,-5.428140228
T37-18-2021,3,689,5.295626589,-4.324519456,-5.429206194
T37-18-2021,3,690,5.299400603,-4.329062203,-5.429058793
T37-18-2021,3,691,5.303174617,-4.333604949,-5.429827951
T37-18-2021,3,692,5.30694863,-4.338147696,-5.433332058
T37-18-2021,3,693,5.310722644,-4.342690442,-5.43807495
T37-18-2021,3,694,5.314496658,-4.347233188,-5.447016575
T37-18-2021,3,695,5.318270672,-4.351775935,-5.453212455
T37-18-2021,3,696,5.322044685,-4.356318681,-5.452700061
T37-18-2021,3,697,5.325818699,-4.360861427,-5.455062232
T37-18-2021,3,698,5.329592713,-4.365404174,-5.464929455
T37-18-2021,3,699,5.333366727,-4.36994692,-5.46547965
T37-18-2021,3,700,5.337140741,-4.374489666,-5.461579354
T37-18-2021,3,701,5.340914754,-4.379032413,-5.458632995
T37-18-2021,3,702,5.344688768,-4.383575159,-5.456029657
T37-18-2021,3,703,5.348462782,-4.388117906,-5.454249294
T37-18-2021,3,704,5.352236796,-4.392660652,-5.45247529
T37-18-2021,3,705,5.35601081,-4.397203398,-5.452290235
T37-18-2021,3,706,5.359784823,-4.401746145,-5.453319156
T37-18-2021,3,707,5.363558837,-4.406288891,-5.451886112
T37-18-2021,3,708,5.367332851,-4.410831637,-5.44780066
T37-18-2021,3,709,5.371106865,-4.415374384,-5.445057276
T37-18-2021,3,710,5.374880878,-4.41991713,-5.442609692
T37-18-2021,3,711,5.378654892,-4.424459876,-5.44136844
T37-18-2021,3,712,5.382428906,-4.429002623,-5.441808862
T37-18-2021,3,713,5.38620292,-4.433545369,-5.443714687
T37-18-2021,3,714,5.389976934,-4.438088116,-5.444467863
T37-18-2021,3,715,5.393750947,-4.442630862,-5.446489635
T37-18-2021,3,716,5.397524961,-4.447173608,-5.446839539
T37-18-2021,3,717,5.401298975,-4.451716355,-5.451703891
T37-18-2021,3,718,5.405072989,-4.456259101,-5.457082195
T37-18-2021,3,719,5.408847002,-4.460801847,-5.458711355
T37-18-2021,3,720,5.412621016,-4.465344594,-5.448028349
T37-18-2021,3,721,5.41639503,-4.46988734,-5.44422907
T37-18-2021,3,722,5.420169044,-4.474430086,-5.441345859
T37-18-2021,3,723,5.423943058,-4.478972833,-5.442549526
T37-18-2021,3,724,5.427717071,-4.483515579,-5.441951652
T37-18-2021,3,725,5.431491085,-4.488058326,-5.440756759
T37-18-2021,3,726,5.435265099,-4.492601072,-5.437050146
T37-18-2021,3,727,5.439039113,-4.497143818,-5.436268423
T37-18-2021,3,728,5.442813127,-4.501686565,-5.436349624
T37-18-2021,3,729,5.44658714,-4.506229311,-5.436616288
T37-18-2021,3,730,5.450361154,-4.510772057,-5.430604329
T37-18-2021,3,731,5.454135168,-4.515314804,-5.425908519
T37-18-2021,3,732,5.457909182,-4.51985755,-5.421379709
T37-18-2021,3,733,5.461683195,-4.524400296,-5.421416073
T37-18-2021,3,734,5.465457209,-4.528943043,-5.424470076
T37-18-2021,3,735,5.469231223,-4.533485789,-5.428700875
T37-18-2021,3,736,5.473005237,-4.538028536,-5.438451723
T37-18-2021,3,737,5.476779251,-4.542571282,-5.450924097
T37-18-2021,3,738,5.480553264,-4.547114028,-5.455500632
T37-18-2021,3,739,5.484327278,-4.551656775,-5.453004613
T37-18-2021,3,740,5.488101292,-4.556199521,-5.363483941
T37-18-2021,3,741,5.491875306,-4.560742267,-5.358221436
T37-18-2021,3,742,5.49564932,-4.565285014,-5.354298351
T37-18-2021,3,743,5.499423333,-4.56982776,-5.356801858
T37-18-2021,3,744,5.503197347,-4.574370506,-5.363736987
T37-18-2021,3,745,5.506971361,-4.578913253,-5.366121988
T37-18-2021,3,746,5.510745375,-4.583455999,-5.368876279
T37-18-2021,3,747,5.514519388,-4.587998746,-5.374448446
T37-18-2021,3,748,5.518293402,-4.592541492,-5.382779223
T37-18-2021,3,749,5.522067416,-4.597084238,-5.384823843
T37-18-2021,3,750,5.52584143,-4.601626985,-5.403313559
T37-18-2021,3,751,5.529615444,-4.606169731,-5.403313559
T37-18-2021,3,752,5.533389457,-4.610712477,-5.416932681
T37-18-2021,3,753,5.537163471,-4.615255224,-5.420161393
T37-18-2021,3,754,5.540937485,-4.61979797,-5.428972009
T37-18-2021,3,755,5.544711499,-4.624340716,-5.43018996
T37-18-2021,3,756,5.548485513,-4.628883463,-5.431858149
T37-18-2021,3,757,5.552259526,-4.633426209,-5.435905118
T37-18-2021,3,758,5.55603354,-4.637968956,-5.439592324
T37-18-2021,3,759,5.559807554,-4.642511702,-5.433751097
T37-18-2021,3,760,5.563581568,-4.647054448,-5.431516815
T37-18-2021,3,761,5.567355581,-4.651597195,-5.374690056
T37-18-2021,3,762,5.571129595,-4.656139941,-5.366178981
T37-18-2021,3,763,5.574903609,-4.660682687,-5.362011702
T37-18-2021,3,764,5.578677623,-4.665225434,-5.357341538
T37-18-2021,3,765,5.582451637,-4.66976818,-5.355035309
T37-18-2021,3,766,5.58622565,-4.674310926,-5.344474941
T37-18-2021,3,767,5.589999664,-4.678853673,-5.335808825
T37-18-2021,3,768,5.593773678,-4.683396419,-5.332683173
T37-18-2021,3,769,5.597547692,-4.687939166,-5.332461845
T37-18-2021,3,770,5.601321705,-4.692481912,-5.331196258
T37-18-2021,3,771,5.605095719,-4.697024658,-5.330267239
T37-18-2021,3,772,5.608869733,-4.701567405,-5.33014589
T37-18-2021,3,773,5.612643747,-4.706110151,-5.330885531
T37-18-2021,3,774,5.616417761,-4.710652897,-5.334084744
T37-18-2021,3,775,5.620191774,-4.715195644,-5.336789738
T37-18-2021,3,776,5.623965788,-4.71973839,-5.338577273
T37-18-2021,3,777,5.627739802,-4.724281136,-5.340797482
T37-18-2021,3,778,5.631513816,-4.728823883,-5.343052164
T37-18-2021,3,779,5.63528783,-4.733366629,-5.347098982
T37-18-2021,3,780,5.639061843,-4.737909376,-5.35391857
T37-18-2021,3,781,5.642835857,-4.742452122,-5.353102185
T37-18-2021,3,782,5.646609871,-4.746994868,-5.354322446
T37-18-2021,3,783,5.650383885,-4.751537615,-5.339661643
T37-18-2021,3,784,5.654157898,-4.756080361,-5.332555359
T37-18-2021,3,785,5.657931912,-4.760623107,-5.324735711
T37-18-2021,3,786,5.661705926,-4.765165854,-5.315784766
T37-18-2021,3,787,5.66547994,-4.7697086,-5.311632093
T37-18-2021,3,788,5.669253954,-4.774251346,-5.310333759
T37-18-2021,3,789,5.673027967,-4.778794093,-5.310171704
T37-18-2021,3,790,5.676801981,-4.783336839,-5.310973997
T37-18-2021,3,791,5.680575995,-4.787879586,-5.305592535
T37-18-2021,3,792,5.684350009,-4.792422332,-5.286113349
T37-18-2021,3,793,5.688124023,-4.796965078,-5.278623357
T37-18-2021,3,794,5.691898036,-4.801507825,-5.27338157
T37-18-2021,3,795,5.69567205,-4.806050571,-5.271602127
T37-18-2021,3,796,5.699446064,-4.810593317,-5.269945539
T37-18-2021,3,797,5.703220078,-4.815136064,-5.271220982
T37-18-2021,3,798,5.706994091,-4.81967881,-5.272294114
T37-18-2021,3,799,5.710768105,-4.824221556,-5.27723675
T37-18-2021,3,800,5.714542119,-4.828764303,-5.286063095
T37-18-2021,3,801,5.718316133,-4.833307049,-5.296336663
T37-18-2021,3,802,5.722090147,-4.837849796,-5.455458388
T37-18-2021,3,803,5.72586416,-4.842392542,-5.458452476
T37-18-2021,3,804,5.729638174,-4.846935288,-5.457851564
T37-18-2021,3,805,5.733412188,-4.851478035,-5.456826995
T37-18-2021,3,806,5.737186202,-4.856020781,-5.455760065
T37-18-2021,3,807,5.740960216,-4.860563527,-5.455279749
T37-18-2021,3,808,5.744734229,-4.865106274,-5.457397691
T37-18-2021,3,809,5.748508243,-4.86964902,-5.458066418
T37-18-2021,3,810,5.752282257,-4.874191766,-5.459723483
T37-18-2021,3,811,5.756056271,-4.878734513,-5.459206318
T37-18-2021,3,812,5.759830284,-4.883277259,-5.459504046
T37-18-2021,3,813,5.763604298,-4.887820006,-5.458342384
T37-18-2021,3,814,5.767378312,-4.892362752,-5.454084497
T37-18-2021,3,815,5.771152326,-4.896905498,-5.452659415
T37-18-2021,3,816,5.77492634,-4.901448245,-5.455172846
T37-18-2021,3,817,5.778700353,-4.905990991,-5.455172846
T37-18-2021,3,818,5.782474367,-4.910533737,-5.457176506
T37-18-2021,3,819,5.786248381,-4.915076484,-5.457668069
T37-18-2021,3,820,5.790022395,-4.91961923,-5.371307759
T37-18-2021,3,821,5.793796408,-4.924161976,-5.369421899
T37-18-2021,3,822,5.797570422,-4.928704723,-5.365810666
T37-18-2021,3,823,5.801344436,-4.933247469,-5.357300065
T37-18-2021,3,824,5.80511845,-4.937790216,-5.343461868
T37-18-2021,3,825,5.808892464,-4.942332962,-5.339827961
T37-18-2021,3,826,5.812666477,-4.946875708,-5.330755565
T37-18-2021,3,827,5.816440491,-4.951418455,-5.316133448
T37-18-2021,3,828,5.820214505,-4.955961201,-5.316422598
T37-18-2021,3,829,5.823988519,-4.960503947,-5.318254948
T37-18-2021,3,830,5.827762533,-4.965046694,-5.319342752
T37-18-2021,3,831,5.831536546,-4.96958944,-5.320255651
T37-18-2021,3,832,5.83531056,-4.974132186,-5.323096716
T37-18-2021,3,833,5.839084574,-4.978674933,-5.326668495
T37-18-2021,3,834,5.842858588,-4.983217679,-5.329861853
T37-18-2021,3,835,5.846632601,-4.987760426,-5.338838376
T37-18-2021,3,836,5.850406615,-4.992303172,-5.358656546
T37-18-2021,3,837,5.854180629,-4.996845918,-5.360128622
T37-18-2021,3,838,5.857954643,-5.001388665,-5.360668592
T37-18-2021,3,839,5.861728657,-5.005931411,-5.359996769
T37-18-2021,3,840,5.86550267,-5.010474157,-5.354394965
T37-18-2021,3,841,5.869276684,-5.015016904,-5.354394965
T37-18-2021,3,842,5.873050698,-5.01955965,-5.44669557
T37-18-2021,3,843,5.876824712,-5.024102396,-5.448459889
T37-18-2021,3,844,5.880598726,-5.028645143,-5.44896507
T37-18-2021,3,845,5.884372739,-5.033187889,-5.434811196
T37-18-2021,3,846,5.888146753,-5.037730636,-5.435938659
T37-18-2021,3,847,5.891920767,-5.042273382,-5.416553108
T37-18-2021,3,848,5.895694781,-5.046816128,-5.415017155
T37-18-2021,3,849,5.899468794,-5.051358875,-5.413550314
T37-18-2021,3,850,5.903242808,-5.055901621,-5.412039125
T37-18-2021,3,851,5.907016822,-5.060444367,-5.410582611
T37-18-2021,3,852,5.910790836,-5.064987114,-5.410503282
T37-18-2021,3,853,5.91456485,-5.06952986,-5.409661898
T37-18-2021,3,854,5.918338863,-5.074072606,-5.406158371
T37-18-2021,3,855,5.922112877,-5.078615353,-5.406158371
T37-18-2021,3,856,5.925886891,-5.083158099,-5.403712981
T37-18-2021,3,857,5.929660905,-5.087700846,-5.395447291
T37-18-2021,3,858,5.933434919,-5.092243592,-5.390626091
T37-18-2021,3,859,5.937208932,-5.096786338,-5.385804909
T37-18-2021,3,860,5.940982946,-5.101329085,-5.382326166
T37-18-2021,3,861,5.94475696,-5.105871831,-5.378100751
T37-18-2021,3,862,5.948530974,-5.110414577,-5.378100751
T37-18-2021,3,863,5.952304987,-5.114957324,-5.377382024
T37-18-2021,3,864,5.956079001,-5.11950007,-5.378175347
T37-18-2021,3,865,5.959853015,-5.124042816,-5.378175347
T37-18-2021,3,866,5.963627029,-5.128585563,-5.383240132
T37-18-2021,3,867,5.967401043,-5.133128309,0
T37-18-2021,3,868,5.971175056,-5.137671056,0
T37-18-2021,3,869,5.97494907,-5.142213802,0
T37-18-2021,3,870,5.978723084,-5.146756548,0
T37-18-2021,3,871,5.982497098,-5.151299295,-5.420765119
T37-18-2021,3,872,5.986271111,-5.155842041,-5.421176411
T37-18-2021,3,873,5.990045125,-5.160384787,-5.426144849
T37-18-2021,3,874,5.993819139,-5.164927534,-5.425571738
T37-18-2021,3,875,5.997593153,-5.16947028,-5.426093104
T37-18-2021,3,876,6.001367167,-5.174013027,-5.431133122
T37-18-2021,3,877,6.00514118,-5.178555773,-5.433232442
T37-18-2021,3,878,6.008915194,-5.183098519,-5.453549469
T37-18-2021,3,879,6.012689208,-5.187641266,-5.477803816
T37-18-2021,3,880,6.016463222,-5.192184012,-5.479302933
T37-18-2021,3,881,6.020237236,-5.196726758,-5.483431168
T37-18-2021,3,882,6.024011249,-5.201269505,-5.485025923
T37-18-2021,3,883,6.027785263,-5.205812251,-5.487908189
T37-18-2021,3,884,6.031559277,-5.210354997,-5.488163346
T37-18-2021,3,885,6.035333291,-5.214897744,-5.488696095
T37-18-2021,3,886,6.039107304,-5.21944049,-5.488766969
T37-18-2021,3,887,6.042881318,-5.223983237,-5.487876437
T37-18-2021,3,888,6.046655332,-5.228525983,-5.487390382
T37-18-2021,3,889,6.050429346,-5.233068729,-5.487390382
T37-18-2021,3,890,6.05420336,-5.237611476,-5.488498024
T37-18-2021,3,891,6.057977373,-5.242154222,-5.490199235
T37-18-2021,3,892,6.061751387,-5.246696968,-5.492585333
T37-18-2021,3,893,6.065525401,-5.251239715,-5.4937111
T37-18-2021,3,894,6.069299415,-5.255782461,-5.492774912
T37-18-2021,3,895,6.073073429,-5.260325207,-5.492774912
T37-18-2021,3,896,6.076847442,-5.264867954,-5.496149088
T37-18-2021,3,897,6.080621456,-5.2694107,-5.498282205
T37-18-2021,3,898,6.08439547,-5.273953447,-5.501809767
T37-18-2021,3,899,6.088169484,-5.278496193,-5.500291654
T37-18-2021,3,900,6.091943497,-5.283038939,-5.497137148
T37-18-2021,3,901,6.095717511,-5.287581686,-5.495771253
T37-18-2021,3,902,6.099491525,-5.292124432,-5.497746877
T37-18-2021,3,903,6.103265539,-5.296667178,-5.49983643
T37-18-2021,3,904,6.107039553,-5.301209925,-5.488279548
T37-18-2021,3,905,6.110813566,-5.305752671,-5.488279548
T37-18-2021,3,906,6.11458758,-5.310295417,-5.488917827
T37-18-2021,3,907,6.118361594,-5.314838164,-5.489947993
T37-18-2021,3,908,6.122135608,-5.31938091,-5.488686262
T37-18-2021,3,909,6.125909621,-5.323923657,-5.488686262
T37-18-2021,3,910,6.129683635,-5.328466403,-5.490482013
T37-18-2021,3,911,6.133457649,-5.333009149,-5.482649363
T37-18-2021,3,912,6.137231663,-5.337551896,-5.477610379
T37-18-2021,3,913,6.141005677,-5.342094642,-5.472683196
T37-18-2021,3,914,6.14477969,-5.346637388,-5.469779456
T37-18-2021,3,915,6.148553704,-5.351180135,-5.465927766
T37-18-2021,3,916,6.152327718,-5.355722881,-5.45939203
T37-18-2021,3,917,6.156101732,-5.360265627,-5.452009384
T37-18-2021,3,918,6.159875746,-5.364808374,-5.439911297
T37-18-2021,3,919,6.163649759,-5.36935112,-5.441334597
T37-18-2021,3,920,6.167423773,-5.373893867,-5.447830783
T37-18-2021,3,921,6.171197787,-5.378436613,-5.438145128
T37-18-2021,3,922,6.174971801,-5.382979359,-5.438145128
T37-18-2021,3,923,6.178745814,-5.387522106,-5.418590429
T37-18-2021,3,924,6.182519828,-5.392064852,-5.409305975
T37-18-2021,3,925,6.186293842,-5.396607598,-5.394197519
T37-18-2021,3,926,6.190067856,-5.401150345,-5.394197519
T37-18-2021,3,927,6.19384187,-5.405693091,-5.395117029
T37-18-2021,3,928,6.197615883,-5.410235837,-5.40128358
T37-18-2021,3,929,6.201389897,-5.414778584,-5.404995121
T37-18-2021,3,930,6.205163911,-5.41932133,-5.412313553
T37-18-2021,3,931,6.208937925,-5.423864077,-5.414351525
T37-18-2021,3,932,6.212711939,-5.428406823,-5.418494537
T37-18-2021,3,933,6.216485952,-5.432949569,-5.421618516
T37-18-2021,3,934,6.220259966,-5.437492316,-5.42259579
T37-18-2021,3,935,6.22403398,-5.442035062,-5.430641208
T37-18-2021,3,936,6.227807994,-5.446577808,-5.434449183
T37-18-2021,3,937,6.231582007,-5.451120555,-5.445513248
T37-18-2021,3,938,6.235356021,-5.455663301,-5.477406247
T37-18-2021,3,939,6.239130035,-5.460206047,-5.477406247
T37-18-2021,3,940,6.242904049,-5.464748794,-5.483118215
T37-18-2021,3,941,6.246678063,-5.46929154,-5.474196128
T37-18-2021,3,942,6.250452076,-5.473834287,-5.469110559
T37-18-2021,3,943,6.25422609,-5.478377033,-5.465479965
T37-18-2021,3,944,6.258000104,-5.482919779,-5.46051396
T37-18-2021,3,945,6.261774118,-5.487462526,-5.455907892
T37-18-2021,3,946,6.265548132,-5.492005272,-5.455221996
T37-18-2021,3,947,6.269322145,-5.496548018,-5.45510934
T37-18-2021,3,948,6.273096159,-5.501090765,-5.455731745
T37-18-2021,3,949,6.276870173,-5.505633511,-5.455620469
T37-18-2021,3,950,6.280644187,-5.510176257,-5.455620469
T37-18-2021,3,951,6.2844182,-5.514719004,-5.45984692
T37-18-2021,3,952,6.288192214,-5.51926175,-5.470085742
T37-18-2021,3,953,6.291966228,-5.523804497,-5.484192526
T37-18-2021,3,954,6.295740242,-5.528347243,-5.481758752
T37-18-2021,3,955,6.299514256,-5.532889989,-5.48016331
T37-18-2021,3,956,6.303288269,-5.537432736,-5.482307738
T37-18-2021,3,957,6.307062283,-5.541975482,-5.482882721
T37-18-2021,3,958,6.310836297,-5.546518228,-5.4863427
T37-18-2021,3,959,6.314610311,-5.551060975,-5.485513475
T37-18-2021,3,960,6.318384324,-5.555603721,-5.485309165
T37-18-2021,3,961,6.322158338,-5.560146467,-5.481013477
T37-18-2021,3,962,6.325932352,-5.564689214,-5.477410394
T37-18-2021,3,963,6.329706366,-5.56923196,-5.477931267
T37-18-2021,3,964,6.33348038,-5.573774707,-5.452305257
T37-18-2021,3,965,6.337254393,-5.578317453,-5.439809007
T37-18-2021,3,966,6.341028407,-5.582860199,-5.419035835
T37-18-2021,3,967,6.344802421,-5.587402946,-5.418882558
T37-18-2021,3,968,6.348576435,-5.591945692,-5.418882558
T37-18-2021,3,969,6.352350449,-5.596488438,-5.425459089
T37-18-2021,3,970,6.356124462,-5.601031185,-5.422735391
T37-18-2021,3,971,6.359898476,-5.605573931,-5.422913519
T37-18-2021,3,972,6.36367249,-5.610116677,-5.426578134
T37-18-2021,3,973,6.367446504,-5.614659424,-5.437340903
T37-18-2021,3,974,6.371220517,-5.61920217,-5.466460762
T37-18-2021,3,975,6.374994531,-5.623744917,-5.469094026
T37-18-2021,3,976,6.378768545,-5.628287663,-5.470525089
T37-18-2021,3,977,6.382542559,-5.632830409,-5.474880978
T37-18-2021,3,978,6.386316573,-5.637373156,-5.481885023
T37-18-2021,3,979,6.390090586,-5.641915902,-5.489033928
T37-18-2021,3,980,6.3938646,-5.646458648,-5.489038037
T37-18-2021,3,981,6.397638614,-5.651001395,-5.488819812
T37-18-2021,3,982,6.401412628,-5.655544141,-5.489726497
T37-18-2021,3,983,6.405186642,-5.660086887,-5.488725855
T37-18-2021,3,984,6.408960655,-5.664629634,-5.486317278
T37-18-2021,3,985,6.412734669,-5.66917238,-5.485994932
T37-18-2021,3,986,6.416508683,-5.673715127,-5.485994932
T37-18-2021,3,987,6.420282697,-5.678257873,-5.486067223
T37-18-2021,3,988,6.42405671,-5.682800619,-5.480176743
T37-18-2021,3,989,6.427830724,-5.687343366,-5.462803329
T37-18-2021,3,990,6.431604738,-5.691886112,-5.450602913
T37-18-2021,3,991,6.435378752,-5.696428858,-5.444992093
T37-18-2021,3,992,6.439152766,-5.700971605,-5.444992093
T37-18-2021,3,993,6.442926779,-5.705514351,-5.454308823
T37-18-2021,3,994,6.446700793,-5.710057097,-5.454308823
T37-18-2021,3,995,6.450474807,-5.714599844,-5.456002245
T37-18-2021,3,996,6.454248821,-5.71914259,-5.464769137
T37-18-2021,3,997,6.458022835,-5.723685337,-5.465438486
T37-18-2021,3,998,6.461796848,-5.728228083,-5.465373234
T37-18-2021,3,999,6.465570862,-5.732770829,-5.465776071
T37-18-2021,4,0,2.329051542,-1.498864207,-5.964577372
T37-18-2021,4,1,2.332825556,-1.503406953,-5.964148911
T37-18-2021,4,2,2.33659957,-1.5079497,-5.962673442
T37-18-2021,4,3,2.340373584,-1.512492446,-5.961398172
T37-18-2021,4,4,2.344147597,-1.517035192,-5.961606282
T37-18-2021,4,5,2.347921611,-1.521577939,-5.962125484
T37-18-2021,4,6,2.351695625,-1.526120685,-5.962120723
T37-18-2021,4,7,2.355469639,-1.530663432,-5.962120723
T37-18-2021,4,8,2.359243652,-1.535206178,-5.962444229
T37-18-2021,4,9,2.363017666,-1.539748924,-5.963898594
T37-18-2021,4,10,2.36679168,-1.544291671,-5.964739329
T37-18-2021,4,11,2.370565694,-1.548834417,-5.965562847
T37-18-2021,4,12,2.374339708,-1.553377163,-5.966380686
T37-18-2021,4,13,2.378113721,-1.55791991,-5.9682626
T37-18-2021,4,14,2.381887735,-1.562462656,-5.969382925
T37-18-2021,4,15,2.385661749,-1.567005402,-5.971171673
T37-18-2021,4,16,2.389435763,-1.571548149,-5.972389691
T37-18-2021,4,17,2.393209777,-1.576090895,-5.973917415
T37-18-2021,4,18,2.39698379,-1.580633642,-5.974583098
T37-18-2021,4,19,2.400757804,-1.585176388,-5.975438847
T37-18-2021,4,20,2.404531818,-1.589719134,-5.978743865
T37-18-2021,4,21,2.408305832,-1.594261881,-5.97200132
T37-18-2021,4,22,2.412079845,-1.598804627,-5.971124227
T37-18-2021,4,23,2.415853859,-1.603347373,-5.972939474
T37-18-2021,4,24,2.419627873,-1.60789012,-5.974626854
T37-18-2021,4,25,2.423401887,-1.612432866,-5.97260112
T37-18-2021,4,26,2.427175901,-1.616975612,-5.971102745
T37-18-2021,4,27,2.430949914,-1.621518359,-5.971102745
T37-18-2021,4,28,2.434723928,-1.626061105,-5.976495467
T37-18-2021,4,29,2.438497942,-1.630603852,-5.97938977
T37-18-2021,4,30,2.442271956,-1.635146598,-5.978743292
T37-18-2021,4,31,2.44604597,-1.639689344,-5.978242668
T37-18-2021,4,32,2.449819983,-1.644232091,-5.978109418
T37-18-2021,4,33,2.453593997,-1.648774837,-5.978109418
T37-18-2021,4,34,2.457368011,-1.653317583,-5.978434712
T37-18-2021,4,35,2.461142025,-1.65786033,-5.776283956
T37-18-2021,4,36,2.464916038,-1.662403076,-5.762912015
T37-18-2021,4,37,2.468690052,-1.666945822,-5.762912015
T37-18-2021,4,38,2.472464066,-1.671488569,-5.761264475
T37-18-2021,4,39,2.47623808,-1.676031315,-5.741358042
T37-18-2021,4,40,2.480012094,-1.680574062,-5.739738823
T37-18-2021,4,41,2.483786107,-1.685116808,-5.739738823
T37-18-2021,4,42,2.487560121,-1.689659554,-5.74209141
T37-18-2021,4,43,2.491334135,-1.694202301,-5.74748586
T37-18-2021,4,44,2.495108149,-1.698745047,-5.678434665
T37-18-2021,4,45,2.498882162,-1.703287793,-5.662630723
