site,transect,point,x,y,z
T37-20-2021,1,922,7.314333524,-2.832435277,-5.948670737
T37-20-2021,1,923,7.313668181,-2.842423151,-5.955153531
T37-20-2021,1,924,7.313002839,-2.852411024,-5.946659182
T37-20-2021,1,925,7.312337496,-2.862398898,-5.936774817
T37-20-2021,1,926,7.311672153,-2.872386771,-5.933595446
T37-20-2021,1,927,7.31100681,-2.882374645,-5.933828131
T37-20-2021,1,928,7.310341467,-2.892362519,-5.935169557
T37-20-2021,1,929,7.309676124,-2.902350392,-5.942039461
T37-20-2021,1,930,7.309010781,-2.912338266,-6.140363125
T37-20-2021,1,931,7.308345438,-2.922326139,-6.08802779
T37-20-2021,1,932,7.307680095,-2.932314013,-6.081173148
T37-20-2021,1,933,7.307014752,-2.942301887,-5.974325267
T37-20-2021,1,934,7.306349409,-2.95228976,-6.080794669
T37-20-2021,1,935,7.305684067,-2.962277634,-6.042598872
T37-20-2021,1,936,7.305018724,-2.972265507,-5.99177655
T37-20-2021,1,937,7.304353381,-2.982253381,-5.987908147
T37-20-2021,1,938,7.303688038,-2.992241255,-5.987908147
T37-20-2021,1,939,7.303022695,-3.002229128,-6.064846077
T37-20-2021,1,940,7.302357352,-3.012217002,-6.058674603
T37-20-2021,1,941,7.301692009,-3.022204876,-6.056943767
T37-20-2021,1,942,7.301026666,-3.032192749,-6.0561037
T37-20-2021,1,943,7.300361323,-3.042180623,-6.057957214
T37-20-2021,1,944,7.29969598,-3.052168496,-6.063495851
T37-20-2021,1,945,7.299030638,-3.06215637,-6.074147843
T37-20-2021,1,946,7.298365295,-3.072144244,-6.101710024
T37-20-2021,1,947,7.297699952,-3.082132117,-6.211739908
T37-20-2021,1,948,7.297034609,-3.092119991,-6.21106859
T37-20-2021,1,949,7.296369266,-3.102107864,-6.21106859
T37-20-2021,1,950,7.295703923,-3.112095738,-6.215759548
T37-20-2021,1,951,7.29503858,-3.122083612,-6.224907047
T37-20-2021,1,952,7.294373237,-3.132071485,-6.237421625
T37-20-2021,1,953,7.293707894,-3.142059359,-6.243441903
T37-20-2021,1,954,7.293042551,-3.152047232,-6.26284003
T37-20-2021,1,955,7.292377208,-3.162035106,-6.284405846
T37-20-2021,1,956,7.291711866,-3.17202298,-6.290022535
T37-20-2021,1,957,7.291046523,-3.182010853,-6.293267997
T37-20-2021,1,958,7.29038118,-3.191998727,-6.294046045
T37-20-2021,1,959,7.289715837,-3.2019866,-6.29608409
T37-20-2021,1,960,7.289050494,-3.211974474,-6.297916355
T37-20-2021,1,961,7.288385151,-3.221962348,-6.302166006
T37-20-2021,1,962,7.287719808,-3.231950221,-6.30190174
T37-20-2021,1,963,7.287054465,-3.241938095,-6.303889494
T37-20-2021,1,964,7.286389122,-3.251925969,-6.301224684
T37-20-2021,1,965,7.285723779,-3.261913842,-6.292281051
T37-20-2021,1,966,7.285058437,-3.271901716,-6.28686703
T37-20-2021,1,967,7.284393094,-3.281889589,-6.285533944
T37-20-2021,1,968,7.283727751,-3.291877463,-6.288096892
T37-20-2021,1,969,7.283062408,-3.301865337,-6.289926565
T37-20-2021,1,970,7.282397065,-3.31185321,-6.289485912
T37-20-2021,1,971,7.281731722,-3.321841084,-6.300411074
T37-20-2021,1,972,7.281066379,-3.331828957,-6.312098487
T37-20-2021,1,973,7.280401036,-3.341816831,-6.294461724
T37-20-2021,1,974,7.279735693,-3.351804705,-6.273309964
T37-20-2021,1,975,7.27907035,-3.361792578,-6.273281734
T37-20-2021,1,976,7.278405007,-3.371780452,-6.271243825
T37-20-2021,1,977,7.277739665,-3.381768325,-6.266039692
T37-20-2021,1,978,7.277074322,-3.391756199,-6.215597072
T37-20-2021,1,979,7.276408979,-3.401744073,-6.26348269
T37-20-2021,1,980,7.275743636,-3.411731946,-6.26348269
T37-20-2021,1,981,7.275078293,-3.42171982,-6.266000763
T37-20-2021,1,982,7.27441295,-3.431707693,-6.267053075
T37-20-2021,1,983,7.273747607,-3.441695567,-6.268698303
T37-20-2021,1,984,7.273082264,-3.451683441,-6.268442399
T37-20-2021,1,985,7.272416921,-3.461671314,-6.268401043
T37-20-2021,1,986,7.271751578,-3.471659188,-6.273392884
T37-20-2021,1,987,7.271086236,-3.481647062,-6.270539122
T37-20-2021,1,988,7.270420893,-3.491634935,-6.26651326
T37-20-2021,1,989,7.26975555,-3.501622809,-6.261574272
T37-20-2021,1,990,7.269090207,-3.511610682,-6.261274738
T37-20-2021,1,991,7.268424864,-3.521598556,-6.259919071
T37-20-2021,1,992,7.267759521,-3.53158643,-6.259919071
T37-20-2021,1,993,7.267094178,-3.541574303,-6.259927855
T37-20-2021,1,994,7.266428835,-3.551562177,-6.261337774
T37-20-2021,1,995,7.265763492,-3.56155005,-6.261337774
T37-20-2021,1,996,7.265098149,-3.571537924,-6.273101137
T37-20-2021,1,997,7.264432806,-3.581525798,-6.288698954
T37-20-2021,1,998,7.263767464,-3.591513671,-6.296058814
T37-20-2021,1,999,7.263102121,-3.601501545,-6.300390188
T37-20-2021,2,0,7.452642267,6.408035503,-6.193470238
T37-20-2021,2,1,7.451976924,6.398047629,-6.208303072
T37-20-2021,2,2,7.451311581,6.388059755,-6.21305489
T37-20-2021,2,3,7.450646238,6.378071882,-6.210835777
T37-20-2021,2,4,7.449980895,6.368084008,-6.206234743
T37-20-2021,2,5,7.449315552,6.358096134,-6.194732381
T37-20-2021,2,6,7.448650209,6.348108261,-6.185826393
T37-20-2021,2,7,7.447984867,6.338120387,-6.180065246
T37-20-2021,2,8,7.447319524,6.328132514,-6.175970355
T37-20-2021,2,9,7.446654181,6.31814464,-6.174874708
T37-20-2021,2,10,7.445988838,6.308156766,-6.173812874
T37-20-2021,2,11,7.445323495,6.298168893,-6.173492745
T37-20-2021,2,12,7.444658152,6.288181019,-6.174984835
T37-20-2021,2,13,7.443992809,6.278193146,-6.176926346
T37-20-2021,2,14,7.443327466,6.268205272,-6.150208134
T37-20-2021,2,15,7.442662123,6.258217398,-6.145269962
T37-20-2021,2,16,7.44199678,6.248229525,-6.143912157
T37-20-2021,2,17,7.441331437,6.238241651,-6.139055034
T37-20-2021,2,18,7.440666095,6.228253778,-6.12789365
T37-20-2021,2,19,7.440000752,6.218265904,-6.110346526
T37-20-2021,2,20,7.439335409,6.20827803,-6.107642111
T37-20-2021,2,21,7.438670066,6.198290157,-6.113589777
T37-20-2021,2,22,7.438004723,6.188302283,-6.129545664
T37-20-2021,2,23,7.43733938,6.17831441,-6.133537153
T37-20-2021,2,24,7.436674037,6.168326536,-6.141600512
T37-20-2021,2,25,7.436008694,6.158338662,-6.145345264
T37-20-2021,2,26,7.435343351,6.148350789,-6.146935772
T37-20-2021,2,27,7.434678008,6.138362915,-6.154796681
T37-20-2021,2,28,7.434012666,6.128375041,-6.152518929
T37-20-2021,2,29,7.433347323,6.118387168,-6.155510724
T37-20-2021,2,30,7.43268198,6.108399294,-6.163656396
T37-20-2021,2,31,7.432016637,6.098411421,-6.130134086
T37-20-2021,2,32,7.431351294,6.088423547,-6.116225096
T37-20-2021,2,33,7.430685951,6.078435673,-6.107216186
T37-20-2021,2,34,7.430020608,6.0684478,-6.098602073
T37-20-2021,2,35,7.429355265,6.058459926,-6.095610157
T37-20-2021,2,36,7.428689922,6.048472053,-6.095610157
T37-20-2021,2,37,7.428024579,6.038484179,-6.097721758
T37-20-2021,2,38,7.427359236,6.028496305,-6.097767052
T37-20-2021,2,39,7.426693894,6.018508432,-6.095809586
T37-20-2021,2,40,7.426028551,6.008520558,-6.09441936
T37-20-2021,2,41,7.425363208,5.998532685,-6.09441936
T37-20-2021,2,42,7.424697865,5.988544811,-6.154225823
T37-20-2021,2,43,7.424032522,5.978556937,-6.156605704
T37-20-2021,2,44,7.423367179,5.968569064,-6.161274814
T37-20-2021,2,45,7.422701836,5.95858119,-6.160161811
T37-20-2021,2,46,7.422036493,5.948593317,-6.161321915
T37-20-2021,2,47,7.42137115,5.938605443,-6.152262075
T37-20-2021,2,48,7.420705807,5.928617569,-6.145703451
T37-20-2021,2,49,7.420040465,5.918629696,-6.144706711
T37-20-2021,2,50,7.419375122,5.908641822,-6.146306079
T37-20-2021,2,51,7.418709779,5.898653949,-6.16052919
T37-20-2021,2,52,7.418044436,5.888666075,-6.163015235
T37-20-2021,2,53,7.417379093,5.878678201,-6.157531281
T37-20-2021,2,54,7.41671375,5.868690328,-6.154785457
T37-20-2021,2,55,7.416048407,5.858702454,-6.153824979
T37-20-2021,2,56,7.415383064,5.84871458,-6.156433576
T37-20-2021,2,57,7.414717721,5.838726707,-6.161479435
T37-20-2021,2,58,7.414052378,5.828738833,-6.156045262
T37-20-2021,2,59,7.413387035,5.81875096,-6.148624573
T37-20-2021,2,60,7.412721693,5.808763086,-6.147241688
T37-20-2021,2,61,7.41205635,5.798775212,-6.146956773
T37-20-2021,2,62,7.411391007,5.788787339,-6.146593667
T37-20-2021,2,63,7.410725664,5.778799465,-6.14801322
T37-20-2021,2,64,7.410060321,5.768811592,-6.145038957
T37-20-2021,2,65,7.409394978,5.758823718,-6.094458416
T37-20-2021,2,66,7.408729635,5.748835844,-6.068986208
T37-20-2021,2,67,7.408064292,5.738847971,-6.063656868
T37-20-2021,2,68,7.407398949,5.728860097,-6.061195543
T37-20-2021,2,69,7.406733606,5.718872224,-6.061666601
T37-20-2021,2,70,7.406068264,5.70888435,-6.055237371
T37-20-2021,2,71,7.405402921,5.698896476,-6.054999926
T37-20-2021,2,72,7.404737578,5.688908603,-6.053178035
T37-20-2021,2,73,7.404072235,5.678920729,-6.05049807
T37-20-2021,2,74,7.403406892,5.668932856,-6.044719045
T37-20-2021,2,75,7.402741549,5.658944982,-6.043121477
T37-20-2021,2,76,7.402076206,5.648957108,-6.043121477
T37-20-2021,2,77,7.401410863,5.638969235,-6.044890147
T37-20-2021,2,78,7.40074552,5.628981361,-6.05571953
T37-20-2021,2,79,7.400080177,5.618993487,-6.062566083
T37-20-2021,2,80,7.399414834,5.609005614,-6.056926605
T37-20-2021,2,81,7.398749492,5.59901774,-6.051532821
T37-20-2021,2,82,7.398084149,5.589029867,-6.02343374
T37-20-2021,2,83,7.397418806,5.579041993,-6.016083914
T37-20-2021,2,84,7.396753463,5.569054119,-5.978196459
T37-20-2021,2,85,7.39608812,5.559066246,-5.966314651
T37-20-2021,2,86,7.395422777,5.549078372,-5.934226677
T37-20-2021,2,87,7.394757434,5.539090499,-5.931532813
T37-20-2021,2,88,7.394092091,5.529102625,-5.729696109
T37-20-2021,2,89,7.393426748,5.519114751,-5.729696109
T37-20-2021,2,90,7.392761405,5.509126878,-5.90055466
T37-20-2021,2,91,7.392096063,5.499139004,-5.827308742
T37-20-2021,2,92,7.39143072,5.489151131,-5.800238688
T37-20-2021,2,93,7.390765377,5.479163257,-5.796700512
T37-20-2021,2,94,7.390100034,5.469175383,-5.795489352
T37-20-2021,2,95,7.389434691,5.45918751,-5.795489352
T37-20-2021,2,96,7.388769348,5.449199636,-5.794263913
T37-20-2021,2,97,7.388104005,5.439211763,-5.803293023
T37-20-2021,2,98,7.387438662,5.429223889,-5.79641627
T37-20-2021,2,99,7.386773319,5.419236015,-5.797424996
T37-20-2021,2,100,7.386107976,5.409248142,-5.797489552
T37-20-2021,2,101,7.385442633,5.399260268,-5.781042219
T37-20-2021,2,102,7.384777291,5.389272394,-5.773979981
T37-20-2021,2,103,7.384111948,5.379284521,-5.772975671
T37-20-2021,2,104,7.383446605,5.369296647,-5.774518688
T37-20-2021,2,105,7.382781262,5.359308774,-5.783560657
T37-20-2021,2,106,7.382115919,5.3493209,-5.786151116
T37-20-2021,2,107,7.381450576,5.339333026,-5.785399166
T37-20-2021,2,108,7.380785233,5.329345153,-5.784657503
T37-20-2021,2,109,7.38011989,5.319357279,-5.782461424
T37-20-2021,2,110,7.379454547,5.309369406,-5.772696602
T37-20-2021,2,111,7.378789204,5.299381532,-5.750206665
T37-20-2021,2,112,7.378123862,5.289393658,-5.765438745
T37-20-2021,2,113,7.377458519,5.279405785,-5.765746564
T37-20-2021,2,114,7.376793176,5.269417911,-5.684949468
T37-20-2021,2,115,7.376127833,5.259430038,-5.676111899
T37-20-2021,2,116,7.37546249,5.249442164,-5.676111899
T37-20-2021,2,117,7.374797147,5.23945429,-5.677399489
T37-20-2021,2,118,7.374131804,5.229466417,-5.718895627
T37-20-2021,2,119,7.373466461,5.219478543,-5.691052562
T37-20-2021,2,120,7.372801118,5.20949067,-5.69291266
T37-20-2021,2,121,7.372135775,5.199502796,-5.69571974
T37-20-2021,2,122,7.371470432,5.189514922,-5.698668161
T37-20-2021,2,123,7.37080509,5.179527049,-5.683598819
T37-20-2021,2,124,7.370139747,5.169539175,-5.682797435
T37-20-2021,2,125,7.369474404,5.159551301,-5.670357648
T37-20-2021,2,126,7.368809061,5.149563428,-5.668453934
T37-20-2021,2,127,7.368143718,5.139575554,-5.670175134
T37-20-2021,2,128,7.367478375,5.129587681,-5.690257429
T37-20-2021,2,129,7.366813032,5.119599807,-5.697970282
T37-20-2021,2,130,7.366147689,5.109611933,-5.693216427
T37-20-2021,2,131,7.365482346,5.09962406,-5.696712167
T37-20-2021,2,132,7.364817003,5.089636186,-5.6893815
T37-20-2021,2,133,7.364151661,5.079648313,-5.689281071
T37-20-2021,2,134,7.363486318,5.069660439,-5.682567417
T37-20-2021,2,135,7.362820975,5.059672565,-5.634150811
T37-20-2021,2,136,7.362155632,5.049684692,-5.630143126
T37-20-2021,2,137,7.361490289,5.039696818,-5.627835281
T37-20-2021,2,138,7.360824946,5.029708945,-5.627915146
T37-20-2021,2,139,7.360159603,5.019721071,-5.630074061
T37-20-2021,2,140,7.35949426,5.009733197,-5.634545866
T37-20-2021,2,141,7.358828917,4.999745324,-5.635118144
T37-20-2021,2,142,7.358163574,4.98975745,-5.639778236
T37-20-2021,2,143,7.357498231,4.979769577,-5.64608671
T37-20-2021,2,144,7.356832889,4.969781703,-5.648150171
T37-20-2021,2,145,7.356167546,4.959793829,-5.668944555
T37-20-2021,2,146,7.355502203,4.949805956,-5.681785201
T37-20-2021,2,147,7.35483686,4.939818082,-5.654209402
T37-20-2021,2,148,7.354171517,4.929830208,-5.654209402
T37-20-2021,2,149,7.353506174,4.919842335,-5.650326106
T37-20-2021,2,150,7.352840831,4.909854461,-5.645047955
T37-20-2021,2,151,7.352175488,4.899866588,-5.63986692
T37-20-2021,2,152,7.351510145,4.889878714,-5.640579408
T37-20-2021,2,153,7.350844802,4.87989084,-5.585933954
T37-20-2021,2,154,7.350179459,4.869902967,-5.586472643
T37-20-2021,2,155,7.349514117,4.859915093,-5.55629528
T37-20-2021,2,156,7.348848774,4.84992722,-5.53588635
T37-20-2021,2,157,7.348183431,4.839939346,-5.53588635
T37-20-2021,2,158,7.347518088,4.829951472,-5.549183737
T37-20-2021,2,159,7.346852745,4.819963599,-5.596222626
T37-20-2021,2,160,7.346187402,4.809975725,-5.593256957
T37-20-2021,2,161,7.345522059,4.799987852,-5.475978013
T37-20-2021,2,162,7.344856716,4.789999978,-5.469990867
T37-20-2021,2,163,7.344191373,4.780012104,-5.469990867
T37-20-2021,2,164,7.34352603,4.770024231,-5.475966388
T37-20-2021,2,165,7.342860688,4.760036357,-5.464070555
T37-20-2021,2,166,7.342195345,4.750048484,-5.469346532
T37-20-2021,2,167,7.341530002,4.74006061,-5.469346532
T37-20-2021,2,168,7.340864659,4.730072736,-5.484139549
T37-20-2021,2,169,7.340199316,4.720084863,-5.48987988
T37-20-2021,2,170,7.339533973,4.710096989,-5.486895447
T37-20-2021,2,171,7.33886863,4.700109115,-5.482004158
T37-20-2021,2,172,7.338203287,4.690121242,-5.480940601
T37-20-2021,2,173,7.337537944,4.680133368,-5.478572031
T37-20-2021,2,174,7.336872601,4.670145495,-5.474455145
T37-20-2021,2,175,7.336207258,4.660157621,-5.472752493
T37-20-2021,2,176,7.335541916,4.650169747,-5.471347351
T37-20-2021,2,177,7.334876573,4.640181874,-5.473892411
T37-20-2021,2,178,7.33421123,4.630194,-5.475430951
T37-20-2021,2,179,7.333545887,4.620206127,-5.360455926
T37-20-2021,2,180,7.332880544,4.610218253,-5.35894699
T37-20-2021,2,181,7.332215201,4.600230379,-5.337190405
T37-20-2021,2,182,7.331549858,4.590242506,-5.34101969
T37-20-2021,2,183,7.330884515,4.580254632,-5.349166977
T37-20-2021,2,184,7.330219172,4.570266759,-5.372214161
T37-20-2021,2,185,7.329553829,4.560278885,-5.441417849
T37-20-2021,2,186,7.328888487,4.550291011,-5.438827914
T37-20-2021,2,187,7.328223144,4.540303138,-5.438122144
T37-20-2021,2,188,7.327557801,4.530315264,-5.436967389
T37-20-2021,2,189,7.326892458,4.520327391,-5.433571015
T37-20-2021,2,190,7.326227115,4.510339517,-5.433571015
T37-20-2021,2,191,7.325561772,4.500351643,-5.443550876
T37-20-2021,2,192,7.324896429,4.49036377,-5.448147101
T37-20-2021,2,193,7.324231086,4.480375896,-5.453837129
T37-20-2021,2,194,7.323565743,4.470388022,-5.455350199
T37-20-2021,2,195,7.3229004,4.460400149,-5.457264923
T37-20-2021,2,196,7.322235057,4.450412275,-5.473989945
T37-20-2021,2,197,7.321569715,4.440424402,-5.47522241
T37-20-2021,2,198,7.320904372,4.430436528,-5.477081474
T37-20-2021,2,199,7.320239029,4.420448654,-5.488018088
T37-20-2021,2,200,7.319573686,4.410460781,-5.495823599
T37-20-2021,2,201,7.318908343,4.400472907,-5.502137217
T37-20-2021,2,202,7.318243,4.390485034,-5.505657799
T37-20-2021,2,203,7.317577657,4.38049716,-5.506470209
T37-20-2021,2,204,7.316912314,4.370509286,-5.507963221
T37-20-2021,2,205,7.316246971,4.360521413,-5.507801687
T37-20-2021,2,206,7.315581628,4.350533539,-5.500881144
T37-20-2021,2,207,7.314916286,4.340545666,-5.487394439
T37-20-2021,2,208,7.314250943,4.330557792,-5.459311576
T37-20-2021,2,209,7.3135856,4.320569918,-5.456052443
T37-20-2021,2,210,7.312920257,4.310582045,-5.456052443
T37-20-2021,2,211,7.312254914,4.300594171,-5.273275106
T37-20-2021,2,212,7.311589571,4.290606298,-5.272585662
T37-20-2021,2,213,7.310924228,4.280618424,-5.261058876
T37-20-2021,2,214,7.310258885,4.27063055,-5.257590093
T37-20-2021,2,215,7.309593542,4.260642677,-5.252392976
T37-20-2021,2,216,7.308928199,4.250654803,-5.231121391
T37-20-2021,2,217,7.308262856,4.240666929,-5.237439008
T37-20-2021,2,218,7.307597514,4.230679056,-5.45439848
T37-20-2021,2,219,7.306932171,4.220691182,-5.468338809
T37-20-2021,2,220,7.306266828,4.210703309,-5.475194271
T37-20-2021,2,221,7.305601485,4.200715435,-5.493418339
T37-20-2021,2,222,7.304936142,4.190727561,-5.502063869
T37-20-2021,2,223,7.304270799,4.180739688,-5.523342225
T37-20-2021,2,224,7.303605456,4.170751814,-5.526015131
T37-20-2021,2,225,7.302940113,4.160763941,-5.530016334
T37-20-2021,2,226,7.30227477,4.150776067,-5.534203392
T37-20-2021,2,227,7.301609427,4.140788193,-5.541703492
T37-20-2021,2,228,7.300944085,4.13080032,-5.554576417
T37-20-2021,2,229,7.300278742,4.120812446,-5.589945958
T37-20-2021,2,230,7.299613399,4.110824573,-5.59371975
T37-20-2021,2,231,7.298948056,4.100836699,-5.581611293
T37-20-2021,2,232,7.298282713,4.090848825,-5.575884819
T37-20-2021,2,233,7.29761737,4.080860952,-5.573901365
T37-20-2021,2,234,7.296952027,4.070873078,-5.577642415
T37-20-2021,2,235,7.296286684,4.060885205,-5.660142945
T37-20-2021,2,236,7.295621341,4.050897331,-5.672844266
T37-20-2021,2,237,7.294955998,4.040909457,-5.687946827
T37-20-2021,2,238,7.294290655,4.030921584,-5.687151273
T37-20-2021,2,239,7.293625313,4.02093371,-5.690586303
T37-20-2021,2,240,7.29295997,4.010945836,-5.693946092
T37-20-2021,2,241,7.292294627,4.000957963,-5.696433722
T37-20-2021,2,242,7.291629284,3.990970089,-5.698401378
T37-20-2021,2,243,7.290963941,3.980982216,-5.699444429
T37-20-2021,2,244,7.290298598,3.970994342,-5.700008027
T37-20-2021,2,245,7.289633255,3.961006468,-5.7006973
T37-20-2021,2,246,7.288967912,3.951018595,-5.706238485
T37-20-2021,2,247,7.288302569,3.941030721,-5.716088952
T37-20-2021,2,248,7.287637226,3.931042848,-5.717946816
T37-20-2021,2,249,7.286971884,3.921054974,-5.723294234
T37-20-2021,2,250,7.286306541,3.9110671,-5.721028568
T37-20-2021,2,251,7.285641198,3.901079227,-5.712339196
T37-20-2021,2,252,7.284975855,3.891091353,-5.710302705
T37-20-2021,2,253,7.284310512,3.88110348,-5.709044732
T37-20-2021,2,254,7.283645169,3.871115606,-5.706028576
T37-20-2021,2,255,7.282979826,3.861127732,-5.699778833
T37-20-2021,2,256,7.282314483,3.851139859,-5.699728551
T37-20-2021,2,257,7.28164914,3.841151985,-5.699728551
T37-20-2021,2,258,7.280983797,3.831164112,-5.699931085
T37-20-2021,2,259,7.280318454,3.821176238,-5.698036389
T37-20-2021,2,260,7.279653112,3.811188364,-5.695566537
T37-20-2021,2,261,7.278987769,3.801200491,-5.683686523
T37-20-2021,2,262,7.278322426,3.791212617,-5.671548922
T37-20-2021,2,263,7.277657083,3.781224744,-5.671548922
T37-20-2021,2,264,7.27699174,3.77123687,-5.677740624
T37-20-2021,2,265,7.276326397,3.761248996,-5.700489582
T37-20-2021,2,266,7.275661054,3.751261123,-5.71047703
T37-20-2021,2,267,7.274995711,3.741273249,-5.717526783
T37-20-2021,2,268,7.274330368,3.731285375,-5.722664172
T37-20-2021,2,269,7.273665025,3.721297502,-5.727042823
T37-20-2021,2,270,7.272999683,3.711309628,-5.734678614
T37-20-2021,2,271,7.27233434,3.701321755,-5.745105531
T37-20-2021,2,272,7.271668997,3.691333881,-5.741149747
T37-20-2021,2,273,7.271003654,3.681346007,-5.741252668
T37-20-2021,2,274,7.270338311,3.671358134,-5.745561794
T37-20-2021,2,275,7.269672968,3.66137026,-5.752358739
T37-20-2021,2,276,7.269007625,3.651382387,-5.747983784
T37-20-2021,2,277,7.268342282,3.641394513,-5.741070031
T37-20-2021,2,278,7.267676939,3.631406639,-5.730527691
T37-20-2021,2,279,7.267011596,3.621418766,-5.723000761
T37-20-2021,2,280,7.266346253,3.611430892,-5.718787191
T37-20-2021,2,281,7.265680911,3.601443019,-5.716744437
T37-20-2021,2,282,7.265015568,3.591455145,-5.715005185
T37-20-2021,2,283,7.264350225,3.581467271,-5.718013117
T37-20-2021,2,284,7.263684882,3.571479398,-5.795195358
T37-20-2021,2,285,7.263019539,3.561491524,-5.802338345
T37-20-2021,2,286,7.262354196,3.551503651,-5.808050583
T37-20-2021,2,287,7.261688853,3.541515777,-5.806956752
T37-20-2021,2,288,7.26102351,3.531527903,-5.809800883
T37-20-2021,2,289,7.260358167,3.52154003,-5.815087075
T37-20-2021,2,290,7.259692824,3.511552156,-5.815087075
T37-20-2021,2,291,7.259027481,3.501564282,-5.815915415
T37-20-2021,2,292,7.258362139,3.491576409,-5.828880554
T37-20-2021,2,293,7.257696796,3.481588535,-5.352049136
T37-20-2021,2,294,7.257031453,3.471600662,-5.358643125
T37-20-2021,2,295,7.25636611,3.461612788,-5.361193334
T37-20-2021,2,296,7.255700767,3.451624914,-5.453656393
T37-20-2021,2,297,7.255035424,3.441637041,-5.480876872
T37-20-2021,2,298,7.254370081,3.431649167,-5.478843109
T37-20-2021,2,299,7.253704738,3.421661294,-5.478575842
T37-20-2021,2,300,7.253039395,3.41167342,-5.475111153
T37-20-2021,2,301,7.252374052,3.401685546,-5.470320097
T37-20-2021,2,302,7.25170871,3.391697673,-5.462508567
T37-20-2021,2,303,7.251043367,3.381709799,-5.438769597
T37-20-2021,2,304,7.250378024,3.371721926,-5.430922694
T37-20-2021,2,305,7.249712681,3.361734052,-5.408691247
T37-20-2021,2,306,7.249047338,3.351746178,-5.382032591
T37-20-2021,2,307,7.248381995,3.341758305,-5.372656992
T37-20-2021,2,308,7.247716652,3.331770431,-5.36297441
T37-20-2021,2,309,7.247051309,3.321782558,-5.355063619
T37-20-2021,2,310,7.246385966,3.311794684,-5.352023068
T37-20-2021,2,311,7.245720623,3.30180681,-5.351180488
T37-20-2021,2,312,7.24505528,3.291818937,-5.351390839
T37-20-2021,2,313,7.244389938,3.281831063,-5.354691381
T37-20-2021,2,314,7.243724595,3.271843189,-5.359137098
T37-20-2021,2,315,7.243059252,3.261855316,-5.363042279
T37-20-2021,2,316,7.242393909,3.251867442,-5.368289294
T37-20-2021,2,317,7.241728566,3.241879569,-5.374186722
T37-20-2021,2,318,7.241063223,3.231891695,-5.381127199
T37-20-2021,2,319,7.24039788,3.221903821,-5.390630588
T37-20-2021,2,320,7.239732537,3.211915948,-5.410422891
T37-20-2021,2,321,7.239067194,3.201928074,-5.414017537
T37-20-2021,2,322,7.238401851,3.191940201,-5.417080442
T37-20-2021,2,323,7.237736509,3.181952327,-5.528723744
T37-20-2021,2,324,7.237071166,3.171964453,-5.53003393
T37-20-2021,2,325,7.236405823,3.16197658,-6.572644226
T37-20-2021,2,326,7.23574048,3.151988706,-5.48552524
T37-20-2021,2,327,7.235075137,3.142000833,-5.485049796
T37-20-2021,2,328,7.234409794,3.132012959,-5.498574477
T37-20-2021,2,329,7.233744451,3.122025085,-6.585482423
T37-20-2021,2,330,7.233079108,3.112037212,-6.58854086
T37-20-2021,2,331,7.232413765,3.102049338,-6.590381705
T37-20-2021,2,332,7.231748422,3.092061465,-6.564445578
T37-20-2021,2,333,7.231083079,3.082073591,-6.595839099
T37-20-2021,2,334,7.230417737,3.072085717,-6.600241952
T37-20-2021,2,335,7.229752394,3.062097844,-6.594941236
T37-20-2021,2,336,7.229087051,3.05210997,-6.594941236
T37-20-2021,2,337,7.228421708,3.042122096,-6.597351151
T37-20-2021,2,338,7.227756365,3.032134223,-6.607240645
T37-20-2021,2,339,7.227091022,3.022146349,-6.605125157
T37-20-2021,2,340,7.226425679,3.012158476,-6.611735894
T37-20-2021,2,341,7.225760336,3.002170602,-6.61364881
T37-20-2021,2,342,7.225094993,2.992182728,-6.610035636
T37-20-2021,2,343,7.22442965,2.982194855,-6.609584055
T37-20-2021,2,344,7.223764308,2.972206981,-6.609134246
T37-20-2021,2,345,7.223098965,2.962219108,-6.610238703
T37-20-2021,2,346,7.222433622,2.952231234,-6.61231457
T37-20-2021,2,347,7.221768279,2.94224336,-6.617584357
T37-20-2021,2,348,7.221102936,2.932255487,-6.629586428
T37-20-2021,2,349,7.220437593,2.922267613,-6.634889678
T37-20-2021,2,350,7.21977225,2.91227974,-6.634706717
T37-20-2021,2,351,7.219106907,2.902291866,-6.635293091
T37-20-2021,2,352,7.218441564,2.892303992,-6.632175904
T37-20-2021,2,353,7.217776221,2.882316119,-6.633504261
T37-20-2021,2,354,7.217110878,2.872328245,-6.625860631
T37-20-2021,2,355,7.216445536,2.862340372,-6.634628161
T37-20-2021,2,356,7.215780193,2.852352498,-6.632054754
T37-20-2021,2,357,7.21511485,2.842364624,-6.632054754
T37-20-2021,2,358,7.214449507,2.832376751,-6.634195174
T37-20-2021,2,359,7.213784164,2.822388877,-6.635588555
T37-20-2021,2,360,7.213118821,2.812401003,-6.63497372
T37-20-2021,2,361,7.212453478,2.80241313,-6.634684383
T37-20-2021,2,362,7.211788135,2.792425256,-6.635004632
T37-20-2021,2,363,7.211122792,2.782437383,-6.635004632
T37-20-2021,2,364,7.210457449,2.772449509,-6.635949374
T37-20-2021,2,365,7.209792107,2.762461635,-6.63589867
T37-20-2021,2,366,7.209126764,2.752473762,-6.635695198
T37-20-2021,2,367,7.208461421,2.742485888,-6.635503183
T37-20-2021,2,368,7.207796078,2.732498015,-6.634838381
T37-20-2021,2,369,7.207130735,2.722510141,-6.634694397
