site,transect,point,x,y,z
T35-04-2021,4,239,-0.826503082,1.965336186,-5.09245746
T35-04-2021,4,240,-0.816494599,1.96551103,-5.092717311
T35-04-2021,4,241,-0.806486116,1.965685875,-5.092122878
T35-04-2021,4,242,-0.796477634,1.965860719,-5.092122878
T35-04-2021,4,243,-0.786469151,1.966035564,-5.089338286
T35-04-2021,4,244,-0.776460668,1.966210408,-5.08928154
T35-04-2021,4,245,-0.766452185,1.966385252,-5.093528242
T35-04-2021,4,246,-0.756443702,1.966560097,-5.0924207
T35-04-2021,4,247,-0.746435219,1.966734941,-5.072463085
T35-04-2021,4,248,-0.736426736,1.966909785,-5.072463085
T35-04-2021,4,249,-0.726418253,1.96708463,-5.078571204
T35-04-2021,4,250,-0.71640977,1.967259474,-5.077401445
T35-04-2021,4,251,-0.706401288,1.967434319,-5.074822725
T35-04-2021,4,252,-0.696392805,1.967609163,-5.077895129
T35-04-2021,4,253,-0.686384322,1.967784007,-5.082597889
T35-04-2021,4,254,-0.676375839,1.967958852,-5.089492306
T35-04-2021,4,255,-0.666367356,1.968133696,-5.102148678
T35-04-2021,4,256,-0.656358873,1.96830854,-5.119751578
T35-04-2021,4,257,-0.64635039,1.968483385,-5.116026754
T35-04-2021,4,258,-0.636341907,1.968658229,-5.113822142
T35-04-2021,4,259,-0.626333424,1.968833073,-5.114130429
T35-04-2021,4,260,-0.616324941,1.969007918,-5.117089818
T35-04-2021,4,261,-0.606316459,1.969182762,-5.118435965
T35-04-2021,4,262,-0.596307976,1.969357607,-5.118415793
T35-04-2021,4,263,-0.586299493,1.969532451,-5.118787028
T35-04-2021,4,264,-0.57629101,1.969707295,-5.11937993
T35-04-2021,4,265,-0.566282527,1.96988214,-5.118511645
T35-04-2021,4,266,-0.556274044,1.970056984,-5.116592123
T35-04-2021,4,267,-0.546265561,1.970231828,-5.114848887
T35-04-2021,4,268,-0.536257078,1.970406673,-5.115502019
T35-04-2021,4,269,-0.526248595,1.970581517,-5.116714592
T35-04-2021,4,270,-0.516240113,1.970756361,-5.11721113
T35-04-2021,4,271,-0.50623163,1.970931206,-5.115126233
T35-04-2021,4,272,-0.496223147,1.97110605,-5.113293368
T35-04-2021,4,273,-0.486214664,1.971280895,-5.111886862
T35-04-2021,4,274,-0.476206181,1.971455739,-5.112215783
T35-04-2021,4,275,-0.466197698,1.971630583,-5.115378481
T35-04-2021,4,276,-0.456189215,1.971805428,-5.121131711
T35-04-2021,4,277,-0.446180732,1.971980272,-5.123652672
T35-04-2021,4,278,-0.436172249,1.972155116,-5.123662089
T35-04-2021,4,279,-0.426163766,1.972329961,-5.123098589
T35-04-2021,4,280,-0.416155284,1.972504805,-5.123098589
T35-04-2021,4,281,-0.406146801,1.972679649,-5.125176179
T35-04-2021,4,282,-0.396138318,1.972854494,-5.122521519
T35-04-2021,4,283,-0.386129835,1.973029338,-5.120907241
T35-04-2021,4,284,-0.376121352,1.973204183,-5.121813444
T35-04-2021,4,285,-0.366112869,1.973379027,-5.125231322
T35-04-2021,4,286,-0.356104386,1.973553871,-5.127319687
T35-04-2021,4,287,-0.346095903,1.973728716,-5.125119784
T35-04-2021,4,288,-0.33608742,1.97390356,-5.12296782
T35-04-2021,4,289,-0.326078938,1.974078404,-5.125170291
T35-04-2021,4,290,-0.316070455,1.974253249,-5.125290445
T35-04-2021,4,291,-0.306061972,1.974428093,-5.124586619
T35-04-2021,4,292,-0.296053489,1.974602937,-5.126847194
T35-04-2021,4,293,-0.286045006,1.974777782,-5.125964652
T35-04-2021,4,294,-0.276036523,1.974952626,-5.125964652
T35-04-2021,4,295,-0.26602804,1.975127471,-5.126341512
T35-04-2021,4,296,-0.256019557,1.975302315,-5.12130312
T35-04-2021,4,297,-0.246011074,1.975477159,-5.119985454
T35-04-2021,4,298,-0.236002592,1.975652004,-5.123489053
T35-04-2021,4,299,-0.225994109,1.975826848,-5.123322203
T35-04-2021,4,300,-0.215985626,1.976001692,-5.123322203
T35-04-2021,4,301,-0.205977143,1.976176537,-5.125647852
T35-04-2021,4,302,-0.19596866,1.976351381,-5.122937439
T35-04-2021,4,303,-0.185960177,1.976526226,-5.1252286
T35-04-2021,4,304,-0.175951694,1.97670107,-5.125211933
T35-04-2021,4,305,-0.165943211,1.976875914,-5.123532988
T35-04-2021,4,306,-0.155934728,1.977050759,-5.121625789
T35-04-2021,4,307,-0.145926245,1.977225603,-5.1142948
T35-04-2021,4,308,-0.135917763,1.977400447,-5.109068483
T35-04-2021,4,309,-0.12590928,1.977575292,-5.100596306
T35-04-2021,4,310,-0.115900797,1.977750136,-5.0972804
T35-04-2021,4,311,-0.105892314,1.97792498,-5.098381704
T35-04-2021,4,312,-0.095883831,1.978099825,-5.102666606
T35-04-2021,4,313,-0.085875348,1.978274669,-5.094099714
T35-04-2021,4,314,-0.075866865,1.978449514,-5.094071332
T35-04-2021,4,315,-0.065858382,1.978624358,-5.094170622
T35-04-2021,4,316,-0.055849899,1.978799202,-5.094243752
T35-04-2021,4,317,-0.045841417,1.978974047,-5.096980637
T35-04-2021,4,318,-0.035832934,1.979148891,-5.07949724
T35-04-2021,4,319,-0.025824451,1.979323735,-5.070969695
T35-04-2021,4,320,-0.015815968,1.97949858,-5.048571579
T35-04-2021,4,321,-0.005807485,1.979673424,-5.040534217
T35-04-2021,4,322,0.004200998,1.979848268,-5.039309107
T35-04-2021,4,323,0.014209481,1.980023113,-5.041467272
T35-04-2021,4,324,0.024217964,1.980197957,-5.049010931
T35-04-2021,4,325,0.034226447,1.980372802,-5.052548407
T35-04-2021,4,326,0.04423493,1.980547646,-5.057641503
T35-04-2021,4,327,0.054243412,1.98072249,-5.060899476
T35-04-2021,4,328,0.064251895,1.980897335,-5.067079598
T35-04-2021,4,329,0.074260378,1.981072179,-5.059808167
T35-04-2021,4,330,0.084268861,1.981247023,-5.054272473
T35-04-2021,4,331,0.094277344,1.981421868,-5.043560026
T35-04-2021,4,332,0.104285827,1.981596712,-5.042106536
T35-04-2021,4,333,0.11429431,1.981771556,-5.040875952
T35-04-2021,4,334,0.124302793,1.981946401,-5.040875952
T35-04-2021,4,335,0.134311276,1.982121245,-5.04207467
T35-04-2021,4,336,0.144319758,1.98229609,-5.048741985
T35-04-2021,4,337,0.154328241,1.982470934,-5.050349721
T35-04-2021,4,338,0.164336724,1.982645778,-5.059593975
T35-04-2021,4,339,0.174345207,1.982820623,-5.068607493
T35-04-2021,4,340,0.18435369,1.982995467,-5.068607493
T35-04-2021,4,341,0.194362173,1.983170311,-5.068239975
T35-04-2021,4,342,0.204370656,1.983345156,-5.066329238
T35-04-2021,4,343,0.214379139,1.98352,-5.06559871
T35-04-2021,4,344,0.224387622,1.983694844,-5.0665181
T35-04-2021,4,345,0.234396105,1.983869689,-5.067379557
T35-04-2021,4,346,0.244404587,1.984044533,-5.064097775
T35-04-2021,4,347,0.25441307,1.984219378,-5.062672703
T35-04-2021,4,348,0.264421553,1.984394222,-5.061201967
T35-04-2021,4,349,0.274430036,1.984569066,-5.060590982
T35-04-2021,4,350,0.284438519,1.984743911,-5.060590982
T35-04-2021,4,351,0.294447002,1.984918755,-5.066725664
T35-04-2021,4,352,0.304455485,1.985093599,-5.068952862
T35-04-2021,4,353,0.314463968,1.985268444,-5.06984259
T35-04-2021,4,354,0.324472451,1.985443288,-5.06666609
T35-04-2021,4,355,0.334480933,1.985618133,-5.063244577
T35-04-2021,4,356,0.344489416,1.985792977,-5.069495452
T35-04-2021,4,357,0.354497899,1.985967821,-5.06700592
T35-04-2021,4,358,0.364506382,1.986142666,-5.065598285
T35-04-2021,4,359,0.374514865,1.98631751,-5.066441673
T35-04-2021,4,360,0.384523348,1.986492354,-5.068955302
T35-04-2021,4,361,0.394531831,1.986667199,-5.071417658
T35-04-2021,4,362,0.404540314,1.986842043,-5.075527365
T35-04-2021,4,363,0.414548797,1.987016887,-5.075160494
T35-04-2021,4,364,0.42455728,1.987191732,-5.073570945
T35-04-2021,4,365,0.434565762,1.987366576,-5.074797263
T35-04-2021,4,366,0.444574245,1.987541421,-5.075411005
T35-04-2021,4,367,0.454582728,1.987716265,-5.075411005
T35-04-2021,4,368,0.464591211,1.987891109,-5.078748003
T35-04-2021,4,369,0.474599694,1.988065954,-5.085073329
T35-04-2021,4,370,0.484608177,1.988240798,-5.080533329
T35-04-2021,4,371,0.49461666,1.988415642,-5.074354341
T35-04-2021,4,372,0.504625143,1.988590487,-5.074451144
T35-04-2021,4,373,0.514633626,1.988765331,-5.083607533
T35-04-2021,4,374,0.524642108,1.988940175,-5.080702614
T35-04-2021,4,375,0.534650591,1.98911502,-5.079523763
T35-04-2021,4,376,0.544659074,1.989289864,-5.078177581
T35-04-2021,4,377,0.554667557,1.989464709,-5.071090267
T35-04-2021,4,378,0.56467604,1.989639553,-5.068868966
T35-04-2021,4,379,0.574684523,1.989814397,-5.069135549
T35-04-2021,4,380,0.584693006,1.989989242,-5.070445504
T35-04-2021,4,381,0.594701489,1.990164086,-5.067799245
T35-04-2021,4,382,0.604709972,1.99033893,-5.067799245
T35-04-2021,4,383,0.614718455,1.990513775,-5.077482084
T35-04-2021,4,384,0.624726937,1.990688619,-5.082693514
T35-04-2021,4,385,0.63473542,1.990863463,-5.08100251
T35-04-2021,4,386,0.644743903,1.991038308,-5.08100251
T35-04-2021,4,387,0.654752386,1.991213152,-5.077007293
T35-04-2021,4,388,0.664760869,1.991387997,-5.077336214
T35-04-2021,4,389,0.674769352,1.991562841,-5.080392291
T35-04-2021,4,390,0.684777835,1.991737685,-5.07041221
T35-04-2021,4,391,0.694786318,1.99191253,-5.071858508
T35-04-2021,4,392,0.704794801,1.992087374,-5.075268791
T35-04-2021,4,393,0.714803283,1.992262218,-5.074943796
T35-04-2021,4,394,0.724811766,1.992437063,-5.074952274
T35-04-2021,4,395,0.734820249,1.992611907,-5.081535839
T35-04-2021,4,396,0.744828732,1.992786751,-5.076432239
T35-04-2021,4,397,0.754837215,1.992961596,-5.075224279
T35-04-2021,4,398,0.764845698,1.99313644,-5.075224279
T35-04-2021,4,399,0.774854181,1.993311285,-5.071138326
T35-04-2021,4,400,0.784862664,1.993486129,-5.064570802
T35-04-2021,4,401,0.794871147,1.993660973,-5.059422437
T35-04-2021,4,402,0.80487963,1.993835818,-5.056553477
T35-04-2021,4,403,0.814888112,1.994010662,-5.058491948
T35-04-2021,4,404,0.824896595,1.994185506,-5.060442724
T35-04-2021,4,405,0.834905078,1.994360351,-5.059496892
T35-04-2021,4,406,0.844913561,1.994535195,-5.061660681
T35-04-2021,4,407,0.854922044,1.99471004,-5.066660799
T35-04-2021,4,408,0.864930527,1.994884884,-4.984430191
T35-04-2021,4,409,0.87493901,1.995059728,-4.983276986
T35-04-2021,4,410,0.884947493,1.995234573,-4.978483949
T35-04-2021,4,411,0.894955976,1.995409417,-4.965236037
T35-04-2021,4,412,0.904964458,1.995584261,-4.956162024
T35-04-2021,4,413,0.914972941,1.995759106,-4.904552676
T35-04-2021,4,414,0.924981424,1.99593395,-4.902264903
T35-04-2021,4,415,0.934989907,1.996108794,-4.902264903
T35-04-2021,4,416,0.94499839,1.996283639,-4.900607107
T35-04-2021,4,417,0.955006873,1.996458483,-4.906928392
T35-04-2021,4,418,0.965015356,1.996633328,-4.908423093
T35-04-2021,4,419,0.975023839,1.996808172,-4.913926904
T35-04-2021,4,420,0.985032322,1.996983016,-4.923475793
T35-04-2021,4,421,0.995040805,1.997157861,-4.910191022
T35-04-2021,4,422,1.005049287,1.997332705,-4.902598196
T35-04-2021,4,423,1.01505777,1.997507549,-4.920660503
T35-04-2021,4,424,1.025066253,1.997682394,-4.902294733
T35-04-2021,4,425,1.035074736,1.997857238,-4.902294733
T35-04-2021,4,426,1.045083219,1.998032082,-4.915497534
T35-04-2021,4,427,1.055091702,1.998206927,-4.931541852
T35-04-2021,4,428,1.065100185,1.998381771,-4.951107587
T35-04-2021,4,429,1.075108668,1.998556616,-4.955111973
T35-04-2021,4,430,1.085117151,1.99873146,-5.009043028
T35-04-2021,4,431,1.095125633,1.998906304,-4.994822179
T35-04-2021,4,432,1.105134116,1.999081149,-5.004367889
T35-04-2021,4,433,1.115142599,1.999255993,-5.006613286
T35-04-2021,4,434,1.125151082,1.999430837,-5.009195337
T35-04-2021,4,435,1.135159565,1.999605682,-5.01468049
T35-04-2021,4,436,1.145168048,1.999780526,-5.083160052
T35-04-2021,4,437,1.155176531,1.99995537,-5.08258564
T35-04-2021,4,438,1.165185014,2.000130215,-5.085955116
T35-04-2021,4,439,1.175193497,2.000305059,-5.089692822
T35-04-2021,4,440,1.18520198,2.000479904,-5.092604883
T35-04-2021,4,441,1.195210462,2.000654748,-5.093595448
T35-04-2021,4,442,1.205218945,2.000829592,-5.098663949
T35-04-2021,4,443,1.215227428,2.001004437,-5.105028911
T35-04-2021,4,444,1.225235911,2.001179281,-5.106212587
T35-04-2021,4,445,1.235244394,2.001354125,-5.107545412
T35-04-2021,4,446,1.245252877,2.00152897,-5.107878276
T35-04-2021,4,447,1.25526136,2.001703814,-5.104705855
T35-04-2021,4,448,1.265269843,2.001878658,-5.105095003
T35-04-2021,4,449,1.275278326,2.002053503,-5.104188035
T35-04-2021,4,450,1.285286808,2.002228347,-5.103826334
T35-04-2021,4,451,1.295295291,2.002403192,-5.103961052
T35-04-2021,4,452,1.305303774,2.002578036,-5.105376099
T35-04-2021,4,453,1.315312257,2.00275288,-5.107002645
T35-04-2021,4,454,1.32532074,2.002927725,-5.107002645
T35-04-2021,4,455,1.335329223,2.003102569,-5.108043584
T35-04-2021,4,456,1.345337706,2.003277413,-5.109695297
T35-04-2021,4,457,1.355346189,2.003452258,-5.111344603
T35-04-2021,4,458,1.365354672,2.003627102,-5.110016469
T35-04-2021,4,459,1.375363155,2.003801947,-5.108666478
T35-04-2021,4,460,1.385371637,2.003976791,-5.108006078
T35-04-2021,4,461,1.39538012,2.004151635,-5.108006078
T35-04-2021,4,462,1.405388603,2.00432648,-5.110060778
T35-04-2021,4,463,1.415397086,2.004501324,-5.11407594
T35-04-2021,4,464,1.425405569,2.004676168,-5.116768633
T35-04-2021,4,465,1.435414052,2.004851013,-5.117457821
T35-04-2021,4,466,1.445422535,2.005025857,-5.116370739
T35-04-2021,4,467,1.455431018,2.005200701,-5.106036092
T35-04-2021,4,468,1.465439501,2.005375546,-5.095500721
T35-04-2021,4,469,1.475447983,2.00555039,-5.050364235
T35-04-2021,4,470,1.485456466,2.005725235,-5.045824252
T35-04-2021,4,471,1.495464949,2.005900079,-5.02399766
T35-04-2021,4,472,1.505473432,2.006074923,-5.019107821
T35-04-2021,4,473,1.515481915,2.006249768,-5.015144659
T35-04-2021,4,474,1.525490398,2.006424612,-5.013221944
T35-04-2021,4,475,1.535498881,2.006599456,-5.01132154
T35-04-2021,4,476,1.545507364,2.006774301,-5.01005287
T35-04-2021,4,477,1.555515847,2.006949145,-5.013270173
T35-04-2021,4,478,1.565524329,2.007123989,-5.017966158
T35-04-2021,4,479,1.575532812,2.007298834,-5.018419574
T35-04-2021,4,480,1.585541295,2.007473678,-5.00852323
T35-04-2021,4,481,1.595549778,2.007648523,-5.00731207
T35-04-2021,4,482,1.605558261,2.007823367,-5.008786447
T35-04-2021,4,483,1.615566744,2.007998211,-5.012510026
T35-04-2021,4,484,1.625575227,2.008173056,-5.0119209
T35-04-2021,4,485,1.63558371,2.0083479,-5.011307826
T35-04-2021,4,486,1.645592193,2.008522744,-5.01061022
T35-04-2021,4,487,1.655600676,2.008697589,-5.009681378
T35-04-2021,4,488,1.665609158,2.008872433,-5.005273549
T35-04-2021,4,489,1.675617641,2.009047277,-5.005980689
T35-04-2021,4,490,1.685626124,2.009222122,-5.009628862
T35-04-2021,4,491,1.695634607,2.009396966,-5.009768424
T35-04-2021,4,492,1.70564309,2.009571811,-5.008244578
T35-04-2021,4,493,1.715651573,2.009746655,-5.012078609
T35-04-2021,4,494,1.725660056,2.009921499,-5.017703801
T35-04-2021,4,495,1.735668539,2.010096344,-5.024902466
T35-04-2021,4,496,1.745677022,2.010271188,-5.030835042
T35-04-2021,4,497,1.755685504,2.010446032,-5.033814128
T35-04-2021,4,498,1.765693987,2.010620877,-5.064256268
T35-04-2021,4,499,1.77570247,2.010795721,-5.086951539
T35-04-2021,4,500,1.785710953,2.010970565,-5.08478151
T35-04-2021,4,501,1.795719436,2.01114541,-5.070734038
T35-04-2021,4,502,1.805727919,2.011320254,-5.067908621
T35-04-2021,4,503,1.815736402,2.011495099,-5.077978868
T35-04-2021,4,504,1.825744885,2.011669943,-5.077978868
T35-04-2021,4,505,1.835753368,2.011844787,-5.078329261
T35-04-2021,4,506,1.845761851,2.012019632,-5.077984249
T35-04-2021,4,507,1.855770333,2.012194476,-5.083985285
T35-04-2021,4,508,1.865778816,2.01236932,-5.089683262
T35-04-2021,4,509,1.875787299,2.012544165,-5.08812724
T35-04-2021,4,510,1.885795782,2.012719009,-5.089675052
T35-04-2021,4,511,1.895804265,2.012893854,-5.090582629
T35-04-2021,4,512,1.905812748,2.013068698,-5.081619951
T35-04-2021,4,513,1.915821231,2.013243542,-5.081367165
T35-04-2021,4,514,1.925829714,2.013418387,-5.072959315
T35-04-2021,4,515,1.935838197,2.013593231,-5.077407201
T35-04-2021,4,516,1.945846679,2.013768075,-5.085824586
T35-04-2021,4,517,1.955855162,2.01394292,-5.088222771
T35-04-2021,4,518,1.965863645,2.014117764,-5.093200743
T35-04-2021,4,519,1.975872128,2.014292608,-5.096028901
T35-04-2021,4,520,1.985880611,2.014467453,-5.101465345
T35-04-2021,4,521,1.995889094,2.014642297,-5.098217381
T35-04-2021,4,522,2.005897577,2.014817142,-5.096930189
T35-04-2021,4,523,2.01590606,2.014991986,-5.096594283
T35-04-2021,4,524,2.025914543,2.01516683,-5.095675931
T35-04-2021,4,525,2.035923026,2.015341675,-5.093913133
T35-04-2021,4,526,2.045931508,2.015516519,-5.089292292
T35-04-2021,4,527,2.055939991,2.015691363,-5.088623048
T35-04-2021,4,528,2.065948474,2.015866208,-5.092188102
T35-04-2021,4,529,2.075956957,2.016041052,-5.098572033
T35-04-2021,4,530,2.08596544,2.016215896,-5.098572033
T35-04-2021,4,531,2.095973923,2.016390741,-5.100920166
T35-04-2021,4,532,2.105982406,2.016565585,-4.990116987
T35-04-2021,4,533,2.115990889,2.01674043,-4.977078609
T35-04-2021,4,534,2.125999372,2.016915274,-4.977078609
T35-04-2021,4,535,2.136007854,2.017090118,-4.972776025
T35-04-2021,4,536,2.146016337,2.017264963,-4.973472865
T35-04-2021,4,537,2.15602482,2.017439807,-4.978689482
T35-04-2021,4,538,2.166033303,2.017614651,-4.981502366
T35-04-2021,4,539,2.176041786,2.017789496,-4.982641527
T35-04-2021,4,540,2.186050269,2.01796434,-4.980499882
T35-04-2021,4,541,2.196058752,2.018139184,-4.982213222
T35-04-2021,4,542,2.206067235,2.018314029,-4.981148
T35-04-2021,4,543,2.216075718,2.018488873,-4.980527921
T35-04-2021,4,544,2.226084201,2.018663718,-4.963351206
T35-04-2021,4,545,2.236092683,2.018838562,-4.944299536
T35-04-2021,4,546,2.246101166,2.019013406,-4.938029221
T35-04-2021,4,547,2.256109649,2.019188251,-4.920454016
T35-04-2021,4,548,2.266118132,2.019363095,-4.905427501
T35-04-2021,4,549,2.276126615,2.019537939,-4.89908103
T35-04-2021,4,550,2.286135098,2.019712784,-4.890165083
T35-04-2021,4,551,2.296143581,2.019887628,-4.888652318
T35-04-2021,4,552,2.306152064,2.020062472,-4.888345391
T35-04-2021,4,553,2.316160547,2.020237317,-4.888725583
T35-04-2021,4,554,2.326169029,2.020412161,-4.886820302
T35-04-2021,4,555,2.336177512,2.020587006,-4.885219975
T35-04-2021,4,556,2.346185995,2.02076185,-4.882485121
T35-04-2021,4,557,2.356194478,2.020936694,-4.874946763
T35-04-2021,4,558,2.366202961,2.021111539,-4.871695472
T35-04-2021,4,559,2.376211444,2.021286383,-4.878877294
T35-04-2021,4,560,2.386219927,2.021461227,-4.889183559
T35-04-2021,4,561,2.39622841,2.021636072,-4.891458068
T35-04-2021,4,562,2.406236893,2.021810916,-4.890557303
T35-04-2021,4,563,2.416245376,2.021985761,-4.891416483
T35-04-2021,4,564,2.426253858,2.022160605,-4.898941481
T35-04-2021,4,565,2.436262341,2.022335449,-4.903347171
T35-04-2021,4,566,2.446270824,2.022510294,-4.901183974
T35-04-2021,4,567,2.456279307,2.022685138,-4.902751806
T35-04-2021,4,568,2.46628779,2.022859982,-4.901975497
T35-04-2021,4,569,2.476296273,2.023034827,-4.901975497
T35-04-2021,4,570,2.486304756,2.023209671,-4.907943253
T35-04-2021,4,571,2.496313239,2.023384515,-4.913878855
T35-04-2021,4,572,2.506321722,2.02355936,-4.923482364
T35-04-2021,4,573,2.516330204,2.023734204,-4.923482364
T35-04-2021,4,574,2.526338687,2.023909049,-4.92493492
T35-04-2021,4,575,2.53634717,2.024083893,-4.923736664
T35-04-2021,4,576,2.546355653,2.024258737,-4.917187933
T35-04-2021,4,577,2.556364136,2.024433582,-4.910875911
T35-04-2021,4,578,2.566372619,2.024608426,-4.905246454
T35-04-2021,4,579,2.576381102,2.02478327,-4.9005757
T35-04-2021,4,580,2.586389585,2.024958115,-4.898863892
T35-04-2021,4,581,2.596398068,2.025132959,-4.900060617
T35-04-2021,4,582,2.606406551,2.025307803,-4.907470285
T35-04-2021,4,583,2.616415033,2.025482648,-4.90843837
T35-04-2021,4,584,2.626423516,2.025657492,-4.910535705
T35-04-2021,4,585,2.636431999,2.025832337,-4.923322049
T35-04-2021,4,586,2.646440482,2.026007181,-4.937670351
T35-04-2021,4,587,2.656448965,2.026182025,-4.949751237
T35-04-2021,4,588,2.666457448,2.02635687,-4.95320961
T35-04-2021,4,589,2.676465931,2.026531714,-4.952439526
T35-04-2021,4,590,2.686474414,2.026706558,-4.950966952
T35-04-2021,4,591,2.696482897,2.026881403,-4.950966952
T35-04-2021,4,592,2.706491379,2.027056247,-4.952124389
T35-04-2021,4,593,2.716499862,2.027231091,-4.954775784
T35-04-2021,4,594,2.726508345,2.027405936,-4.95775088
T35-04-2021,4,595,2.736516828,2.02758078,-4.961558845
T35-04-2021,4,596,2.746525311,2.027755625,-4.95774099
T35-04-2021,4,597,2.756533794,2.027930469,-4.953417966
T35-04-2021,4,598,2.766542277,2.028105313,-4.94335429
T35-04-2021,4,599,2.77655076,2.028280158,-4.940042285
T35-04-2021,4,600,2.786559243,2.028455002,-4.939319967
T35-04-2021,4,601,2.796567726,2.028629846,-4.935560584
T35-04-2021,4,602,2.806576208,2.028804691,-4.933649844
T35-04-2021,4,603,2.816584691,2.028979535,-4.931161363
T35-04-2021,4,604,2.826593174,2.029154379,-4.930192809
T35-04-2021,4,605,2.836601657,2.029329224,-4.930962015
T35-04-2021,4,606,2.84661014,2.029504068,-4.931789596
T35-04-2021,4,607,2.856618623,2.029678913,-4.932108069
T35-04-2021,4,608,2.866627106,2.029853757,-4.934096163
T35-04-2021,4,609,2.876635589,2.030028601,-4.935797544
T35-04-2021,4,610,2.886644072,2.030203446,-4.936432861
T35-04-2021,4,611,2.896652554,2.03037829,-4.892894408
T35-04-2021,4,612,2.906661037,2.030553134,-4.882916585
T35-04-2021,4,613,2.91666952,2.030727979,-4.881641253
T35-04-2021,4,614,2.926678003,2.030902823,-4.882806115
T35-04-2021,4,615,2.936686486,2.031077668,-4.838645461
T35-04-2021,4,616,2.946694969,2.031252512,-4.83481566
T35-04-2021,4,617,2.956703452,2.031427356,-4.828752596
T35-04-2021,4,618,2.966711935,2.031602201,-4.820694925
T35-04-2021,4,619,2.976720418,2.031777045,-4.813544053
T35-04-2021,4,620,2.986728901,2.031951889,-4.815656702
T35-04-2021,4,621,2.996737383,2.032126734,-4.817821242
T35-04-2021,4,622,3.006745866,2.032301578,-4.864427391
T35-04-2021,4,623,3.016754349,2.032476422,-4.870860027
T35-04-2021,4,624,3.026762832,2.032651267,-4.871700681
T35-04-2021,4,625,3.036771315,2.032826111,-4.87141362
T35-04-2021,4,626,3.046779798,2.033000956,-4.871502676
T35-04-2021,4,627,3.056788281,2.0331758,-4.872605542
T35-04-2021,4,628,3.066796764,2.033350644,-4.874772188
T35-04-2021,4,629,3.076805247,2.033525489,-4.87795776
T35-04-2021,4,630,3.086813729,2.033700333,-4.882114495
T35-04-2021,4,631,3.096822212,2.033875177,-4.884160407
T35-04-2021,4,632,3.106830695,2.034050022,-4.864543881
T35-04-2021,4,633,3.116839178,2.034224866,-4.838345573
T35-04-2021,4,634,3.126847661,2.03439971,-4.821706307
T35-04-2021,4,635,3.136856144,2.034574555,-4.817707936
T35-04-2021,4,636,3.146864627,2.034749399,-4.809295838
T35-04-2021,4,637,3.15687311,2.034924244,-4.803668351
T35-04-2021,4,638,3.166881593,2.035099088,-4.803368557
T35-04-2021,4,639,3.176890076,2.035273932,-4.805572526
T35-04-2021,4,640,3.186898558,2.035448777,-4.804865217
T35-04-2021,4,641,3.196907041,2.035623621,-4.806789731
T35-04-2021,4,642,3.206915524,2.035798465,-4.80949609
T35-04-2021,4,643,3.216924007,2.03597331,-4.802868047
T35-04-2021,4,644,3.22693249,2.036148154,-4.791495793
T35-04-2021,4,645,3.236940973,2.036322998,-4.785147501
T35-04-2021,4,646,3.246949456,2.036497843,-4.770552816
T35-04-2021,4,647,3.256957939,2.036672687,-4.74653482
T35-04-2021,4,648,3.266966422,2.036847532,-4.740352493
T35-04-2021,4,649,3.276974904,2.037022376,-4.736168915
T35-04-2021,4,650,3.286983387,2.03719722,-4.72813006
T35-04-2021,4,651,3.29699187,2.037372065,-4.718078476
T35-04-2021,4,652,3.307000353,2.037546909,-4.711656003
T35-04-2021,4,653,3.317008836,2.037721753,-4.711102091
T35-04-2021,4,654,3.327017319,2.037896598,-4.711133192
T35-04-2021,4,655,3.337025802,2.038071442,-4.713307377
T35-04-2021,4,656,3.347034285,2.038246286,-4.712896677
T35-04-2021,4,657,3.357042768,2.038421131,-4.717605811
T35-04-2021,4,658,3.36705125,2.038595975,-4.721642236
T35-04-2021,4,659,3.377059733,2.03877082,-4.72390266
T35-04-2021,4,660,3.387068216,2.038945664,-4.727953512
T35-04-2021,4,661,3.397076699,2.039120508,-4.733744828
T35-04-2021,4,662,3.407085182,2.039295353,-4.737967991
T35-04-2021,4,663,3.417093665,2.039470197,-4.737967991
T35-04-2021,4,664,3.427102148,2.039645041,-4.743766175
T35-04-2021,4,665,3.437110631,2.039819886,-4.760538439
T35-04-2021,4,666,3.447119114,2.03999473,-4.772422252
T35-04-2021,4,667,3.457127597,2.040169575,-4.774075805
T35-04-2021,4,668,3.467136079,2.040344419,-4.77499944
T35-04-2021,4,669,3.477144562,2.040519263,-4.785050663
T35-04-2021,4,670,3.487153045,2.040694108,-4.802038793
T35-04-2021,4,671,3.497161528,2.040868952,-4.800447575
T35-04-2021,4,672,3.507170011,2.041043796,-4.80010742
T35-04-2021,4,673,3.517178494,2.041218641,-4.801359844
T35-04-2021,4,674,3.527186977,2.041393485,-4.803883793
T35-04-2021,4,675,3.53719546,2.041568329,-4.801515028
T35-04-2021,4,676,3.547203943,2.041743174,-4.792711195
T35-04-2021,4,677,3.557212425,2.041918018,-4.788111284
T35-04-2021,4,678,3.567220908,2.042092863,-4.7907208
T35-04-2021,4,679,3.577229391,2.042267707,-4.786213757
T35-04-2021,4,680,3.587237874,2.042442551,-4.783904914
T35-04-2021,4,681,3.597246357,2.042617396,-4.786510488
T35-04-2021,4,682,3.60725484,2.04279224,-4.799146742
T35-04-2021,4,683,3.617263323,2.042967084,-4.798389464
T35-04-2021,4,684,3.627271806,2.043141929,-4.770360873
T35-04-2021,4,685,3.637280289,2.043316773,-4.75203604
T35-04-2021,4,686,3.647288772,2.043491617,-4.744117817
